,term,count
0,this,4
1,article,1
2,is,4
3,part,1
4,of,8
5,the,10
6,opinion,2
7,today,2
8,newsletter,1
9,you,2
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,6
15,receive,1
16,more,5
17,briefings,1
18,and,5
19,a,5
20,guide,1
21,section,1
22,daily,1
23,in,3
24,your,1
25,inbox,1
26,on,3
27,most,3
28,issues,2
29,women,5
30,are,6
31,significantly,1
32,liberal,3
33,than,5
34,men,1
35,young,2
36,americans,3
37,older,2
38,african,1
39,whites,1
40,but,3
41,there,1
42,at,2
43,least,1
44,big,1
45,exception,1
46,major,2
47,issue,2
48,which,2
49,views,1
50,sexes,1
51,different,3
52,races,1
53,age,2
54,groups,1
55,fairly,2
56,similar,1
57,that,9
58,may,1
59,surprise,1
60,abortion,11
61,i,4
62,think,2
63,fact,1
64,highlights,1
65,moral,1
66,complexity,1
67,some,1
68,gay,1
69,marriage,1
70,voting,1
71,restrictions,2
72,for,2
73,example,1
74,straightforward,1
75,if,2
76,still,1
77,controversial,1
78,matters,1
79,civil,1
80,rights,1
81,it,2
82,requires,1
83,unavoidable,1
84,tradeoffs,1
85,opponents,2
86,favor,5
87,laws,2
88,deny,1
89,control,1
90,over,1
91,their,1
92,own,1
93,bodies,1
94,proponents,1
95,access,2
96,meanwhile,1
97,permit,1
98,taking,1
99,human,2
100,life,4
101,’s,3
102,op,1
103,ed,1
104,page,1
105,wades,1
106,into,1
107,debate,2
108,with,2
109,piece,1
110,by,2
111,lauren,1
112,enriquez,2
113,pro,2
114,advocate,1
115,coalition,1
116,disagree,1
117,chunks,1
118,her,1
119,argument,1
120,she,2
121,chose,1
122,emphasize,1
123,true,2
124,rather,1
125,broad,1
126,also,2
127,right,1
128,progressive,1
129,movement,2
130,will,1
131,be,1
132,stronger,1
133,willing,1
134,welcome,1
135,as,1
136,woman,1
137,who,1
138,has,1
139,been,1
140,involved,1
141,my,1
142,entire,1
143,adult,1
144,writes,1
145,want,1
146,obliterate,1
147,stereotype,1
148,people,3
149,working,1
150,end,1
151,hate,1
152,remember,1
153,public,1
154,does,1
155,n’t,2
156,split,1
157,neatly,1
158,only,1
159,moderately,1
160,suggests,1
161,going,1
162,away,1
163,anytime,1
164,soon,1
