,term,count
0,what,2
1,’s,8
2,bad,1
3,for,10
4,the,56
5,gavel,1
6,is,22
7,good,1
8,pen,1
9,republican,1
10,party,1
11,in,8
12,midst,1
13,of,28
14,a,27
15,cataclysmic,1
16,transformation,1
17,but,11
18,all,1
19,political,1
20,turmoil,1
21,creating,1
22,burst,1
23,intellectual,1
24,creativity,1
25,on,10
26,right,5
27,young,1
28,fresh,1
29,writers,1
30,are,10
31,bursting,1
32,scene,1
33,sohrab,1
34,ahmari,1
35,helen,1
36,andrews,1
37,charles,1
38,cooke,1
39,mollie,1
40,hemingway,1
41,jason,1
42,willick,1
43,michael,1
44,brendan,1
45,dougherty,1
46,gracy,1
47,olmstead,1
48,james,1
49,poulos,1
50,oren,1
51,cass,1
52,matthew,1
53,schmitz,1
54,and,31
55,many,1
56,others,1
57,suddenly,1
58,fundamental,1
59,issues,1
60,like,4
61,values,1
62,liberal,5
63,democratic,1
64,order,3
65,itself,2
66,up,2
67,debate,2
68,some,1
69,conservatives,2
70,laying,1
71,down,2
72,comprehensive,1
73,critiques,1
74,way,5
75,our,7
76,society,2
77,organized,1
78,modern,2
79,capitalism,2
80,too,4
81,soulless,1
82,they,3
83,say,1
84,atomizing,1
85,destructive,1
86,basic,1
87,institutions,1
88,family,2
89,faith,4
90,village,1
91,that,14
92,give,1
93,life,1
94,meaning,1
95,individualism,6
96,does,2
97,n’t,4
98,produce,1
99,sort,1
100,virtuous,1
101,self,1
102,restrained,1
103,people,4
104,required,1
105,to,18
106,sustain,1
107,it,10
108,other,1
109,rising,1
110,defend,1
111,including,1
112,national,6
113,review,1
114,jonah,1
115,goldberg,11
116,who,5
117,later,1
118,this,2
119,month,1
120,comes,1
121,out,4
122,with,4
123,his,4
124,epic,1
125,shifting,1
126,book,2
127,suicide,1
128,west,1
129,points,1
130,eons,1
131,human,2
132,beings,1
133,were,1
134,semi,1
135,hairless,1
136,upright,1
137,apes,1
138,clumped,1
139,tribes,1
140,fighting,2
141,food,1
142,about,3
143,years,2
144,ago,1
145,something,1
146,he,1
147,calls,1
148,miracle,3
149,happened,1
150,was,2
151,shift,1
152,attitude,1
153,thousands,1
154,societies,1
155,divided,1
156,into,1
157,permanent,2
158,categories,1
159,race,1
160,or,4
161,caste,2
162,writes,1
163,ushered,1
164,philosophy,1
165,says,4
166,each,1
167,person,2
168,be,2
169,judged,1
170,respected,1
171,account,1
172,their,2
173,own,1
174,merits,1
175,not,4
176,class,1
177,ancestors,1
178,belief,1
179,championed,1
180,by,5
181,john,1
182,locke,5
183,story,2
184,we,4
185,tell,1
186,paved,1
187,equality,1
188,pluralism,1
189,democracy,1
190,idea,2
191,can,2
192,have,4
193,plurality,2
194,identities,1
195,contain,1
196,moral,2
197,creeds,1
198,also,2
199,proved,1
200,goose,1
201,laid,1
202,golden,1
203,egg,1
204,economic,1
205,growth,1
206,exploded,1
207,american,2
208,founding,1
209,asserted,1
210,lockean,2
211,ideas,1
212,universal,1
213,nothing,1
214,had,1
215,ever,1
216,succeeded,1
217,america,4
218,between,2
219,alone,3
220,population,1
221,doubled,1
222,its,2
223,wealth,1
224,grew,1
225,fivefold,1
226,stopped,2
227,teaching,1
228,feeling,1
229,grateful,1
230,tribalism,5
231,always,1
232,there,2
233,lurking,1
234,under,1
235,surface,1
236,returns,1
237,now,2
238,as,4
239,identity,5
240,politics,5
241,which,2
242,reactionary,1
243,reversion,1
244,pre,1
245,world,1
246,takes,1
247,individual,1
248,merit,1
249,center,1
250,system,1
251,asserts,1
252,group,5
253,an,2
254,immutable,1
255,category,1
256,tribe,3
257,warriors,1
258,claim,1
259,social,1
260,justice,1
261,really,1
262,just,2
263,same,1
264,old,1
265,thing,1
266,argues,1
267,mass,1
268,mobilization,1
269,gain,1
270,power,1
271,earlier,1
272,movements,1
273,wanted,1
274,live,1
275,ideals,1
276,today,2
277,identitarians,1
278,doubt,1
279,project,1
280,gained,1
281,traction,1
282,left,4
283,trumpian,1
284,has,4
285,decided,1
286,fight,2
287,fire,2
288,populism,1
289,form,2
290,because,1
291,based,1
292,distinctions,1
293,anybody,1
294,think,2
295,look,1
296,us,2
297,true,1
298,tribal,2
299,mentality,1
300,tearing,1
301,civic,1
302,fabric,1
303,creates,1
304,war,1
305,thinks,1
306,ecstatic,1
307,schadenfreude,1
308,exaltation,1
309,feel,1
310,when,2
311,foes,1
312,brought,1
313,i,2
314,love,2
315,provocatively,1
316,tells,1
317,partially,1
318,disagree,1
319,central,1
320,tension,1
321,emerges,3
322,rational,2
323,calm,1
324,pipe,1
325,smoking,1
326,economist,1
327,jean,1
328,jacques,1
329,rousseau,3
330,wild,1
331,haired,1
332,passionately,1
333,resentful,1
334,rock,1
335,star,1
336,from,1
337,threatened,1
338,consciousness,1
339,romantic,2
340,resentments,1
341,both,2
342,rationalist,1
343,constitution,1
344,shared,2
345,emotional,3
346,community,4
347,rooted,1
348,land,1
349,inspired,1
350,history,1
351,warmed,1
352,hope,1
353,common,1
354,future,1
355,core,1
356,problem,1
357,excessive,3
358,eaten,1
359,away,1
360,at,1
361,uniting,1
362,damaged,1
363,relationships,2
364,another,1
365,distrustful,1
366,naked,2
367,lockeans,1
368,revert,1
369,end,1
370,product,1
371,suspicious,1
372,nationalism,1
373,tendency,1
374,any,1
375,effort,1
376,build,1
377,puts,1
378,you,2
379,express,1
380,lanes,1
381,road,1
382,serfdom,1
383,conservatism,1
384,missing,1
385,bonding,1
386,sentiments,1
387,edmund,1
388,burke,1
389,little,1
390,platoon,3
391,nestled,1
392,neighborhood,1
393,nation,3
394,only,1
395,redeeming,1
396,forgiving,1
397,misses,1
398,hamilton,1
399,lincoln,1
400,theodore,1
401,roosevelt,1
402,built,1
403,did,1
404,crush,1
405,local,2
406,communities,1
407,rather,1
408,reinforced,1
409,them,1
410,ca,1
411,reweave,1
412,fragmented,1
413,appealing,1
414,gratitude,1
415,weak,1
416,glue,1
417,hold,1
418,diverse,1
419,together,1
420,renewal,1
421,will,1
422,come,1
423,through,1
424,communitarians,1
425,seek,1
426,ways,1
427,improve,1
428,household,1
429,level,1
