,term,count
0,since,1
1,president,6
2,trump,18
3,’s,18
4,firing,2
5,of,21
6,fbi,1
7,director,1
8,james,1
9,comey,4
10,question,3
11,has,4
12,been,4
13,repeated,1
14,over,3
15,and,29
16,with,7
17,democrats,5
18,lacking,1
19,any,3
20,real,1
21,governing,1
22,power,12
23,are,9
24,there,5
25,a,20
26,few,1
27,good,4
28,elected,1
29,men,3
30,or,21
31,women,3
32,in,14
33,the,43
34,republican,2
35,party,4
36,who,4
37,will,5
38,stand,1
39,up,3
40,to,30
41,abuse,1
42,as,8
43,their,4
44,predecessors,1
45,did,4
46,during,1
47,watergate,1
48,this,5
49,surely,1
50,get,3
51,louder,1
52,report,1
53,that,12
54,asked,1
55,february,1
56,halt,1
57,investigation,1
58,into,2
59,former,1
60,national,1
61,security,1
62,adviser,1
63,but,3
64,we,2
65,already,1
66,know,1
67,answer,2
68,no,4
69,gop,7
70,never,1
71,would,3
72,have,7
73,embraced,1
74,someone,4
75,like,2
76,first,1
77,place,1
78,an,4
79,indecent,1
80,man,2
81,record,1
82,multiple,1
83,bankruptcies,1
84,unpaid,1
85,bills,1
86,alleged,1
87,sexual,1
88,harassments,1
89,lies,1
90,he,3
91,breathes,1
92,for,13
93,ever,1
94,be,6
95,yes,1
96,virtually,1
97,all,1
98,leadership,1
99,purged,1
100,silenced,1
101,those,1
102,left,2
103,either,3
104,bought,1
105,off,2
106,by,8
107,lobbies,1
108,cynically,1
109,decided,1
110,take,1
111,ride,1
112,on,6
113,ship,1
114,lollipop,1
115,exploit,1
116,it,12
117,number,1
118,different,1
119,agendas,1
120,not,10
121,without,1
122,costs,1
123,made,1
124,every,1
125,person,1
126,his,3
127,orbit,1
128,look,1
129,liar,1
130,fool,1
131,david,1
132,axelrod,1
133,put,1
134,so,2
135,call,1
136,search,1
137,mutiny,1
138,even,2
139,if,4
140,resembles,1
141,captain,1
142,queeg,1
143,more,2
144,each,2
145,day,1
146,why,3
147,only,1
148,relevant,1
149,is,9
150,tens,1
151,millions,1
152,america,2
153,ready,2
154,run,2
155,vote,3
156,independents,2
157,congressional,1
158,elections,1
159,replace,1
160,current,1
161,majority,3
162,house,7
163,maybe,1
164,senate,7
165,nothing,3
166,else,4
167,matters,3
168,now,2
169,raw,2
170,contest,1
171,thing,1
172,i,5
173,admire,1
174,about,2
175,enablers,1
176,they,9
177,afraid,3
178,indeed,1
179,enjoy,1
180,exercising,1
181,against,1
182,opponents,1
183,win,1
184,sliver,1
185,govern,1
186,won,1
187,landslide,1
188,leader,2
189,mitch,1
190,mcconnell,1
191,had,4
192,block,1
193,barack,1
194,obama,1
195,from,6
196,naming,1
197,supreme,1
198,court,1
199,justice,1
200,hesitate,1
201,use,5
202,constitution,1
203,damned,3
204,appoint,1
205,climate,4
206,deniers,1
207,key,1
208,environmental,1
209,posts,1
210,science,1
211,fire,1
212,though,1
213,meant,1
214,investigating,1
215,him,3
216,possible,1
217,collusion,1
218,russia,3
219,just,5
220,appearances,1
221,should,1
222,deluded,1
223,distracted,1
224,marches,1
225,washington,1
226,clever,1
227,tweets,1
228,saturday,1
229,night,1
230,live,1
231,skits,2
232,lampooning,1
233,need,3
234,you,2
235,appalled,1
236,what,2
237,doing,1
238,backed,1
239,republicans,1
240,then,1
241,out,2
242,facebook,1
243,somebody,1
244,face,1
245,running,3
246,congress,1
247,democrat,4
248,independent,3
249,registering,1
250,raising,1
251,money,2
252,support,1
253,such,2
254,candidates,2
255,morally,1
256,bankrupt,1
257,crowd,1
258,today,2
259,getting,2
260,way,1
261,because,3
262,better,1
263,arguments,1
264,polls,2
265,show,1
266,majorities,1
267,disagreeing,1
268,them,1
269,matter,1
270,say,1
271,cut,1
272,taxes,2
273,wealthy,1
274,people,2
275,strip,1
276,health,1
277,care,1
278,poor,1
279,turn,1
280,policy,1
281,fossil,1
282,fuel,1
283,industry,1
284,until,1
285,checks,1
286,personally,1
287,’m,2
288,exactly,1
289,rabid,1
290,conservative,2
291,issues,1
292,free,2
293,trade,1
294,business,1
295,entrepreneurship,1
296,force,1
297,than,1
298,many,1
299,democratic,3
300,think,2
301,country,1
302,benefit,1
303,having,1
304,smart,1
305,offering,1
306,market,1
307,merit,1
