,term,count
0,for,12
1,all,5
2,their,3
3,pomp,1
4,most,1
5,multilateral,1
6,summit,3
7,meetings,3
8,are,7
9,boring,1
10,and,11
11,of,16
12,little,1
13,consequence,1
14,i,2
15,once,1
16,spoke,1
17,to,22
18,a,20
19,state,1
20,department,1
21,official,1
22,who,7
23,had,1
24,role,3
25,in,12
26,putting,1
27,these,2
28,together,1
29,he,10
30,described,1
31,his,3
32,job,1
33,as,3
34,policing,1
35,the,40
36,nuances,1
37,which,7
38,gives,1
39,you,2
40,an,4
41,idea,1
42,about,6
43,how,2
44,much,3
45,is,10
46,normally,1
47,at,7
48,stake,1
49,occasionally,1
50,however,1
51,such,1
52,do,5
53,have,8
54,real,1
55,consequences,1
56,good,2
57,or,1
58,bad,3
59,g20,1
60,nations,2
61,agreed,1
62,provide,1
63,economic,1
64,stimulus,1
65,loans,1
66,troubled,1
67,countries,2
68,face,1
69,financial,1
70,crisis,1
71,played,1
72,least,2
73,some,2
74,helping,1
75,world,2
76,avoid,1
77,full,1
78,replay,1
79,1930s,1
80,by,3
81,contrast,1
82,effectively,1
83,endorsed,1
84,turn,1
85,austerity,1
86,that,11
87,significantly,1
88,delayed,1
89,recovery,1
90,arguably,1
91,partially,1
92,set,1
93,stage,1
94,rise,1
95,political,1
96,extremism,1
97,still,3
98,there,4
99,has,2
100,never,1
101,been,4
102,disaster,1
103,like,4
104,g7,3
105,meeting,1
106,just,4
107,took,2
108,place,2
109,it,10
110,could,3
111,herald,1
112,beginning,1
113,trade,4
114,war,1
115,maybe,2
116,even,4
117,collapse,1
118,western,2
119,alliance,2
120,very,4
121,will,3
122,damage,1
123,america,3
124,’s,10
125,reputation,1
126,reliable,1
127,ally,1
128,decades,1
129,come,2
130,if,2
131,trump,9
132,eventually,1
133,departs,1
134,scene,1
135,disgrace,1
136,fact,2
137,someone,2
138,him,3
139,power,2
140,first,4
141,always,2
142,be,5
143,back,3
144,everyone,1
145,mind,1
146,what,7
147,went,1
