,term,count
0,in,51
1,a,37
2,few,2
3,people,21
4,who,11
5,responded,1
6,to,61
7,job,2
8,posting,1
9,pittsburgh,3
10,newspaper,1
11,agreed,1
12,let,1
13,researchers,2
14,spray,1
15,their,9
16,nostrils,1
17,with,11
18,rhinovirus,1
19,known,4
20,cause,2
21,the,94
22,common,1
23,cold,1
24,would,5
25,then,1
26,be,15
27,quarantined,1
28,hotel,1
29,rooms,1
30,for,11
31,days,1
32,and,44
33,monitored,1
34,symptoms,1
35,return,1
36,they,5
37,’d,1
38,get,3
39,hey,1
40,it,15
41,’s,11
42,some,5
43,presumably,1
44,said,9
45,compensation,1
46,may,1
47,also,3
48,have,11
49,come,2
50,from,11
51,knowledge,1
52,that,37
53,as,11
54,sat,1
55,alone,1
56,piling,1
57,up,2
58,tissues,1
59,were,7
60,contributing,1
61,scientific,1
62,understanding,2
63,of,48
64,our,4
65,social,4
66,microbial,1
67,ecosystem,1
68,wanted,2
69,investigate,1
70,seemingly,1
71,basic,1
72,question,1
73,why,2
74,do,5
75,more,12
76,colds,1
77,than,6
78,others,3
79,gene,1
80,brody,12
81,professor,1
82,at,4
83,university,2
84,georgia,2
85,answer,1
86,was,9
87,absolutely,1
88,wild,2
89,is,16
90,public,3
91,health,13
92,researcher,3
93,so,5
94,must,1
95,taken,1
96,context,3
97,he,11
98,colleagues,4
99,recently,1
100,analyzed,1
101,socio,1
102,economic,3
103,backgrounds,3
104,personalities,1
105,study,5
106,found,8
107,those,3
108,diligent,1
109,tended,1
110,strive,1
111,success,2
112,likely,2
113,sick,1
114,dr,18
115,implication,1
116,something,4
117,suffers,1
118,immune,3
119,systems,2
120,persevere,1
121,face,1
122,adversity,2
123,over,1
124,past,1
125,years,2
126,amassed,1
127,evidence,1
128,supporting,1
129,this,10
130,theory,1
131,white,9
132,blood,2
133,cells,2
134,among,6
135,strivers,3
136,prematurely,1
137,aged,1
138,relative,1
139,peers,1
140,ominous,1
141,correlations,1
142,been,2
143,cardiovascular,1
144,metabolic,1
145,december,1
146,published,2
147,journal,1
148,pediatrics,1
149,black,5
150,adolescents,2
151,disadvantaged,2
152,unrelenting,1
153,determination,1
154,succeed,2
155,predicted,1
156,an,6
157,elevated,2
158,risk,1
159,developing,1
160,diabetes,2
161,focus,2
162,on,8
163,significant,2
164,much,9
165,research,3
166,americans,8
167,appeared,1
168,somehow,1
169,negative,1
170,effects,2
171,accompany,1
172,relentless,1
173,striving,2
174,put,1
175,when,5
176,telling,1
177,me,3
178,about,5
179,we,5
180,persons,2
181,but,9
182,not,4
183,does,3
184,his,6
185,work,5
186,african,6
187,american,3
188,communities,1
189,rural,2
190,focuses,1
191,overcome,3
192,odds,3
193,prosper,1
194,academically,1
195,professionally,1
196,financially,1
197,personality,1
198,trait,1
199,predicts,1
200,kind,1
201,against,3
202,psychology,1
203,resilience,1
204,many,3
205,consider,1
206,desirable,1
207,summary,1
208,classical,1
209,tenets,1
210,resilient,2
211,sounds,1
212,like,5
213,motivational,1
214,poster,1
215,cultivate,1
216,persistence,1
217,set,1
218,goals,1
219,diligently,1
220,toward,1
221,them,4
222,navigate,1
223,setbacks,1
224,long,2
225,term,2
226,resist,1
227,temptations,1
228,might,1
229,knock,1
230,off,1
231,course,2
232,united,3
233,states,3
234,gaps,2
235,longevity,2
236,between,2
237,wealthy,1
238,poor,2
239,are,9
240,greatest,1
241,world,1
242,seems,2
243,natural,2
244,assume,1
245,jumping,1
246,stratum,1
247,next,3
248,being,2
249,upwardly,1
250,mobile,1
251,gains,1
252,conceivably,1
253,could,8
254,way,3
255,if,4
256,person,3
