,term,count
0,this,7
1,article,1
2,is,4
3,part,1
4,of,16
5,the,42
6,opinion,1
7,today,2
8,newsletter,1
9,you,4
10,can,2
11,sign,1
12,up,2
13,here,1
14,to,17
15,receive,1
16,more,3
17,briefings,1
18,and,16
19,a,14
20,guide,1
21,section,1
22,daily,1
23,in,10
24,your,1
25,inbox,1
26,immigration,2
27,hard,1
28,liners,1
29,have,3
30,benefit,1
31,being,1
32,able,1
33,make,1
34,very,1
35,clear,1
36,case,2
37,united,2
38,states,2
39,should,5
40,enforce,1
41,its,3
42,laws,5
43,if,4
44,was,5
45,any,1
46,other,5
47,subject,3
48,tax,1
49,evasion,1
50,we,3
51,said,2
52,well,2
53,they,9
54,only,2
55,really,2
56,violated,2
57,little,2
58,bit,1
59,cheated,1
60,on,5
61,their,2
62,taxes,1
63,would,6
64,n’t,4
65,be,8
66,saying,1
67,hey,1
68,going,2
69,prison,1
70,or,5
71,getting,1
72,fine,1
73,as,8
74,sean,1
75,spicer,2
76,argued,1
77,from,4
78,white,1
79,house,1
80,lectern,1
81,when,3
82,he,1
83,still,1
84,press,1
85,secretary,2
86,at,5
87,some,1
88,point,1
89,are,7
90,people,4
91,problem,1
92,with,3
93,law,10
94,whether,1
95,it,12
96,’s,8
97,local,2
98,state,1
99,federal,3
100,issue,1
101,then,1
102,petition,1
103,our,3
104,lawmakers,1
105,executive,1
106,that,5
107,particular,1
108,branch,1
109,government,4
110,change,3
111,trump,4
112,administration,3
113,now,3
114,seems,1
115,ready,1
116,take,2
117,argument,2
118,extreme,1
119,put,1
120,dreamers,5
121,who,5
122,entered,2
123,country,2
124,illegally,1
125,were,1
126,children,1
127,risk,1
128,deportation,2
129,technical,1
130,terms,1
131,end,1
132,program,1
133,known,2
134,daca,1
135,for,7
136,deferred,1
137,action,1
138,childhood,1
139,arrivals,1
140,human,2
141,cost,2
142,severe,1
143,grew,1
144,america,1
145,no,1
146,call,1
147,home,1
148,uprooting,1
149,these,1
150,young,1
151,cause,1
152,them,4
153,irreparable,1
154,harm,1
155,writes,2
156,david,2
157,coleman,1
158,president,2
159,college,1
160,board,1
161,an,2
162,organization,1
163,usually,1
164,avoids,1
165,politics,1
166,policy,1
167,elizabeth,1
168,aranda,1
169,university,1
170,south,1
171,florida,1
172,professor,1
173,cnn,1
174,many,4
175,back,1
176,times,3
177,where,2
178,felt,1
179,frightened,1
180,insecure,1
181,every,3
182,move,1
183,addition,1
184,i,8
185,think,1
186,also,1
187,important,2
188,engage,1
189,officials’,1
190,philosophical,1
191,’re,1
192,simply,1
193,enforcing,1
194,tidy,1
195,may,1
196,sound,1
197,wrong,2
198,because,2
199,ignores,2
200,kinds,1
201,breaking,2
202,broke,2
203,yesterday,1
204,instance,1
205,jaywalked,1
206,downtown,1
207,washington,1
208,stopped,1
209,by,5
210,police,2
211,day,1
212,before,2
213,driving,1
214,over,2
215,speed,1
216,limit,1
217,significantly,1
218,immigrants,2
219,early,1
220,20th,1
221,century,1
222,doing,1
223,so,1
224,such,1
225,falsifying,1
226,documents,1
227,did,3
228,devote,1
229,resources,2
230,pursuing,2
231,toward,1
232,arresting,1
233,me,1
234,week,1
235,has,4
236,far,1
237,priorities,1
238,prioritizing,1
239,use,1
240,enforcement,1
241,nothing,1
242,new,2
243,janet,1
244,napolitano,1
245,former,1
246,prosecutor,1
247,governor,1
248,homeland,1
249,security,1
250,wrote,1
251,op,2
252,ed,2
253,last,1
254,year,1
255,prosecutorial,2
256,discretion’,1
257,see,1
258,all,1
259,around,1
260,us,1
261,departments,1
262,deciding,1
263,whom,1
264,pull,1
265,instead,3
266,stopping,1
267,speeding,1
268,car,1
269,prosecutors,1
270,focusing,1
271,larger,1
272,financial,1
273,fraud,1
274,after,1
275,bad,1
276,check,1
277,almost,1
278,perfect,1
279,discretion,1
280,knowingly,1
281,violate,1
282,parents,1
283,relatives,1
284,definition,1
285,leading,1
286,abiding,1
287,productive,1
288,lives,1
289,otherwise,1
290,already,1
291,since,1
292,rightly,1
293,made,1
294,priority,1
295,undocumented,1
296,taking,1
297,steps,1
298,deport,1
299,both,1
300,cruel,1
301,inconsistent,1
302,legal,1
303,values,1
304,decided,1
305,wants,2
306,stickler,1
307,letter,1
308,there,1
309,areas,1
310,considering,1
311,recommend,1
312,bret,1
313,stephens,1
314,column,2
315,june,1
316,linda,1
317,greenhouse,1
318,big,1
319,supreme,1
320,court,1
321,term,1
322,related,1
323,story,1
324,younger,1
325,americans,1
326,increasingly,1
327,alienated,1
328,republican,2
329,party,1
330,pollster,1
331,kristen,1
332,soltis,1
333,anderson,1
334,explains,1
335,ron,1
336,brownstein,1
337,latest,2
338,atlantic,1
339,onetime,1
340,supporter,1
341,soured,1
342,do,2
343,know,1
344,someone,1
345,fits,1
346,description,1
347,hear,1
348,elsewhere,1
349,guest,1
350,host,1
351,slate,1
352,political,1
353,gabfest,1
354,emily,1
355,bazelon,1
356,plotz,1
357,talked,1
358,about,1
359,harvey,1
360,antifa,1
361,vacation,1
362,email,1
363,auto,1
364,replies,1
365,among,1
366,topics,1
