,term,count
0,this,4
1,article,1
2,is,9
3,part,1
4,of,22
5,the,37
6,opinion,1
7,today,2
8,newsletter,3
9,you,5
10,can,1
11,sign,1
12,up,1
13,here,1
14,to,19
15,receive,2
16,each,1
17,weekday,1
18,reason,1
19,for,7
20,plummeting,1
21,crime,7
22,over,4
23,past,1
24,decades,2
25,remains,2
26,mostly,1
27,a,13
28,mystery,2
29,national,3
30,murder,1
31,rate,2
32,example,1
33,about,5
34,half,1
35,what,2
36,it,11
37,was,4
38,in,9
39,and,26
40,most,1
41,theories,2
42,explaining,1
43,decline,4
44,are,3
45,somewhere,1
46,between,1
47,incomplete,1
48,unpersuasive,1
49,those,1
50,has,6
51,long,2
52,been,3
53,known,1
54,as,4
55,broken,2
56,windows,2
57,idea,1
58,that,14
59,by,3
60,cracking,1
61,down,1
62,on,6
63,minor,1
64,forms,2
65,disorder,2
66,police,2
67,prevent,1
68,worse,2
69,behavior,1
70,last,2
71,several,1
72,years,3
73,new,5
74,york,2
75,city,2
76,conducted,2
77,natural,1
78,experiment,1
79,central,1
80,tactic,1
81,strategy,1
82,stop,8
83,frisk,5
84,’s,13
85,department,1
86,more,2
87,than,2
88,frisks,2
89,or,1
90,nearly,1
91,day,1
92,people,1
93,whom,2
94,officers,1
95,deemed,1
96,suspicious,1
97,but,2
98,combination,1
99,court,1
100,order,1
101,election,1
102,mayor,1
103,bill,1
104,blasio,3
105,who,2
106,campaigned,1
107,against,1
108,practice,1
109,have,6
110,largely,2
111,ended,1
112,during,1
113,campaign,1
114,writer,1
115,kyle,1
116,smith,4
117,making,1
118,an,4
119,argument,1
120,then,1
121,widespread,1
122,among,1
123,conservatives,1
124,blasted,1
125,de,1
126,voters,1
127,supporting,1
128,him,1
129,yorkers,2
130,evidently,1
131,decided,1
132,wave,1
133,time,1
134,get,1
135,lax,1
136,mayhem,1
137,wrote,1
138,forbes,1
139,probably,1
140,know,1
141,now,3
142,i,1
143,’m,1
144,fan,1
145,journalistic,1
146,self,1
147,criticism,1
148,engaged,1
149,some,1
150,week,1
151,his,1
152,piece,1
153,review,1
154,called,1
155,simply,1
156,we,1
157,were,3
158,wrong,2
159,he,1
160,notes,2
161,continued,2
162,under,1
163,compare,1
164,even,1
165,ago,1
166,observe,1
167,breathtaking,1
168,adds,1
169,vast,1
170,majority,1
171,did,1
172,little,1
173,reduce,1
174,seems,1
175,they,2
176,instead,1
177,amounted,1
178,harassment,1
179,innocent,1
180,many,2
181,african,1
182,american,2
183,men,1
184,minute,1
185,op,2
186,docs,1
187,film,1
188,julie,1
189,dressner,1
190,edwin,1
191,martinez,1
192,puts,1
193,human,1
194,face,1
195,toll,1
196,focuses,1
197,brooklyn,1
198,teenager,1
199,named,1
200,tyquan,1
201,stopped,1
202,once,1
203,every,2
204,month,1
205,demise,1
206,worth,1
207,celebrating,1
208,its,2
209,costs,1
210,clearly,1
211,high,1
212,benefits,1
213,appear,1
214,tiny,1
215,larger,1
216,does,1
217,explain,1
218,improved,1
219,life,1
220,almost,2
221,major,1
222,few,1
223,which,1
224,nobody,1
225,saw,1
226,coming,1
227,related,1
228,if,2
229,still,2
230,think,2
231,there,1
232,easy,1
233,answer,2
234,read,1
235,matt,1
236,ford,1
237,various,1
238,debunkings,1
239,atlantic,1
240,jarvis,1
241,deberry,1
242,times,2
243,picayune,1
244,argues,2
245,senator,1
246,john,1
247,neely,1
248,kennedy,2
249,louisiana,1
250,should,1
251,advocating,1
252,orleans,1
253,problems,1
254,wesley,1
255,lowery,1
256,washington,1
257,post,1
258,n’t,1
259,only,1
260,person,1
261,peddling,1
262,trump,4
263,helping,1
264,china,4
265,from,1
266,yesterday,2
267,print,1
268,edition,1
269,wall,1
270,street,1
271,journal,1
272,economy,1
273,finance,1
274,minister,1
275,bruno,1
276,maire,1
277,said,1
278,interview,1
279,france,1
280,looking,1
281,russia,1
282,act,1
283,counterweight,1
284,increasingly,1
285,uncertain,1
286,trade,1
287,relations,1
288,with,1
289,us,1
290,britain,1
291,missed,1
292,went,1
293,into,1
294,detail,1
295,gifts,1
296,not,4
297,just,1
298,susan,1
299,glasser,1
300,politico,1
301,president,1
302,ignorance,1
303,volatility,1
304,already,1
305,had,1
306,real,1
307,world,2
308,consequences,1
309,security,1
310,global,1
311,leadership,1
312,when,1
313,comes,1
314,she,1
315,writes,1
316,better,1
317,positive,1
318,side,1
319,foreign,1
320,policy,1
321,roger,1
322,cohen,1
323,says,1
324,response,1
325,iran,1
326,protests,1
327,right,1
328,handouts,2
329,historian,1
330,paul,1
331,sabin,3
332,makes,1
333,good,1
334,point,1
335,recent,1
336,ed,1
337,calling,1
338,end,1
339,online,2
340,retailers,2
341,avoiding,1
342,sales,1
343,taxes,1
344,effectively,1
345,enjoying,1
346,government,2
347,subsidy,2
348,brick,1
349,mortar,1
350,stores,2
351,do,1
352,compares,1
353,car,1
354,companies,1
355,enjoyed,1
356,other,1
357,transportation,1
358,say,1
359,merely,1
360,outcompeting,1
361,traditional,1
362,suggests,1
