,term,count
0,a,10
1,lot,2
2,of,16
3,trump,2
4,’s,5
5,speech,1
6,and,8
7,an,1
8,even,2
9,greater,1
10,share,1
11,the,17
12,emotional,1
13,energy,1
14,since,1
15,he,4
16,seemed,1
17,bored,1
18,reciting,1
19,misleading,1
20,economic,1
21,numbers,1
22,was,7
23,devoted,1
24,to,6
25,lamenting,1
26,wave,3
27,violent,2
28,crime,4
29,by,4
30,immigrants,1
31,this,2
32,racist,3
33,yes,1
34,course,2
35,but,4
36,saying,1
37,that,6
38,does,2
39,n’t,3
40,capture,1
41,full,1
42,evil,2
43,what,1
44,doing,1
45,i,1
46,use,1
47,term,1
48,advisedly,1
49,for,2
50,exaggerating,1
51,problem,3
52,or,1
53,placing,1
54,blame,1
55,on,3
56,wrong,1
57,people,3
58,inventing,1
59,exist,1
60,using,1
61,imaginary,1
62,demonize,1
63,brown,2
64,dog,1
65,whistles,1
66,are,1
67,nothing,2
68,new,2
69,in,5
70,american,1
71,politics,2
72,indeed,2
73,much,1
74,rise,1
75,modern,1
76,far,1
77,right,1
78,gop,1
79,rested,1
80,racial,2
81,division,1
82,with,1
83,respectable,1
84,republicans,1
85,perfectly,1
86,willing,1
87,exploit,1
88,fear,1
89,hostility,1
90,most,2
91,famously,1
92,bush,1
93,elder,1
94,willie,1
95,horton,1
96,ad,1
97,here,1
98,thing,1
99,back,1
100,70s,1
101,80s,1
102,there,3
103,really,2
104,it,2
105,did,1
106,involve,1
107,blacks,1
108,no,2
109,excuse,1
110,racism,2
111,let,1
112,alone,1
113,cynical,1
114,political,1
115,exploitation,1
116,at,2
117,least,1
118,panic,1
119,about,1
120,something,1
121,real,1
122,time,1
123,contrast,1
124,is,2
125,have,2
126,been,2
127,few,1
128,recent,1
129,bobbles,1
130,many,1
131,our,1
132,big,1
133,cities,1
134,seen,1
135,both,1
136,surge,1
137,foreign,1
138,born,1
139,population,1
140,dramatic,1
141,almost,1
142,unbelievable,1
143,decline,1
144,notably,1
145,all,2
146,york,1
147,once,1
148,emblem,1
149,supposed,1
150,collapse,1
151,law,1
152,order,1
153,safer,1
154,than,1
155,has,2
156,ever,1
157,despite,1
158,being,1
159,run,1
160,mayor,1
161,who,1
162,strange,1
163,say,1
164,tried,1
165,rein,1
166,behavior,1
167,police,1
168,so,1
169,wants,1
170,us,1
171,be,1
172,scared,1
173,based,1
174,ugly,1
