,term,count
0,he,5
1,said,6
2,it,14
3,grab,2
4,’em,2
5,by,2
6,the,44
7,pussy,2
8,of,29
9,course,1
10,and,24
11,we,4
12,laughed,1
13,along,3
14,without,1
15,a,23
16,single,2
17,doubt,2
18,that,13
19,this,10
20,was,18
21,hypothetical,1
22,hot,1
23,air,1
24,from,8
25,america,1
26,’s,7
27,highest,1
28,rated,1
29,bloviator,1
30,with,7
31,trump,10
32,me,3
33,there,1
34,were,6
35,other,1
36,guys,2
37,present,1
38,on,9
39,bus,2
40,at,6
41,time,3
42,every,1
43,us,3
44,assumed,1
45,listening,1
46,to,23
47,crass,1
48,standup,1
49,act,1
50,performing,1
51,surely,1
52,thought,3
53,none,2
54,real,4
55,now,1
56,know,6
57,better,4
58,recently,1
59,i,35
60,sat,1
61,down,2
62,read,1
63,an,3
64,article,1
65,dating,1
66,october,1
67,published,1
68,days,2
69,after,4
70,my,8
71,departure,1
72,nbc,3
73,when,3
74,n’t,4
75,processing,1
76,anything,1
77,productively,1
78,in,13
79,author,1
80,reviewed,1
81,various,1
82,firsthand,1
83,accounts,1
84,about,5
85,mr,5
86,point,1
87,had,2
88,come,2
89,women,7
90,some,3
91,what,2
92,natasha,1
93,stoynoff,1
94,rachel,1
95,crooks,1
96,jessica,1
97,leeds,1
98,jill,1
99,harth,2
100,alleged,1
101,involved,1
102,forceful,1
103,kissing,2
104,ms,1
105,pushed,1
106,her,9
107,up,3
108,against,1
109,wall,1
110,his,4
111,hands,1
112,all,3
113,over,3
114,trying,2
115,kiss,1
116,relentless,1
117,she,1
118,did,5
119,how,2
120,handle,1
121,story,2
122,makes,2
123,whole,1
124,use,1
125,tic,1
126,tacs,1
127,just,5
128,start,2
129,them,2
130,routine,2
131,believe,5
132,kristin,1
133,anderson,1
134,reached,1
135,under,1
136,skirt,1
137,touched,1
138,vagina,1
139,through,1
140,underwear,1
141,while,1
142,they,2
143,new,2
144,york,2
145,nightclub,1
146,1990s,1
147,president,3
148,is,10
149,currently,2
150,indulging,1
151,revisionist,1
152,history,1
153,reportedly,1
154,telling,1
155,allies,1
156,including,1
157,least,1
158,united,2
159,states,2
160,senator,1
161,voice,1
162,tape,1
163,not,4
164,has,4
165,hit,1
166,raw,1
167,nerve,1
168,can,1
169,only,1
170,imagine,1
171,reopened,1
172,wounds,1
173,who,4
174,came,1
175,forward,2
176,their,1
177,stories,1
178,him,3
179,receive,1
180,enough,1
181,attention,1
182,country,2
183,reconcile,1
