,term,count
0,in,28
1,his,8
2,book,1
3,nothing,2
4,is,11
5,true,1
6,and,28
7,everything,2
8,possible,3
9,peter,1
10,pomerantsev,3
11,describes,1
12,modern,1
13,russia,10
14,as,6
15,a,30
16,decadently,1
17,surreal,1
18,place,3
19,where,1
20,the,69
21,ruling,2
22,regime,1
23,fuses,1
24,propaganda,1
25,with,7
26,over,2
27,top,1
28,entertainment,1
29,to,34
30,systematically,1
31,distort,1
32,recreate,1
33,reality,1
34,british,2
35,son,1
36,of,33
37,russian,9
38,émigrés,1
39,had,6
40,worked,1
41,’s,16
42,state,2
43,controlled,2
44,television,1
45,industry,1
46,portrayed,1
47,it,9
48,hypnotic,1
49,circus,1
50,full,1
51,wild,1
52,melodramatic,1
53,extremes,1
54,rationality,1
55,he,10
56,wrote,1
57,was,8
58,tuned,1
59,out,2
60,kremlin,3
61,friendly,1
62,cults,1
63,hatemongers,1
64,were,6
65,put,2
66,on,6
67,prime,2
68,time,1
69,keep,1
70,nation,1
71,entranced,1
72,distracted,1
73,ever,1
74,more,3
75,foreign,1
76,hirelings,1
77,would,1
78,arrive,1
79,help,3
80,spread,2
81,its,1
82,vision,1
83,world,1
84,we,4
85,still,1
86,do,2
87,n’t,3
88,know,2
89,details,1
90,trump,11
91,collusion,1
92,but,7
93,result,1
94,election,1
95,febrile,1
96,atmosphere,1
97,described,2
98,has,3
99,united,2
100,states,2
101,our,4
102,politics,2
103,feel,1
104,dreamlike,1
105,their,3
106,garish,1
107,improbability,1
108,running,1
109,joke,1
110,twitter,1
111,that,13
112,showrunners,1
113,for,12
114,this,5
115,season,1
116,america,2
117,have,2
118,jumped,1
119,shark,1
120,exemplifies,1
121,than,1
122,strange,1
123,saga,1
124,anastasia,1
125,vashukevich,10
126,she,4
127,belarusian,1
128,woman,1
129,self,2
130,sex,5
131,expert,1
132,who,8
133,now,2
134,thai,1
135,jail,1
136,claims,2
137,desperate,1
138,instagram,4
139,video,8
140,be,3
141,missing,2
142,link,3
143,connection,1
144,between,2
145,us,1
146,elections,1
147,sounds,1
148,course,1
149,like,5
150,an,6
151,outrageous,1
152,scam,1
153,perhaps,1
154,goes,1
155,by,5
156,alias,1
157,nastya,1
158,rybka,1
159,documented,1
160,oleg,1
161,deripaska,13
162,oligarch,2
163,figures,1
164,prominently,1
165,scandals,1
166,surrounding,1
167,campaign,5
168,indeed,1
169,may,1
170,why,1
171,locked,1
172,up,2
173,first,3
174,whether,1
175,you,4
176,believe,1
177,her,3
178,or,1
179,not,1
180,bizarre,1
181,sordid,1
182,story,2
183,offers,1
184,real,1
185,clues,1
186,chain,1
187,connecting,1
188,circle,1
189,highest,1
190,level,1
191,government,1
192,came,1
193,attention,1
194,close,3
195,watchers,1
196,last,3
197,month,1
198,thanks,1
199,aleksei,1
200,navalny,9
201,dissident,1
202,famed,1
203,exposing,1
204,corruption,2
205,country,1
206,many,2
207,domestic,1
208,opponents,1
209,president,1
210,vladimir,1
211,putin,3
212,regarded,1
213,american,5
214,uproar,1
215,ties,1
216,skeptically,1
217,investigation,3
218,which,2
219,said,6
220,led,1
221,most,4
222,scandalous,1
223,findings,1
224,history,1
225,work,1
226,according,2
227,english,1
228,language,1
229,subtitles,1
230,appears,1
231,altered,1
232,thinking,1
233,began,1
234,september,1
235,when,3
236,group,1
237,women,2
238,scanty,1
239,bondage,1
240,gear,1
241,walked,1
242,into,3
243,moscow,1
244,office,1
245,organization,1
246,anti,1
247,foundation,1
248,at,4
249,very,1
250,moment,1
251,journalists,1
252,from,5
253,pro,1
254,media,3
255,outlet,1
256,just,1
257,happened,1
258,passing,1
259,recorded,1
260,presence,1
261,wanted,1
262,find,1
263,sent,2
264,them,3
265,discovered,1
266,they,4
267,mildly,1
268,insane,1
269,squad,1
270,activist,1
271,workers,2
272,specialize,1
273,weird,1
274,pranks,1
275,picketing,1
276,embassy,2
277,naked,1
278,support,2
279,harvey,1
280,weinstein,1
281,lots,1
282,photographs,1
283,herself,1
284,politically,1
285,powerful,1
286,account,3
287,remember,1
288,former,2
289,chairman,1
290,paul,1
291,manafort,5
292,offered,1
293,brief,1
294,privately,1
295,presidential,1
296,been,1
297,connected,1
298,organized,1
299,crime,1
300,appeared,1
301,owe,1
302,him,2
303,lot,1
304,money,1
305,court,2
306,filing,1
307,cayman,1
308,islands,1
309,deputy,2
310,rick,1
311,gates,1
312,could,2
313,nearly,1
314,supposed,1
315,invest,1
316,business,1
317,after,2
318,joining,1
319,emailed,1
320,intermediary,1
