,term,count
0,iranians,7
1,complain,6
2,about,8
3,the,70
4,economy,4
5,they,11
6,always,1
7,have,2
8,i,6
9,heard,3
10,these,6
11,complaints,2
12,every,3
13,time,3
14,visited,1
15,iran,14
16,between,1
17,and,38
18,them,2
19,from,4
20,both,2
21,middle,3
22,class,3
23,people,8
24,working,2
25,poor,1
26,that,26
27,was,1
28,also,2
29,something,1
30,economists,1
31,told,4
32,me,2
33,said,1
34,because,3
35,but,8
36,numbers,2
37,are,14
38,n’t,10
39,all,5
40,bad,1
41,never,4
42,found,1
43,this,9
44,assurance,1
45,very,2
46,satisfying,1
47,in,16
48,those,2
49,days,2
50,were,6
51,missing,2
52,paychecks,1
53,skyrocketing,1
54,real,1
55,estate,1
56,price,1
57,of,30
58,meat,1
59,you,5
60,could,2
61,quote,1
62,economic,5
63,growth,1
64,or,9
65,declining,1
66,poverty,1
67,liked,1
68,it,9
69,did,3
70,change,2
71,’s,12
72,experience,1
73,expected,1
74,better,1
75,than,4
76,got,1
77,for,11
78,matter,1
79,their,7
80,political,8
81,system,2
82,too,1
83,regional,1
84,experts,1
85,will,1
86,tell,1
87,is,21
88,not,8
89,as,9
90,oppressive,2
91,violent,2
92,some,2
93,its,4
94,neighbors,1
95,fact,2
96,can,1
97,evidence,1
98,still,2
99,if,2
100,there,5
101,would,1
102,instantly,1
103,know,4
104,an,8
105,uncomfortable,1
106,country,6
107,impulse,1
108,to,16
109,separate,1
110,malaise,1
111,risks,1
112,point,1
113,problems,1
114,intertwined,1
115,more,4
116,so,6
117,when,3
118,outcry,1
119,met,1
120,with,9
121,crackdown,1
122,has,10
123,been,2
124,case,1
125,since,1
126,protests,5
127,began,2
128,on,12
129,dec,1
130,islamic,1
131,revolutionary,1
132,guards,1
133,corps,1
134,clerical,2
135,establishment,2
136,under,1
137,supreme,1
138,leader,1
139,ayatollah,5
140,khamenei,5
141,enforcers,1
142,repression,1
143,well,1
144,beneficiaries,1
145,underperformed,1
146,everyone,1
147,else,1
148,surely,1
149,lost,1
150,demonstrators,2
151,who,2
152,object,1
153,a,12
154,budget,2
155,by,7
156,calling,1
157,end,1
158,regime,7
159,today,3
160,protesters,6
161,we,4
162,come,2
163,largely,2
164,lower,2
165,classes,2
166,motivated,1
167,rage,2
168,nuclear,1
169,deal,1
170,promise,1
171,sanctions,1
172,relief,1
173,fully,1
174,materialized,1
175,alleviate,1
176,longstanding,1
177,unemployment,1
178,problem,1
179,released,1
180,last,1
181,month,1
182,cobbled,1
183,together,1
184,president,2
185,hassan,1
186,rouhani,2
187,neoliberal,1
188,agenda,3
189,fiat,1
190,revealed,1
191,stark,1
192,terms,1
193,spending,1
194,religious,1
195,institutions,1
196,foreign,3
197,adventures,1
198,even,2
199,alongside,1
200,cuts,1
201,cash,1
202,dispersals,1
203,increases,1
204,fuel,1
205,prices,1
206,at,3
207,many,2
208,provinces,1
209,face,1
210,drought,1
211,environmental,1
212,degradation,1
213,accounts,2
214,elite,1
215,self,2
216,dealing,1
217,embezzlement,1
218,repeatedly,2
219,scandalize,1
220,public,1
221,maybe,2
222,things,1
223,add,1
224,up,2
225,same,1
226,ledger,1
227,do,4
228,understand,1
229,resources,1
230,families,1
231,see,1
232,taking,1
233,streets,2
234,high,1
235,risk,2
236,activity,1
237,notable,1
238,first,1
239,demonstrating,1
240,without,1
241,any,2
242,purchase,1
243,contrary,1
244,reformist,2
245,politicians,1
246,chastised,1
247,suggested,1
248,serving,1
249,masters,1
250,turn,3
251,spare,1
252,faction,2
253,ire,1
254,contrast,1
255,popular,1
256,orchestrated,1
257,through,1
258,affiliation,2
259,provided,1
260,leadership,1
261,civil,1
262,rights,1
263,overflow,1
264,bounds,1
265,constitution,1
266,tactical,1
267,limits,1
268,breach,1
269,only,1
270,current,2
271,round,1
272,bound,1
273,none,1
274,constraints,1
275,reportedly,1
276,hard,2
277,line,2
278,assault,1
279,mr,2
280,quickly,1
281,acquired,1
282,independent,1
283,momentum,1
284,spontaneously,1
285,spread,1
286,no,4
287,leaders,1
288,imprison,1
289,publicly,1
290,humiliate,1
291,democratic,2
292,tar,1
293,association,1
294,western,1
295,values,1
296,reason,1
297,avoid,1
298,disruptive,1
299,tactics,1
300,slogans,2
301,antagonize,1
302,entire,1
303,ruling,1
304,demonstrations,1
305,pit,1
306,elites,1
307,against,2
308,another,1
309,citizens,1
310,state,3
311,active,1
312,uprising,1
313,profess,1
314,be,2
315,frightened,1
316,chaos,1
317,potential,1
318,destructive,1
319,demagogy,1
320,others,1
321,call,1
322,unity,1
323,opposition,1
324,thing,2
325,americans,1
326,should,1
327,now,2
328,how,1
329,little,1
330,iranian,3
331,heavy,1
332,handed,1
333,censorship,1
334,isolation,1
335,made,2
336,sure,1
337,pitched,1
338,battle,1
339,over,1
340,american,4
341,policy,1
342,which,2
343,renders,1
344,domestic,3
345,realities,1
346,talking,1
347,points,1
348,conversation,1
349,really,1
350,us,1
351,almost,1
352,embarrassing,1
353,cone,1
354,silence,1
355,around,1
356,live,1
357,provincial,1
358,cities,1
359,tehran,1
360,reformists,1
361,speak,1
362,sorts,1
363,connected,1
364,international,1
365,news,1
366,media,1
367,moreover,1
368,likely,1
369,demographic,1
370,subject,1
371,casual,1
372,generalizations,1
373,out,2
374,wrong,2
375,instance,1
376,conventional,1
377,wisdom,1
378,inside,1
379,outside,1
380,long,2
381,held,1
382,clients,1
383,core,1
384,constituency,1
385,kevan,1
386,harris,1
387,sociologist,1
388,university,1
389,california,1
390,los,1
391,angeles,1
392,conducted,1
393,study,1
394,welfare,2
395,recipients,2
396,called,1
397,assumption,1
398,into,1
399,question,1
400,turns,1
401,loyalty,1
402,easily,1
403,bought,1
404,politically,1
405,predictable,1
406,other,2
407,seems,2
408,members,1
409,cohort,1
410,after,1
411,years,1
412,being,1
413,nothing,1
414,ca,2
415,keep,1
416,factory,1
417,doors,1
418,open,1
419,food,1
420,table,1
421,radical,1
422,presumptive,1
423,his,3
424,part,1
425,spent,1
426,composing,1
427,anti,1
428,tweets,1
429,warning,1
430,plot,1
431,dismember,1
432,comparing,1
433,trump,2
434,unfavorably,1
435,ronald,1
436,reagan,1
437,deflection,1
438,savvy,1
439,nationalism,1
440,powerful,1
441,life,1
442,offering,1
443,gift,1
444,credible,1
445,straw,1
446,man,1
447,alacrity,1
448,sound,1
449,fury,1
450,mainly,1
451,serve,1
452,obfuscate,1
453,quandary,1
454,decade,1
455,erupt,1
456,whose,1
457,scale,1
458,intensity,1
459,persistence,1
460,make,1
461,global,1
462,headlines,1
463,ideological,1
464,punditry,1
465,flows,1
466,read,2
467,universally,1
468,hated,1
469,fall,2
470,then,1
471,strong,1
472,oppositionists,1
473,marginal,1
474,account,1
475,predominantly,1
476,security,2
477,forces,1
478,crack,1
479,down,2
480,does,1
481,dissent,1
482,remains,1
483,stalwart,1
484,pervasive,1
485,scientist,1
486,once,1
487,exception,1
488,proves,1
489,rule,1
490,textbook,1
491,example,1
492,meets,1
493,precondition,1
494,transition,1
495,refuses,1
496,accountability,1
497,buttered,1
498,bread,1
499,side,1
500,power,1
501,depends,1
502,continued,1
503,stranglehold,1
504,he,2
505,center,1
506,gravity,1
507,true,1
508,wo,1
509,address,1
510,root,1
