,term,count
0,adelanto,12
1,calif,2
2,moisés,1
3,valentín,3
4,a,61
5,pastor,3
6,at,23
7,the,117
8,christian,2
9,and,50
10,missionary,1
11,alliance,1
12,i,10
13,drove,1
14,hours,1
15,outside,1
16,of,57
17,los,1
18,angeles,1
19,to,80
20,middle,1
21,nowhere,1
22,high,1
23,in,58
24,mojave,1
25,desert,1
26,there,12
27,surrounded,1
28,by,9
29,sagebrush,1
30,scrub,1
31,crowned,1
32,concertina,1
33,wire,1
34,was,15
35,detention,4
36,facility,2
37,nation,1
38,’s,17
39,largest,2
40,prison,2
41,for,33
42,adult,1
43,immigrants,2
44,many,3
45,people,22
46,detained,1
47,are,30
48,seeking,5
49,asylum,32
50,running,2
51,less,1
52,toward,1
53,american,3
54,dream,1
55,than,8
56,away,7
57,from,10
58,central,3
59,nightmare,1
60,n’t,15
61,save,3
62,their,17
63,souls,1
64,he,10
65,goes,1
66,twice,1
67,month,8
68,try,3
69,them,8
70,united,5
71,states,5
72,government,4
73,which,5
74,is,24
75,treating,1
76,with,14
77,unspeakable,1
78,cruelty,1
79,violation,2
80,its,2
81,own,3
82,laws,6
83,opponents,1
84,immigration,9
85,have,14
86,long,1
87,had,10
88,rallying,1
89,cry,2
90,rule,4
91,law,6
92,but,11
93,most,5
94,followed,1
95,t,1
96,they,22
97,presented,2
98,themselves,4
99,ports,3
100,entry,9
101,on,18
102,our,15
103,southern,3
104,border,14
105,asked,5
106,trump,7
107,administration,7
108,seems,1
109,be,11
110,using,3
111,every,2
112,tactic,1
113,possible,1
114,prevent,1
115,gaining,1
116,that,32
117,even,8
118,if,10
119,clearly,1
120,qualify,2
121,this,9
122,spring,1
123,attorney,1
124,general,1
125,jeff,1
126,sessions,3
127,told,4
128,judges,1
129,must,1
130,least,3
131,cases,2
132,year,9
133,no,5
134,way,1
135,can,7
136,realistically,1
137,consider,1
138,evidence,1
139,still,3
140,meet,1
141,quota,1
142,it,23
143,much,1
144,faster,1
145,just,4
146,reject,1
147,claims,6
148,then,4
149,last,8
150,mr,2
151,announced,1
152,domestic,2
153,gang,1
154,violence,2
155,common,1
156,reasons,1
157,fleeing,2
158,america,2
159,would,7
160,generally,1
161,longer,2
162,someone,3
163,not,5
164,changing,1
165,rules,1
166,making,1
167,mockery,1
168,illegal,5
169,bar,1
170,we,27
171,effectively,1
172,done,2
173,penalize,1
174,seekers,7
175,criminally,1
176,prosecuted,1
177,violated,1
178,rights,2
179,due,1
180,process,1
181,taking,1
182,children,7
183,week,2
184,federal,1
185,court,3
186,washington,1
187,ruled,1
188,ca,2
189,indefinitely,2
190,lock,1
191,up,9
192,who,12
193,awaiting,1
194,hearing,1
195,continuing,1
196,do,13
197,same,2
198,thing,2
199,thousands,2
200,others,1
201,instead,2
202,supporting,1
203,harm,1
204,built,1
205,machine,1
206,designed,1
207,psychologically,1
208,break,1
209,hopes,1
210,will,5
211,give,4
212,go,1
213,home,2
214,gutting,1
215,system,1
216,has,3
217,been,6
218,going,1
219,some,3
220,time,3
221,courts,1
222,decide,1
223,caught,1
224,or,13
225,turn,3
226,percent,3
227,applicants,1
228,were,6
229,rejected,2
230,fiscal,2
231,denials,1
232,jumped,1
233,result,1
234,being,8
235,sent,1
236,back,6
237,danger,3
238,deaths,1
239,before,1
240,let,3
241,tighten,1
242,screws,1
243,further,1
244,need,3
245,ask,2
246,ourselves,1
247,want,1
248,name,2
249,willing,2
250,trash,1
251,order,1
252,seal,1
253,met,1
254,mayra,1
255,lucrecia,1
256,arriola,1
257,hurtarte,1
258,old,6
259,woman,5
260,guatemala,2
261,she,21
262,half,2
263,months,5
264,after,4
265,applying,1
266,as,7
267,victim,1
268,my,8
269,husband,6
270,tortured,3
271,me,7
272,said,12
273,simply,2
274,regularly,1
275,choked,1
276,her,23
277,until,1
278,passed,1
279,out,5
280,cut,1
281,himself,1
282,make,4
283,drink,1
284,his,8
285,blood,1
286,showed,2
287,fingers,1
288,broken,1
289,raised,1
290,blue,1
291,uniform,1
292,reveal,1
293,letters,1
294,first,5
295,carved,1
296,into,2
297,belly,1
298,got,1
299,worse,1
300,stuffed,1
301,hand,1
302,vagina,2
303,saying,1
304,trying,1
305,pull,1
306,womb,1
307,another,1
308,held,3
309,down,1
310,rammed,1
311,knife,1
312,when,12
313,left,3
314,him,8
315,moved,1
316,times,3
317,always,1
318,found,1
319,called,2
320,police,2
321,more,9
322,dozen,1
323,those,1
324,private,1
325,matters,1
326,nothing,1
327,tried,3
328,run,1
329,over,1
330,car,1
331,officer,1
332,charge,1
333,case,4
334,frankly,1
335,advised,1
336,you,17
337,should,3
338,leave,2
339,country,4
340,so,5
341,did,4
342,herself,3
343,san,3
344,ysidro,3
345,port,4
346,safety,2
347,patrol,5
348,agent,1
349,sneered,1
350,why,1
351,leaving,1
352,your,5
353,also,4
354,spoke,2
355,irma,1
356,carillo,2
357,gregorio,1
358,fled,4
359,antonio,1
360,ramos,2
361,3year,1
362,daughter,2
363,karla,2
364,sofia,2
365,calling,1
366,phone,1
367,threatening,1
368,exterminate,1
369,entire,1
370,family,6
371,pay,1
372,changed,1
373,number,3
374,calls,1
375,continued,1
376,grew,1
377,potatoes,1
378,small,1
379,plot,1
380,land,1
381,money,2
382,through,4
383,mexico,10
384,where,3
385,stopped,1
386,officers,2
387,separated,3
388,ms,6
389,made,1
390,alone,1
391,may,2
392,officials,2
393,help,2
394,find,1
395,answered,1
396,yes,1
397,wanted,1
398,arrived,1
399,june,1
400,learned,1
401,entered,1
402,days,1
403,earlier,1
404,torn,1
405,cried,1
406,explained,1
407,how,1
408,took,1
409,nearly,3
410,learn,1
411,foster,1
412,texas,2
413,allowed,1
414,talk,1
415,minutes,1
416,little,1
417,girl,3
418,am,1
419,mother,3
420,started,1
421,sobbing,1
422,could,3
423,speak,1
424,rest,1
425,call,1
426,these,3
427,women,3
428,living,1
429,hell,1
430,very,1
431,chance,2
432,migrants,5
433,denied,2
434,chanting,1
435,melania,1
436,motto,1
437,really,1
438,care,2
439,emboldened,1
440,agents,4
441,turning,1
442,outright,1
443,sorry,1
444,say,3
445,full,1
446,again,3
447,later,1
448,any,1
449,weeks,3
450,heat,1
451,around,1
452,including,3
453,waiting,2
454,nogales,1
455,across,1
456,arizona,1
457,measly,1
458,families,6
459,processed,4
460,day,2
461,joanna,1
462,williams,5
463,director,2
464,education,1
465,advocacy,1
466,kino,1
467,initiative,1
468,wait,2
469,cross,2
470,california,2
471,encampments,1
472,tijuana,1
473,treacherous,1
474,turf,1
475,hang,2
476,biggest,1
477,revenue,1
478,streams,1
479,cartels,2
480,kidnapping,1
481,americans,4
482,each,1
483,demand,2
484,ransoms,1
485,prostitute,1
486,girls,1
487,enslave,1
488,boys,1
489,reynosa,1
490,systematically,1
491,stalking,2
492,turned,3
493,group,2
494,aided,1
495,man,1
496,kidnapped,1
