,term,count
0,this,4
1,article,1
2,is,6
3,part,1
4,of,12
5,the,32
6,opinion,1
7,today,1
8,newsletter,3
9,you,2
10,can,1
11,sign,1
12,up,3
13,here,2
14,to,14
15,receive,1
16,each,1
17,weekday,1
18,resignation,1
19,director,2
20,centers,1
21,for,3
22,disease,1
23,control,1
24,and,16
25,prevention,1
26,only,3
27,adds,1
28,a,9
29,list,2
30,trump,4
31,administration,3
32,scandals,2
33,that,8
34,has,1
35,already,1
36,become,2
37,terribly,1
38,long,1
39,first,1
40,published,1
41,those,1
42,last,2
43,year,1
44,my,2
45,colleague,1
46,ian,1
47,prasad,1
48,philbrick,1
49,i,2
50,have,4
51,updated,1
52,it,3
53,include,3
54,few,2
55,new,7
56,entries,1
57,from,4
58,week,1
59,there,1
60,been,1
61,stories,1
62,about,3
63,self,1
64,dealing,1
65,in,9
66,day,1
67,alone,1
68,jonathan,1
69,chait,2
70,york,2
71,magazine,1
72,tweeted,1
73,yesterday,1
74,’s,5
75,story,2
76,cdc,1
77,brenda,1
78,fitzgerald,2
79,quit,1
80,after,2
81,damning,1
82,exposé,1
83,by,3
84,politico,1
85,sarah,1
86,karlin,1
87,smith,1
88,brianna,1
89,ehley,1
90,they,2
91,reported,1
92,had,1
93,purchased,1
94,shares,1
95,tobacco,1
96,company,1
97,taking,1
98,charge,1
99,agency,1
100,discourages,1
101,smoking,1
102,other,2
103,revelations,1
104,conflicts,1
105,interest,1
106,involving,1
107,ben,1
108,carson,1
109,secretary,1
110,housing,1
111,urban,1
112,development,1
113,via,3
114,washington,1
115,post,2
116,family,1
117,real,1
118,estate,1
119,business,1
120,palm,1
121,beach,1
122,infrastructure,1
123,advisers,1
124,democracy,1
125,forward,1
126,foundation,1
127,even,2
128,apart,1
129,russia,2
130,be,1
131,sure,1
132,read,1
133,latest,1
134,times,1
135,scoop,1
136,on,3
137,if,1
138,n’t,4
139,yet,1
140,more,2
141,scandal,1
142,plagued,1
143,than,2
144,any,1
145,memory,1
146,lost,4
147,einsteins,4
148,recently,1
149,wrote,1
150,problem,4
151,term,1
152,refers,1
153,recent,1
154,finding,1
155,highly,1
156,talented,1
157,low,3
158,income,2
159,children,8
160,rarely,1
161,inventors,1
162,or,2
163,entrepreneurs,1
164,affects,1
165,everyone,1
166,because,1
167,these,2
168,do,2
169,get,2
170,opportunity,1
171,grow,1
172,devise,1
173,scientific,1
174,breakthroughs,1
175,products,1
176,would,1
177,benefit,1
178,society,2
179,report,4
180,picks,1
181,theme,1
182,highlights,1
183,cause,1
184,poor,1
185,students,3
186,who,3
187,excel,1
188,school,3
189,are,6
190,much,2
191,less,1
192,likely,1
193,affluent,1
194,take,1
195,classes,4
196,challenge,1
197,them,1
198,according,2
199,thomas,1
200,b,1
201,fordham,2
202,institute,2
203,percent,2
204,high,3
205,poverty,2
206,schools,2
207,enrolled,1
208,so,2
209,called,1
210,gifted,2
211,programs,2
212,which,1
213,everything,1
214,accelerated,1
215,math,1
216,small,1
217,groups,1
218,advanced,2
219,elementary,1
220,readers,1
221,comparison,1
222,enter,1
223,such,1
224,clear,1
225,gaps,1
226,mostly,1
227,students’,1
228,ability,1
229,many,2
230,score,1
231,standardized,1
232,tests,1
233,still,1
234,education,1
235,deserve,1
236,column,1
237,underlying,1
238,academic,1
239,research,1
240,details,1
241,not,2
242,surprisingly,1
243,especially,1
244,severe,1
245,black,2
246,latino,2
247,among,1
248,states,1
249,with,1
250,fewest,1
251,relative,1
252,their,1
253,white,1
254,asian,1
255,peers,1
256,georgia,1
257,south,1
258,carolina,2
259,north,1
260,virginia,1
261,jersey,1
262,makes,1
263,recommendations,1
264,address,1
265,universal,1
266,screening,1
267,all,1
268,select,1
269,group,1
270,chosen,1
271,teachers,1
272,administrators,1
273,assessed,1
274,determine,1
275,should,1
276,enroll,1
277,lose,2
278,proposition,1
279,situation,1
280,deeply,1
281,unfair,1
282,knows,1
283,how,1
284,progress,1
285,costing,1
286,our,1
