,term,count
0,i,25
1,went,2
2,to,41
3,hollywood,11
4,when,5
5,was,11
6,had,7
7,made,4
8,a,49
9,low,1
10,budget,1
11,film,2
12,won,1
13,an,5
14,award,1
15,at,4
16,prestigious,1
17,festival,1
18,scored,1
19,agent,1
20,and,30
21,tv,1
22,deal,2
23,all,4
24,within,1
25,months,1
26,it,15
27,fairy,1
28,tale,1
29,most,4
30,people,2
31,will,3
32,never,1
33,experience,1
34,knew,3
35,as,13
36,well,1
37,old,1
38,can,1
39,know,1
40,anything,4
41,that,34
42,getting,2
43,pretty,1
44,great,1
45,bounced,1
46,from,6
47,meeting,2
48,with,13
49,the,65
50,joy,1
51,of,37
52,cinderella,1
53,ball,1
54,these,3
55,meetings,1
56,almost,1
57,always,2
58,men,9
59,were,2
60,rife,1
61,acts,1
62,everyday,1
63,sexism,1
64,presumption,1
65,must,2
66,want,2
67,make,3
68,small,1
69,intimate,1
70,movies,1
71,suggestion,1
72,write,2
73,comedy,1
74,focused,1
75,on,11
76,way,3
77,women,15
78,’s,14
79,periods,1
80,sync,1
81,up,2
82,they,5
83,go,3
84,crazy,1
85,for,13
86,week,2
87,insistence,2
88,’d,1
89,be,10
90,really,1
91,funny,1
92,paired,1
93,hot,1
94,girl,1
95,there,1
96,dinners,1
97,too,1
98,long,1
99,work,4
100,lunches,1
101,turned,2
102,into,1
103,confessions,1
104,about,3
105,broken,1
106,state,1
107,executive,1
108,marriage,1
109,consistent,1
110,my,7
111,suggests,1
112,in,16
113,bed,1
114,took,1
115,stride,1
116,unloading,1
117,day,1
118,injustices,1
119,couch,1
120,new,3
121,friend,2
122,now,1
123,partner,1
124,jenni,1
125,konner,1
126,she,2
127,told,1
128,me,3
129,maddening,1
130,stories,5
131,her,2
132,own,6
133,ascent,1
134,we,22
135,plotted,1
136,world,1
137,ourselves,1
138,imagined,1
139,set,3
140,run,2
141,by,5
142,who,12
143,would,6
144,n’t,4
145,dream,1
146,overstepping,1
147,or,9
148,underpaying,1
149,company,2
150,where,1
151,girls,1
152,stretched,1
153,far,1
154,eye,2
155,could,3
156,see,1
157,chance,3
158,scripts,1
159,changed,1
160,perceptions,1
161,feminine,1
162,identity,1
163,tell,4
164,any,1
165,man,4
166,thought,1
167,invitation,1
168,sex,1
169,eat,1
170,shoe,1
171,have,8
172,worked,2
173,like,3
174,judd,1
175,apatow,1
176,least,2
177,sleazy,1
178,guy,1
179,showed,1
180,us,3
181,utter,1
182,respect,1
183,only,3
184,terrifying,1
185,producer,1
186,rage,1
187,ever,1
188,experienced,1
189,gay,1
190,tried,1
191,take,3
192,back,3
193,purse,1
194,he,7
195,bought,1
196,got,1
197,do,7
198,dreamed,1
199,more,1
200,this,7
201,past,1
202,reports,1
203,harvey,2
204,weinstein,8
205,sexually,3
206,harassed,2
207,years,1
208,came,1
209,light,1
210,making,4
211,crystal,1
212,clear,1
213,not,13
214,every,1
215,woman,1
216,has,6
217,walk,1
218,our,4
219,path,2
220,abuse,4
221,threats,1
222,coercion,1
223,been,4
224,norm,1
225,so,5
226,many,1
227,trying,1
228,business,2
229,art,1
230,mr,7
231,may,1
232,powerful,3
233,revealed,2
234,predator,2
235,but,7
236,certainly,1
237,allowed,2
238,wild,1
239,his,5
240,behavior,5
241,silently,1
242,co,1
243,signed,1
244,decades,1
245,employees,1
246,collaborators,2
247,is,21
248,microcosm,1
249,what,6
250,happening,1
251,since,1
252,workplace,2
253,harassment,1
254,looks,1
255,everywhere,1
256,use,1
257,power,4
258,possess,1
259,silence,3
260,likely,1
261,occur,1
262,fast,1
263,food,1
264,restaurant,1
265,movie,1
266,yet,1
267,another,1
268,noisy,1
269,statement,1
270,should,2
271,condone,2
272,society,1
273,liberal,1
274,leaning,1
275,industry,5
276,quick,1
277,condemn,1
278,bill,1
279,o’reilly,1
280,roger,1
281,ailes,1
282,yes,1
283,president,1
284,accept,2
285,sexual,1
286,locker,1
287,room,1
288,talk,1
289,why,2
290,deafening,1
291,particularly,2
292,outed,1
293,having,1
294,nasty,1
295,taste,1
296,humiliating,1
297,traumatizing,1
298,woody,1
299,allen,1
300,whose,2
301,daughter,1
302,said,3
303,over,1
304,denials,1
305,abused,1
306,child,1
307,still,1
308,hottest,1
309,young,1
310,stars,1
311,him,5
312,roman,1
313,polanski,2
314,victims,3
315,continue,1
316,come,2
317,forward,2
318,considered,1
319,visionary,1
320,worth,1
321,fighting,1
322,recently,1
323,male,1
324,star,1
325,working,1
326,obviously,1
327,ultimate,1
328,fact,1
329,himself,1
330,gathered,1
331,sign,1
332,letter,1
333,asking,1
334,charges,1
335,dropped,1
336,return,1
337,america,1
338,beyond,1
339,bold,1
340,name,1
341,cases,1
342,ignoring,1
343,bad,1
344,remains,1
345,signature,1
346,move,2
347,hear,1
348,themselves,1
349,rate,1
350,feels,1
351,positively,1
352,dystopian,1
353,last,1
354,year,1
355,director,1
356,show,1
357,response,1
358,powers,1
359,defend,1
360,question,1
361,ferociously,1
362,ages,1
363,before,1
364,letting,1
365,network,1
366,based,1
367,less,1
368,skill,1
369,than,1
370,some,2
371,ancient,1
372,loyalty,1
373,kind,2
374,normalizes,1
375,accusations,1
376,against,1
377,clearly,1
378,outlined,1
379,completely,1
380,horrifying,1
381,seemed,1
382,impossible,1
383,dispute,1
384,ignore,1
385,naïvely,1
386,expected,1
387,reticence,1
388,shown,1
389,collective,2
390,refusal,1
391,sides,1
392,narratives,1
393,crushed,1
394,face,1
395,open,1
396,secret,1
397,being,1
398,definitively,1
399,reason,1
400,am,1
401,zeroing,1
402,lose,1
403,shift,2
404,narrative,1
405,are,8
406,probably,1
407,dealing,1
408,same,2
409,level,1
410,personal,1
411,trauma,1
412,around,1
413,allegations,1
414,here,2
415,days,1
416,later,1
417,waiting,1
418,say,2
419,something,1
420,just,1
421,gift,1
422,victimized,1
423,message,1
424,watching,1
425,closely,2
426,need,1
427,signal,1
428,approve,1
429,hatred,1
430,driving,1
431,force,1
432,behind,1
433,fall,1
434,performed,1
435,benefit,1
436,hillary,1
437,clinton,1
438,organized,1
439,heard,3
440,rumors,1
441,felt,1
442,going,1
443,onstage,1
444,under,2
445,aegis,1
446,betrayal,1
447,values,1
448,wanted,1
449,desperately,1
450,support,1
451,candidate,1
452,calculation,1
453,’ve,1
454,calculations,2
455,saying,1
456,’re,2
457,sorry,3
458,those,1
459,act,1
460,cowardice,1
461,essential,1
462,change,4
463,position,3
464,regard,1
465,their,6
466,’m,1
467,shook,1
468,hand,1
469,someone,1
