,term,count
0,our,2
1,golden,1
2,haired,1
3,leader,2
4,is,5
5,no,2
6,silver,1
7,tongued,1
8,devil,1
9,but,9
10,that,22
11,’s,22
12,ok,1
13,what,4
14,he,19
15,lacks,1
16,in,22
17,verbal,1
18,zingers,1
19,makes,2
20,up,5
21,for,12
22,with,5
23,physical,2
24,ones,1
25,body,1
26,language,1
27,both,1
28,his,25
29,and,28
30,of,27
31,the,54
32,pitiable,2
33,people,1
34,around,1
35,him,8
36,told,4
37,story,1
38,trump,21
39,foreign,3
40,adventure,1
41,better,1
42,than,3
43,anything,1
44,else,1
45,when,12
46,i,9
47,say,3
48,’m,1
49,thinking,1
50,about,3
51,pope,3
52,course,1
53,first,2
54,lady,1
55,naturally,1
56,especially,1
57,dusko,1
58,markovic,3
59,prime,1
60,minister,1
61,montenegro,2
62,who,3
63,was,14
64,visibly,2
65,stunned,1
66,victim,1
67,shove,2
68,heard,4
69,round,4
70,world,5
71,please,1
72,tell,1
73,me,2
74,you,3
75,saw,2
76,it,6
77,other,2
78,heads,1
79,state,1
80,were,2
81,arranging,1
82,themselves,1
83,a,22
84,photograph,1
85,had,3
86,misfortune,1
87,to,24
88,be,6
89,standing,1
90,between,3
91,front,2
92,pack,1
93,lesser,1
94,beauty,1
95,bossy,1
96,prom,1
97,queen,1
98,path,1
99,not,4
100,long,2
101,batted,1
102,out,2
103,way,2
104,perhaps,1
105,mistaking,1
106,political,1
107,reporter,1
108,or,5
109,picturing,1
110,james,1
111,comey,1
112,then,2
113,triumphal,1
114,straightened,1
115,suit,1
116,jacket,1
117,stiffened,1
118,posture,1
119,raised,1
120,fleshy,1
121,chin,1
122,ready,1
123,close,1
124,struts,1
125,scowls,1
126,pouts,1
127,reveal,1
128,every,1
129,bit,1
130,as,7
131,much,6
132,tumbles,1
133,from,6
134,lips,2
135,which,2
136,lot,1
137,less,2
138,trustworthy,1
139,words,2
140,can,2
141,counterfeit,1
142,gestures,1
143,are,6
144,genuine,1
145,so,8
146,only,1
147,sense,2
148,we,4
149,lean,1
150,on,5
151,them,1
152,narrative,1
153,post,2
154,truth,1
155,presidency,1
156,whose,1
157,latest,1
158,chapter,1
159,brimmed,1
160,more,3
161,awkward,1
162,physicality,1
163,toddlers’,1
164,gymnastics,1
165,class,1
166,preceded,1
167,by,2
168,curtsy,1
169,did,4
170,precisely,1
171,maligned,2
172,president,6
173,obama,3
