,term,count
0,it,17
1,was,11
2,and,40
3,i,58
4,immersed,1
5,in,23
6,my,26
7,first,3
8,teaching,2
9,job,5
10,a,25
11,year,2
12,gig,1
13,at,10
14,barnard,4
15,college,1
16,with,18
17,the,54
18,possibility,1
19,of,36
20,something,4
21,long,2
22,term,1
23,during,1
24,that,18
25,time,3
26,had,4
27,become,1
28,friendly,1
29,senior,1
30,colleague,1
31,named,1
32,bill,9
33,on,13
34,our,8
35,many,4
36,walks,2
37,along,1
38,broadway,1
39,to,45
40,grab,1
41,deli,1
42,sandwiches,1
43,we,4
44,’d,13
45,talked,1
46,about,10
47,grad,1
48,school,1
49,days,1
50,berkeley,1
51,high,1
52,rent,1
53,tiny,1
54,apartments,1
55,new,3
56,york,1
57,how,6
58,get,1
59,women,1
60,share,1
61,passion,1
62,for,9
63,european,1
64,history,4
65,small,1
66,classes,3
67,they,6
68,asked,3
69,me,14
70,teach,3
71,morning,1
72,outside,2
73,his,1
74,office,1
75,felt,1
76,off,3
77,who,8
78,would,5
79,be,6
80,part,2
81,team,1
82,deciding,1
83,whether,1
84,hire,1
85,seemed,3
86,nervous,1
87,then,3
88,he,5
89,came,1
90,out,6
91,’m,6
92,wondering,2
93,if,4
94,you,8
95,able,1
96,guest,1
97,lecture,1
98,western,1
99,civ,1
100,class,3
101,as,16
102,took,1
103,this,10
104,added,1
105,’s,12
106,um,2
107,your,2
108,interview,1
109,getting,1
110,permanent,1
111,here,1
112,always,1
113,knew,2
114,day,3
115,podium,1
116,come,2
117,fact,2
118,advice,1
119,larger,1
120,told,3
121,him,4
122,details,1
123,lifelong,2
124,vision,3
125,impairment,3
126,terror,1
127,public,2
128,speaking,1
129,deal,1
130,calling,1
131,students,1
132,when,2
133,could,10
134,n’t,7
135,see,2
136,them,4
137,smaller,1
138,learned,2
139,quickly,1
140,where,3
141,people,15
142,sat,2
143,give,1
144,take,2
145,conversation,2
146,engaged,1
147,but,7
148,applying,1
149,more,5
150,than,1
151,overwhelming,1
152,have,3
153,nystagmus,2
154,condition,1
155,which,1
156,involuntary,1
157,jumpy,1
158,movement,1
159,eye,1
160,muscles,1
161,makes,1
162,difficult,1
163,focus,1
164,chore,1
165,constantly,1
166,challenges,2
167,brain,1
168,frantically,1
169,tries,1
170,keep,1
171,up,6
172,child,1
173,thick,1
174,bifocal,1
175,glasses,1
176,lack,1
177,confidence,1
178,made,3
179,brunt,1
180,cruel,1
181,names,1
182,pranks,1
183,like,7
184,being,3
185,surrounded,1
186,by,4
187,kids,2
188,threw,1
189,things,2
190,ground,1
191,forced,1
192,look,1
193,later,1
194,there,2
195,were,4
196,awkward,1
197,sometimes,1
198,hostile,1
199,encounters,1
200,potential,1
201,landlords,1
202,dates,1
203,employers,1
204,tried,1
205,brush,1
206,few,2
207,gross,1
208,never,1
209,grew,1
210,been,2
211,huge,1
212,step,1
213,thought,2
214,hide,1
215,starting,1
216,place,1
217,doctorate,1
218,safely,1
219,hand,1
220,perfect,1
221,try,1
222,identity,1
223,upfront,1
224,others,2
225,myself,2
226,what,1
227,not,5
228,remember,1
229,door,2
230,frame,2
231,its,2
232,chipped,1
233,paint,1
234,messy,1
235,desk,1
236,scuffed,1
237,linoleum,1
238,fluorescent,1
239,lights,1
240,us,2
241,both,2
242,ghastly,1
243,stood,1
244,threshold,1
245,imagine,3
246,an,3
247,old,2
248,clock,1
249,ticking,1
250,background,1
251,soft,1
252,cracking,1
253,voice,1
254,mine,2
255,finally,1
256,broke,1
257,silence,1
258,is,9
259,all,5
260,candidates,2
261,do,5
262,well,3
263,uh,2
264,no,2
265,just,3
266,concerns,1
267,other,3
268,handle,1
269,large,1
270,know,3
271,because,1
272,course,2
273,same,2
274,did,3
275,want,4
276,paused,1
277,sensing,1
278,whatever,1
279,said,4
280,next,1
281,destroy,1
282,chances,1
283,even,3
284,future,2
285,ones,1
286,wo,1
287,nobody,2
288,else,1
289,required,1
290,last,1
291,quiet,1
292,force,2
293,surprised,1
294,awareness,1
295,visceral,1
296,complicity,1
297,between,2
298,body,3
299,memory,1
300,soul,1
301,need,2
302,cry,1
303,feeling,1
304,call,1
305,conviction,1
306,disappointed,1
307,once,2
308,rampage,1
309,eyes,1
310,throughout,1
311,from,6
312,hair,1
313,back,4
314,neck,1
315,toes,1
316,digging,1
317,into,5
318,front,1
319,shoes,1
320,frozen,1
321,tangled,1
322,powerful,1
323,oblivious,1
324,achingly,1
325,hyper,1
326,aware,1
327,vomit,1
328,lash,1
329,run,1
330,screaming,1
331,bracing,1
332,against,1
333,wondered,1
334,much,2
335,apparent,1
336,nothing,1
337,words,3
338,formed,1
339,betrayal,1
340,wrong,1
341,discrimination,1
342,painful,1
343,revelation,1
344,mind,1
345,fuse,1
346,ugly,1
347,knot,1
348,humiliation,1
349,anger,1
350,fear,1
351,doubt,1
352,’re,2
353,crossroads,1
354,can,3
355,suck,1
356,carry,2
357,before,3
358,or,5
359,fight,1
360,happened,1
361,americans,1
362,disabilities,4
363,act,1
364,passed,1
365,little,2
366,recognized,1
367,side,1
368,effects,1
369,disability,3
370,denial,2
371,inhibits,1
372,firing,1
373,synapses,1
374,enables,1
375,think,1
376,themselves,1
377,having,1
378,rights,2
379,still,3
380,years,3
381,away,2
382,believing,1
383,laws,1
384,ada,1
385,any,1
386,precursors,1
387,effect,1
388,applied,1
389,most,1
390,around,1
391,too,1
392,barnards,1
393,now,2
394,brainwashed,1
395,meaning,1
396,society,4
397,fails,1
398,disabled,3
399,through,1
400,tear,1
401,jerking,1
402,movies,1
403,helpless,1
404,blind,14
405,girls,1
406,groped,1
407,stumbled,1
408,heartstrings,1
409,pulled,1
410,fund,1
411,raisers,1
412,showing,1
413,blindness,3
414,worst,1
415,raise,1
416,money,1
417,cures,1
418,images,1
419,these,3
420,isolate,1
421,also,1
422,another,1
423,though,1
424,am,1
425,fully,1
426,presents,1
427,has,1
428,particularly,1
429,attuned,1
430,perceive,1
431,equate,1
432,control,1
433,clueless,1
434,phrases,1
435,love,1
436,rage,1
437,possibilities,1
438,blindly,1
439,such,1
440,ideas,2
441,slip,1
442,quietly,1
443,souls,1
444,find,2
445,their,1
446,way,2
447,onto,1
448,playgrounds,1
449,news,1
450,stories,2
451,floating,1
452,inside,1
453,doctor,1
454,offices,1
455,sports,1
456,competitions,1
457,film,2
458,studios,1
459,policy,1
460,debates,1
461,interviews,1
462,decade,1
463,after,2
464,steps,3
