,term,count
0,the,80
1,dramatic,1
2,last,1
3,moments,2
4,of,28
5,senate,15
6,republicans’,1
7,efforts,1
8,to,35
9,repeal,2
10,affordable,2
11,care,3
12,act,2
13,may,1
14,have,4
15,looked,1
16,like,1
17,regular,2
18,order,1
19,that,14
20,senator,3
21,john,1
22,mccain,1
23,had,5
24,called,1
25,for,9
26,earlier,1
27,in,19
28,week,3
29,there,2
30,were,3
31,amendments,5
32,debate,5
33,and,31
34,votes,4
35,but,10
36,underlying,3
37,process,13
38,known,3
39,as,10
40,budget,17
41,reconciliation,17
42,is,11
43,far,1
44,from,5
45,rules,7
46,governing,1
47,bills,3
48,which,3
49,will,3
50,likely,1
51,be,8
52,used,3
53,again,2
54,soon,1
55,either,1
56,revive,1
57,health,3
58,reform,1
59,fight,1
60,or,7
61,push,1
62,through,2
63,tax,2
64,cuts,2
65,are,4
66,so,2
67,different,1
68,everyday,1
69,procedures,1
70,insiders,1
71,sometimes,1
72,refer,1
73,them,3
74,creating,1
75,a,20
76,separate,1
77,governed,1
78,by,4
79,rule,5
80,open,2
81,slow,1
82,deliberative,2
83,easy,2
84,disrupt,1
85,passing,1
86,legislation,2
87,generally,1
88,requires,1
89,when,6
90,mode,1
91,it,9
92,can,6
93,move,1
94,quickly,1
95,limited,3
96,only,5
97,needed,1
98,passage,1
99,majority,4
100,leader,2
101,mitch,2
102,mcconnell,2
103,exercises,1
104,strict,2
105,control,2
106,distinction,2
107,between,3
108,under,4
109,has,4
110,vast,1
111,idiosyncratic,1
112,consequences,2
113,substance,2
114,might,2
115,seem,1
116,more,3
117,democratic,2
118,than,4
119,normal,3
120,since,3
121,enact,1
122,its,6
123,priorities,1
124,limits,2
125,on,6
126,deliberation,1
127,about,4
128,what,2
129,ca,1
130,n’t,5
131,included,1
132,really,1
133,closed,3
134,gives,2
135,senators,3
136,little,2
137,opportunity,2
138,participate,1
139,even,5
140,incomprehensible,1
141,normally,1
142,messy,1
143,legislative,1
144,further,1
145,closes,1
146,government,2
147,off,2
148,citizens,2
149,deepens,1
150,mistrust,1
151,poisoned,1
152,american,2
153,democracy,1
154,time,2
155,hours,2
156,while,3
157,any,4
158,offer,2
159,amendment,1
160,bill,5
161,must,1
162,specific,1
163,impact,1
164,related,1
165,this,3
166,lots,1
167,ideas,3
168,improve,1
169,could,2
170,offered,2
171,at,2
172,end,1
173,allowed,1
174,most,3
175,voted,1
176,up,1
177,down,1
178,rapidly,1
179,quick,1
180,drill,1
181,vote,1
182,rama,1
183,just,1
184,begun,1
185,pulled,1
186,floor,1
187,if,2
188,too,6
189,’s,5
190,minority,2
191,members,2
192,prevent,2
193,action,1
194,opposite,1
195,frantic,1
196,tightly,2
197,controlled,2
198,leadership,1
199,new,4
200,alternatives,1
201,complex,2
202,twisting,1
203,border,1
204,these,2
205,senates,2
206,each,1
207,undemocratic,1
208,own,2
209,way,1
210,now,2
211,an,3
212,outsize,1
213,importance,1
214,politics,1
215,you,2
216,expect,1
217,some,1
218,logic,1
219,principle,1
220,behind,1
221,journalists,1
222,often,2
223,assume,1
224,purpose,1
225,reduce,1
226,federal,2
227,deficits,2
228,concern,1
229,was,8
230,created,3
231,part,1
232,congressional,3
233,law,3
234,intended,3
235,simply,1
236,reassert,1
237,power,5
238,congress,4
239,over,3
240,spending,4
241,ceded,1
242,president,2
243,richard,1
244,nixon,1
245,because,1
246,did,1
247,set,2
248,overall,1
249,avoid,1
250,resistance,1
251,powerful,2
252,committee,2
253,chairmen,1
254,reformers,1
255,committees,2
256,institutions,1
257,notably,1
258,office,2
259,grafted,1
260,awkwardly,1
261,top,1
262,18th,1
263,century,1
264,customs,1
265,expected,1
266,pass,1
267,nonbinding,1
268,resolution,2
269,annually,1
270,guideline,1
271,levels,2
272,rough,1
273,achieve,2
274,then,1
275,later,1
276,year,1
277,would,2
278,force,1
279,bring,2
280,taxes,2
281,line,2
282,with,7
283,agreed,1
284,first,2
285,make,3
286,changes,2
287,few,1
288,programs,1
289,practice,1
290,meets,1
291,infrequently,1
292,huge,1
293,been,3
294,passed,2
295,signed,1
296,into,2
297,barack,1
298,obama,1
299,enacted,1
300,making,1
301,ronald,1
302,reagan,1
303,his,2
304,director,1
305,david,1
306,stockman,1
307,who,1
