,term,count
0,trump,11
1,ran,1
2,for,7
3,the,55
4,white,1
5,house,1
6,as,8
7,a,15
8,change,1
9,agent,1
10,hostile,2
11,to,27
12,habits,1
13,of,53
14,washington,1
15,place,1
16,he,15
17,nicknamed,1
18,swamp,1
19,it,9
20,worked,1
21,but,6
22,customs,6
23,continues,1
24,upend,1
25,president,5
26,are,11
27,scaffolding,1
28,that,19
29,supports,1
30,otherwise,1
31,fragile,1
32,words,5
33,our,2
34,written,2
35,constitution,4
36,mr,10
37,’s,6
38,rejection,2
39,them,6
40,is,19
41,more,4
42,threatening,1
43,both,2
44,his,10
45,presidency,1
46,and,19
47,constitutional,3
48,regime,1
49,than,5
50,any,1
51,technical,1
52,violation,2
53,law,6
54,has,6
55,been,1
56,accused,1
57,at,4
58,least,1
59,so,3
60,far,1
61,punctuation,1
62,marks,1
63,republican,1
64,politics,4
65,silent,1
66,guides,1
67,we,3
68,follow,2
69,without,3
70,pausing,1
71,consider,1
72,their,4
73,authority,4
74,they,4
75,operate,1
76,in,9
77,space,1
78,difficult,1
79,formal,1
80,rules,2
81,codify,1
82,united,3
83,states,2
84,speaks,2
85,with,9
86,caution,1
87,dignity,2
88,exercises,1
89,pardon,1
90,power,1
91,grants,1
92,him,4
93,soberly,1
94,rather,2
95,wantonly,1
96,respects,1
97,independence,2
98,enforcement,1
99,extent,1
100,reasonable,1
101,permit,1
102,truthfully,1
103,these,3
104,all,10
105,not,7
106,laws,1
107,powerless,2
108,impose,1
109,when,6
110,drains,1
111,language,4
112,its,2
113,normal,1
114,meaning,2
115,can,5
116,do,4
117,nothing,1
118,about,3
119,ridiculing,1
120,senator,1
121,who,4
122,leads,1
123,foreign,1
124,relations,1
125,committee,1
126,repeated,1
127,use,2
128,word,1
129,fake,1
130,describe,1
131,news,1
132,coverage,1
133,actually,1
134,means,1
135,unpleasant,1
136,style,1
137,rhetoric,2
138,front,1
139,nations,1
140,where,2
141,called,1
142,terrorists,1
143,losers,1
144,applied,1
145,childish,1
146,epithet,1
147,head,1
148,nation,1
149,whose,2
150,shadow,1
151,tens,1
152,thousands,1
153,american,1
154,troops,1
155,serve,1
156,whom,2
157,nuclear,1
158,war,2
159,live,1
160,possibility,1
161,cases,1
162,point,1
163,there,3
164,no,5
165,way,4
166,formalize,1
167,conventions,1
168,maturity,1
169,presidents,3
170,custom,11
171,fills,1
172,void,1
173,prodigious,1
174,abuse,2
175,violates,3
176,according,1
177,which,4
178,convey,1
179,serious,1
180,meanings,2
181,examples,1
182,arrive,1
183,daily,2
184,here,2
185,few,1
186,promised,1
187,decree,1
188,better,2
189,health,1
190,care,1
191,constitutionally,1
192,repeatedly,1
193,tweeted,1
194,threats,1
195,north,1
196,korea,1
197,imprecision,1
198,turned,1
199,red,1
200,lines,1
201,into,1
202,smudges,1
203,zigs,1
204,zags,1
205,between,1
206,alliances,1
207,attacks,1
208,on,3
209,other,3
210,officers,1
211,such,2
212,one,1
213,constructively,1
214,work,2
215,yet,1
216,abuses,1
217,violations,2
218,most,2
219,impulsive,1
220,self,2
221,destructive,1
222,may,1
223,sound,1
224,ridiculous,1
225,invoke,1
226,james,1
227,madison,2
228,or,2
229,edmund,1
230,burke,3
231,talk,1
232,this,2
233,part,1
234,problem,1
235,could,1
236,profit,1
237,from,1
238,wisdom,3
239,predecessor,1
240,very,1
241,essence,1
242,constitutionalism,1
243,lay,1
244,what,1
245,derided,1
246,parchment,1
247,barriers,1
248,mere,1
249,commands,1
250,was,1
251,will,2
252,veneration,1
253,time,1
254,bestows,1
255,every,2
256,thing,1
257,would,1
258,be,5
259,only,1
260,strong,1
261,tradition,2
