,term,count
0,it,6
1,used,1
2,to,36
3,be,7
4,a,12
5,refrain,1
6,of,21
7,the,60
8,republican,1
9,faithful,1
10,that,16
11,government,1
12,should,1
13,n’t,2
14,in,29
15,business,2
16,picking,1
17,winners,1
18,and,27
19,losers,1
20,where,1
21,industry,4
22,technology,1
23,are,9
24,concerned,1
25,as,5
26,president,3
27,trump,1
28,’s,8
29,global,3
30,trade,4
31,war,2
32,escalates,1
33,with,8
34,latest,1
35,round,1
36,tariffs,10
37,going,1
38,into,3
39,effect,2
40,on,11
41,friday,1
42,his,1
43,administration,2
44,is,13
45,doing,1
46,just,3
47,new,5
48,wrinkle,1
49,no,1
50,longer,1
51,clear,2
52,who,2
53,being,1
54,set,1
55,up,3
56,triumph,1
57,or,5
58,fail,1
59,directed,1
60,at,5
61,products,1
62,from,10
63,country,2
64,whether,1
65,steel,1
66,canada,1
67,china,2
68,cars,4
69,italy,2
70,likely,1
71,affect,1
72,american,6
73,companies,1
74,hurt,1
75,their,4
76,workers,6
77,message,1
78,came,1
79,through,1
80,loud,1
81,recent,2
82,days,1
83,during,1
84,public,1
85,comment,1
86,period,1
87,proposed,2
88,imported,3
89,parts,2
90,auto,2
91,relies,1
92,supply,1
93,chains,1
94,were,2
95,built,1
96,free,1
97,movement,1
98,goods,1
99,suppliers,2
100,dealers,1
101,car,1
102,manufacturers,2
103,united,9
104,states,10
105,other,2
106,countries,1
107,petrified,1
108,by,3
109,damage,1
110,could,5
111,do,1
112,businesses,2
113,general,1
114,motors,1
115,which,5
116,warned,2
117,lead,5
118,job,4
119,losses,3
120,said,3
121,its,12
122,comments,2
123,levies,2
124,end,2
125,isolating,1
126,like,3
127,market,2
128,helps,1
129,preserve,1
130,grow,1
131,our,1
132,strength,1
133,here,2
134,home,1
135,alliance,2
136,automobile,2
137,group,1
138,for,7
139,domestic,1
140,foreign,3
141,automakers,2
142,operations,1
143,predicts,1
144,percent,3
145,tariff,3
146,high,1
147,what,1
148,has,5
149,been,4
150,increase,1
151,average,1
