,term,count
0,last,3
1,wednesday,1
2,in,18
3,washington,1
4,hundreds,1
5,of,40
6,people,6
7,crowded,1
8,into,2
9,a,16
10,town,1
11,hall,1
12,meeting,3
13,about,1
14,the,49
15,district,3
16,’s,7
17,many,1
18,missing,9
19,black,21
20,and,21
21,latino,1
22,kids,1
23,photo,1
24,event,1
25,circulated,1
26,on,6
27,twitter,1
28,following,1
29,morning,1
30,showed,1
31,that,11
32,nearly,1
33,all,3
34,attendees,1
35,were,3
36,little,2
37,over,1
38,months,1
39,ago,1
40,millions,1
41,women,16
42,men,2
43,gender,1
44,nonconforming,1
45,races,1
46,came,1
47,together,1
48,same,2
49,city,1
50,support,1
51,rights,2
52,workers’,1
53,racial,1
54,equality,1
55,freedom,1
56,speech,1
57,immigration,1
58,reform,1
59,more,2
60,online,1
61,magazine,1
62,clutch,1
63,others,2
64,have,5
65,noted,3
66,disjunction,1
67,between,1
68,march,1
69,had,2
70,it,6
71,not,5
72,been,3
73,for,7
74,countless,1
75,social,3
76,media,4
77,sharing,1
78,information,3
79,white,3
80,mainstream,3
81,would,1
82,ignored,2
83,issue,2
84,altogether,1
85,grew,1
86,out,4
87,claim,1
88,girls,13
89,vanished,1
90,nation,2
91,capital,2
92,single,1
93,day,1
94,made,1
95,an,2
96,image,1
97,spread,1
98,week,2
99,turned,1
100,to,26
101,be,2
102,untrue,1
103,but,5
104,inaccurate,1
105,has,3
106,drawn,1
107,new,1
108,attention,3
109,real,1
110,problem,4
111,letter,1
112,justice,1
113,department,2
114,fbi,1
115,representative,1
116,cedric,1
117,richmond,1
118,louisiana,2
119,chairman,1
120,congressional,1
121,caucus,1
122,eleanor,1
123,holmes,1
124,norton,1
125,who,5
126,represents,1
127,columbia,1
128,congress,1
129,children,3
130,color,6
131,disappeared,1
132,from,2
133,their,6
134,homes,2
135,weeks,1
136,stunning,1
137,number,1
138,initially,1
139,got,1
140,notice,1
141,though,1
142,recent,1
143,conversation,1
144,may,1
145,set,1
146,off,1
147,by,3
148,faulty,1
149,numbers,1
150,truth,1
151,is,7
152,are,6
153,still,1
154,some,1
155,most,2
156,vulnerable,1
157,members,1
158,society,2
159,journalist,1
160,gwen,1
161,ifill,1
162,called,1
163,lack,1
164,such,1
165,disappearances,2
166,woman,1
167,syndrome,1
168,upper,1
169,middle,1
170,class,1
171,receive,1
172,disproportionate,2
173,amount,1
174,press,2
175,coverage,1
176,compared,1
177,poor,1
178,according,3
179,national,3
180,crime,1
181,center,1
182,african,1
183,americans,1
184,make,1
185,up,3
186,only,2
187,percent,6
188,united,1
189,states,1
190,population,1
191,represented,1
192,cmdr,1
193,chanel,1
194,dickerson,2
195,police,2
196,said,1
197,large,1
198,percentage,1
199,teenagers,1
200,leaving,2
201,home,3
202,voluntarily,3
203,even,2
204,can,2
205,evidence,1
206,as,5
207,commander,1
208,we,3
209,need,4
210,get,2
211,bottom,1
212,why,1
213,these,1
214,young,1
215,feel,2
216,there,2
217,no,1
218,other,3
219,alternative,1
220,leave,3
221,report,4
222,conference,1
223,state,1
224,legislatures,1
225,runaways,1
226,homeless,1
227,youth,1
228,being,3
229,physically,1
230,abused,2
231,emotionally,1
232,forced,1
233,unwanted,1
234,sexual,1
235,activity,1
236,with,5
237,relative,1
238,or,1
239,member,1
240,household,1
241,claims,1
242,if,2
243,coupled,1
244,examination,1
245,reasons,1
246,they,3
247,might,1
248,encourage,1
249,public,1
250,see,3
251,protection,1
252,adults,1
253,responsible,1
254,own,1
255,predicament,1
256,result,1
257,few,1
258,authority,1
259,do,2
260,anything,1
261,them,5
262,narrative,1
263,around,1
264,part,1
265,feminism,2
266,historically,1
267,issues,3
268,facing,1
269,runaway,1
270,well,1
271,regarding,2
272,so,1
273,far,2
274,nonblack,2
275,unwilling,1
276,involved,1
277,something,1
278,does,2
279,n’t,2
280,directly,1
281,affect,1
282,true,1
283,regard,1
284,transgender,4
285,face,1
286,risk,1
287,violence,3
288,homicide,1
289,victims,1
290,lgbt,1
291,hiv,1
292,affected,1
293,communities,1
294,coalition,1
295,anti,1
296,programs,1
297,ciara,1
298,mcelveen,1
299,chyna,1
300,gibson,1
301,jaquarrius,1
302,holland,1
303,killed,1
304,february,1
305,given,1
306,severity,1
307,against,2
308,gets,1
309,less,1
310,than,2
311,should,1
312,feminists,1
313,because,2
314,stories,1
315,inadequately,1
316,covered,1
317,themselves,1
318,always,3
319,count,1
320,law,1
321,enforcement,1
322,protect,1
323,become,1
324,easy,1
325,targets,1
326,predators,1
327,solution,1
328,starts,1
329,finding,1
330,now,2
331,end,1
332,figure,1
333,what,3
334,led,1
335,running,1
336,away,1
337,insufficient,1
338,return,1
339,find,1
340,forces,1
341,both,1
342,personal,1
343,systemic,1
344,pushed,1
345,flee,1
346,exhausting,1
347,particularly,1
348,having,1
349,work,1
350,change,1
351,queer,1
352,began,1
353,lives,2
354,matter,1
355,movement,1
356,put,1
357,line,1
358,stand,1
359,brutality,1
360,overwhelmingly,1
361,voted,1
362,hillary,1
363,clinton,1
364,when,1
365,she,1
366,was,1
367,patron,1
368,saint,1
369,today,1
370,forcing,1
371,happening,1
372,time,1
373,come,2
374,through,2
375,us,1
376,you,1
