,term,count
0,it,13
1,is,27
2,impossible,1
3,to,26
4,say,5
5,too,1
6,often,1
7,or,12
8,loudly,1
9,how,1
10,important,1
11,a,19
12,moment,1
13,this,7
14,when,4
15,many,1
16,women,11
17,feel,4
18,brave,1
19,and,20
20,empowered,2
21,enough,1
22,speak,2
23,up,5
24,about,1
25,being,1
26,sexually,2
27,assaulted,1
28,harassed,1
29,by,2
30,powerful,2
31,men,7
32,feels,1
33,like,2
34,watershed,1
35,something,3
36,fundamentally,1
37,shifting,1
38,but,4
39,the,38
40,greatest,1
41,measure,1
42,of,23
43,fundamental,2
44,change,1
45,will,10
46,be,12
47,everyday,2
48,offenses,1
49,people,2
50,are,13
51,also,4
52,named,1
53,shamed,1
54,trickle,1
55,down,1
56,speaking,2
57,for,6
58,most,4
59,perpetrator,1
60,not,10
61,hollywood,1
62,executive,1
63,sitting,1
64,senator,1
65,an,4
66,esteemed,1
67,journalist,1
68,there,4
69,no,6
70,press,1
71,conferences,1
72,if,3
73,they,6
74,come,1
75,forward,1
76,celebrity,1
77,attorney,1
78,sit,1
79,at,5
80,their,5
81,sides,1
82,stroke,1
83,hands,1
84,morning,1
85,news,1
86,shows,1
87,praise,1
88,courage,1
89,decision,1
90,still,1
91,fraught,1
92,without,4
93,sufficient,1
94,benefit,1
95,outweigh,1
96,possibility,1
97,negative,1
98,repercussions,1
99,that,29
100,where,1
101,majority,2
102,battle,1
103,must,2
104,waged,1
105,among,1
106,ordinary,1
107,powerless,1
108,invisible,1
109,these,3
110,some,2
111,as,4
112,well,1
113,always,1
114,noted,1
115,true,1
116,silent,1
117,victims,2
118,even,5
119,pressing,1
120,charges,1
121,law,1
122,allows,1
123,send,1
124,message,1
125,definitely,1
126,have,9
127,chilling,1
128,effect,1
129,on,8
130,kind,2
131,behavior,4
132,loss,1
133,livelihood,1
134,liberty,2
135,after,2
136,bad,2
137,strong,1
138,deterrent,1
139,i,2
140,believe,2
141,far,1
142,more,4
143,has,2
144,take,1
145,place,1
146,we,15
147,re,1
148,examine,1
149,our,3
150,toxic,1
151,privileged,1
152,encroaching,1
153,masculinity,1
154,itself,2
155,yes,1
156,means,1
157,level,1
158,reimagining,1
159,rules,2
160,attraction,2
161,first,2
162,let,1
163,’s,5
164,state,1
165,obvious,1
166,’m,1
167,big,1
168,believer,1
169,in,12
170,sexual,5
171,consenting,1
172,adults,1
173,should,2
174,free,1
175,express,1
176,attractions,1
177,please,1
178,shame,1
179,guilt,1
180,just,1
181,play,2
182,safe,1
183,sex,3
184,consent,1
185,twisting,1
186,terminology,1
187,rape,3
188,unwanted,2
189,touching,1
190,sexy,1
191,assault,1
192,advances,2
193,professional,1
194,environment,1
195,particularly,1
196,from,1
197,position,2
198,power,2
199,highly,1
200,inappropriate,1
201,could,2
202,illegal,3
203,business,1
204,environments,2
205,rubbing,1
206,your,2
207,penis,2
208,against,2
209,known,1
210,frotteurism,1
211,case,1
212,you,2
213,’re,1
214,wondering,1
215,masturbating,1
216,front,1
217,them,2
218,showing,1
219,wrong,2
220,humiliating,1
221,possibly,2
222,fact,3
223,doing,1
224,things,1
225,almost,3
226,all,2
227,make,1
228,become,2
229,involved,1
230,with,4
231,minor,2
232,relationship,1
233,dating,1
234,progresses,1
235,intimacy,1
236,morally,1
237,despicable,1
238,exploitation,1
239,least,1
240,statutory,1
241,worst,1
242,now,1
243,established,1
244,can,1
245,move,1
246,finer,1
247,points,1
248,focus,4
249,recognizing,1
250,imbalance,1
251,during,1
252,dynamics,1
253,so,3
254,better,1
255,understand,1
256,implicit,1
257,do,7
258,n’t,7
259,articulate,1
260,space,1
261,sparked,1
262,before,1
263,sure,1
264,mutual,1
265,reciprocal,1
266,unrequited,1
267,advance,1
268,touch,1
269,stolen,1
270,kiss,1
271,jokes,1
272,objectify,1
273,funny,1
274,society,1
275,incubated,1
276,nourished,1
277,dangerous,2
278,idea,2
279,unbridled,1
280,male,3
281,aggression,1
282,only,1
283,component,1
284,sexuality,1
285,prized,1
286,part,1
287,boys,3
288,aggressive,2
289,girls,2
290,cautious,1
291,saying,1
292,guardians,1
293,virtue,1
294,because,1
295,aroused,1
296,man,1
297,simply,2
298,unthinking,1
299,mass,1
300,hormones,1
301,raging,1
302,condition,1
303,really,1
304,responsible,2
305,actions,1
306,nothing,1
307,put,1
308,dress,1
309,modestly,1
310,smile,1
311,laugh,1
312,degree,1
313,taken,1
314,flirtation,1
315,avoid,1
316,one,1
317,walk,1
318,home,1
319,alone,1
320,go,1
321,out,1
322,drinks,1
323,dinner,1
324,co,1
325,worker,1
326,classmate,1
327,meet,1
328,rooms,1
329,closed,1
330,doors,1
331,list,1
332,oppressions,1
333,read,1
334,religious,1
335,rigor,1
336,road,1
337,outrage,1
338,horny,1
339,ca,1
340,control,1
341,themselves,1
342,lie,1
343,been,1
344,conditioned,1
345,emotional,1
346,intelligence,1
347,told,1
348,blithering,1
349,idiots,1
350,reading,1
351,subtleties,1
352,allure,1
353,aversion,1
354,guys,1
355,gamblers,1
356,numbers,1
357,what,2
358,may,3
359,find,1
360,revolting,1
361,tenth,1
362,reward,1
363,recognize,2
364,offense,1
365,experienced,1
366,blind,1
367,mind,1
368,any,1
369,peccadillo,1
370,excusable,1
371,pursuit,1
372,compatibility,1
373,bulldozer,1
374,pelvis,1
375,mentality,1
376,foundation,1
377,intrusive,1
378,until,1
379,count,1
380,courts,1
381,correct,2
382,culture,1
