,term,count
0,on,9
1,wednesday,3
2,protesters,1
3,around,3
4,the,70
5,world,4
6,will,8
7,celebrate,1
8,international,2
9,women,27
10,’s,10
11,day,5
12,by,3
13,showing,1
14,their,8
15,economies,1
16,what,4
17,a,13
18,without,2
19,work,6
20,paid,2
21,or,8
22,unpaid,2
23,is,10
24,like,3
25,inspired,1
26,strikes,3
27,last,1
28,october,1
29,successfully,1
30,quashing,1
31,polish,1
32,parliament,1
33,bill,1
34,banning,1
35,abortion,1
36,other,3
37,drawing,1
38,tens,1
39,of,25
40,thousands,1
41,to,20
42,protest,2
43,violence,4
44,against,3
45,and,22
46,girls,1
47,in,13
48,argentina,1
49,organizers,4
50,more,2
51,than,1
52,countries,1
53,have,5
54,coordinated,1
55,global,1
56,action,2
57,including,1
58,rallies,1
59,gatherings,1
60,united,2
61,states,2
62,strike,15
63,focus,1
64,broadening,1
65,definition,1
66,says,7
67,sarah,1
68,leonard,4
69,spokesperson,1
70,for,10
71,addition,1
72,protesting,1
73,domestic,2
74,sexual,1
75,physical,2
76,tithi,1
77,bhattacharya,4
78,member,1
79,organizing,2
80,committee,1
81,focuses,1
82,rejecting,1
83,systemic,1
84,an,4
85,economic,2
86,system,2
87,that,15
88,rapidly,1
89,leaving,1
90,behind,1
91,this,5
92,emphasize,1
93,unity,1
94,between,1
95,done,1
96,so,2
97,called,1
98,formal,1
99,economy,3
100,sphere,3
101,public,1
102,private,1
103,how,3
104,most,5
105,working,3
106,straddle,1
107,both,2
108,ms,6
109,labor,6
110,understood,1
111,be,3
112,only,3
113,at,3
114,point,1
115,production,1
116,but,3
117,as,1
118,we,4
119,know,4
120,society,2
121,policy,1
122,makers,1
123,invisibilize,1
124,do,4
125,calls,1
126,withhold,1
127,from,4
128,show,2
129,important,1
130,contributions,1
131,are,6
132,platform,1
133,seeks,1
134,elevate,1
135,demands,2
136,majority,2
137,not,5
138,simply,1
139,loudest,1
140,privileged,1
141,language,1
142,feminism,3
143,recent,1
144,years,1
145,has,2
146,been,3
147,used,1
148,talk,1
149,about,2
150,lean,1
151,in’,1
152,want,2
153,where,2
154,become,1
155,ceos,2
156,there,1
157,no,1
158,wealth,1
159,redistributed,1
160,equally,1
161,she,1
162,explains,2
163,why,1
164,they,4
165,decided,1
166,convey,1
167,new,2
168,feminist,2
169,movement,3
170,socialist,1
171,philosophy,1
172,percent,2
173,slogan,1
174,evokes,1
175,occupy,2
176,wall,1
177,street,1
178,intentionally,1
179,thought,1
180,had,1
181,wonderful,1
182,resonance,1
183,being,2
184,able,1
185,articulate,1
186,problem,2
187,with,6
188,our,2
189,lives,2
190,was,2
191,just,1
192,issue,1
193,issues,1
194,exploitation,1
195,oppression,1
196,affects,1
197,vast,1
198,people,3
199,while,1
200,minority,2
201,profited,1
202,it,1
203,hope,1
204,channel,1
205,anger,1
206,display,1
207,marches,2
208,jan,1
209,into,1
210,behalf,1
211,some,2
212,country,2
213,economically,1
214,vulnerable,2
215,solidarity,1
216,january,1
217,march,2
218,its,1
219,“,1
220,woman,1
221,otherwise,1
222,unaffiliated,1
223,criticized,1
224,focusing,1
225,too,1
226,much,1
227,privilege,1
228,say,2
229,job,1
230,stability,1
231,financial,1
232,security,1
233,ability,1
234,leave,1
235,workplaces,2
236,ones,1
237,who,5
238,up,2
239,marginalized,2
240,excluded,1
241,offer,1
242,opportunity,1
243,those,2
244,resources,1
245,stand,1
246,bear,1
247,brunt,1
248,decisions,1
249,made,2
250,trump,1
251,administration,1
252,engaged,1
253,forms,1
254,struggles,1
255,all,2
256,year,1
257,long,1
258,whether,1
259,involved,2
260,prison,1
261,fight,1
262,way,1
263,connecting,1
264,movements,1
265,educating,1
266,activists,1
267,can,2
268,get,1
269,locally,1
270,local,2
271,unions,1
272,legal,1
273,immigrant,1
274,organizations,1
275,yemeni,1
276,bodega,1
277,strikers,1
278,endorsed,1
279,participate,1
280,because,1
281,many,1
282,lack,1
283,protections,1
284,effort,1
285,encourage,1
286,participation,1
287,ways,1
288,jeopardize,1
289,jobs,1
290,suggesting,1
291,supporters,1
292,consider,1
293,wearing,1
294,red,1
295,spending,1
296,money,1
297,owned,1
298,small,1
299,businesses,1
300,support,2
301,groups,1
302,already,1
303,social,1
304,justice,1
305,within,1
306,communities,1
307,everyone,2
308,should,1
309,think,1
310,practical,1
311,them,1
312,choice,1
313,make,1
314,context,1
315,environment,1
316,ultimately,1
317,goal,1
318,build,1
319,agree,1
320,wellbeing,1
321,stems,1
322,affordable,1
323,child,2
324,care,4
325,health,2
326,equal,1
327,living,1
328,wage,1
329,historically,1
330,when,1
331,state,1
332,declines,1
333,provide,1
334,things,1
335,responsibilities,1
336,thrown,1
337,back,1
338,home,2
339,family,2
340,usually,1
341,missing,1
342,need,1
