,term,count
0,hillary,2
1,clinton,10
2,as,10
3,new,10
4,york,6
5,city,13
6,mayor,7
7,imagine,1
8,the,54
9,fun,1
10,building,1
11,inspectors,2
12,start,1
13,to,26
14,show,1
15,up,4
16,daily,1
17,at,7
18,trump,6
19,tower,2
20,where,2
21,they,3
22,find,2
23,a,33
24,wobbly,1
25,beam,1
26,here,2
27,missing,1
28,smoke,1
29,detector,1
30,there,5
31,outdated,1
32,wiring,1
33,all,7
34,over,3
35,place,2
36,health,1
37,fan,1
38,out,2
39,through,3
40,’s,25
41,hotels,1
42,writing,1
43,citations,1
44,for,13
45,clogged,1
46,drains,1
47,in,25
48,kitchens,1
49,and,30
50,expired,1
51,milk,1
52,minibars,1
53,potholes,1
54,near,1
55,his,15
56,properties,1
57,go,1
58,unfilled,1
59,those,1
60,neighborhoods,1
61,are,6
62,last,2
63,be,13
64,plowed,1
65,problem,1
66,with,11
67,flow,1
68,of,38
69,water,1
70,bronx,1
71,golf,1
72,course,1
73,whose,3
74,greens,1
75,suddenly,1
76,brown,1
77,russian,1
78,consulate,1
79,keeps,1
80,experiencing,1
81,power,1
82,failures,1
83,it,9
84,darnedest,1
85,thing,1
86,vows,1
87,look,1
88,into,3
89,just,2
90,soon,2
91,she,27
92,returns,1
93,from,4
94,hamptons,1
95,makes,1
96,alec,1
97,baldwin,1
98,her,15
99,cultural,1
100,affairs,1
101,commissioner,1
102,alicia,1
103,machado,1
104,head,1
105,office,1
106,food,1
107,policy,1
108,invites,1
109,rockettes,1
110,perform,1
111,every,1
112,official,1
113,event,1
114,without,1
115,any,4
116,hand,1
117,wringing,1
118,them,2
119,accept,1
120,belle,1
121,international,1
122,ball,1
123,when,2
124,foreign,1
125,dignitaries,1
126,cycle,1
127,united,1
128,nations,1
129,make,1
130,sure,1
131,drop,1
132,by,3
133,hall,2
134,especially,1
135,because,2
136,was,2
137,once,2
138,country,1
139,secretary,1
140,state,2
141,winds,1
142,meeting,1
143,some,3
144,more,2
145,often,1
146,than,1
147,does,4
148,he,10
149,handles,1
150,this,3
151,grown,1
152,position,1
153,extraordinary,1
154,responsibility,1
155,would,8
156,crack,1
157,dawn,1
158,tweets,1
159,about,2
160,what,2
161,lumpy,1
162,loser,1
163,angela,1
164,merkel,1
165,is,7
166,places,2
167,on,9
168,scale,1
169,melania,1
170,sad,1
171,fumes,1
172,but,8
173,could,5
174,n’t,10
175,happier,1
176,hometown,1
177,fief,1
178,boss,1
179,him,5
180,whenever,1
181,big,3
182,apple,2
183,whole,1
184,lot,1
185,i,2
186,’m,1
187,fantasizing,1
188,yes,1
189,glimmer,1
190,encouragement,1
191,wednesday,1
192,newsmax,1
193,conservative,1
194,outlet,1
195,reported,1
196,that,13
197,democrats,4
198,who,5
199,abide,1
200,current,1
201,bill,1
202,blasio,8
203,were,2
204,courting,1
205,run,3
206,against,1
207,democratic,3
208,primary,2
209,year,2
210,deny,1
211,second,1
212,term,2
213,times,1
214,weighed,1
215,thursday,1
216,noting,1
217,speculation,1
218,candidacy,1
219,had,3
220,been,5
221,bubbling,1
222,weeks,2
223,intensifying,1
224,neither,1
225,source,1
226,actually,2
227,suggested,1
228,’d,13
229,follow,1
230,several,2
231,prominent,1
232,well,1
233,connected,1
234,assure,1
235,me,1
236,wo,1
237,happen,1
238,so,8
239,my,1
240,gut,1
241,lofty,1
242,perch,1
243,still,1
244,comedown,1
245,sights,1
246,twice,1
247,campaigning,1
248,risk,1
249,coming,1
250,off,1
251,has,6
252,hankering,1
253,old,1
254,table,1
255,if,1
256,lost,1
257,yikes,1
258,starkest,1
259,cases,1
260,dashed,1
261,hopes,1
262,downward,1
263,mobility,1
264,modern,1
265,american,1
266,politics,2
267,almost,1
268,certainly,1
269,beat,1
270,de,2
271,you,1
272,have,5
273,admit,1
274,idea,1
275,mayoralty,2
276,genius,1
277,revenge,1
278,redemption,1
279,chance,1
280,yorkers,3
281,rescued,1
282,shortcomings,1
283,also,1
284,ca,1
285,spend,1
286,rest,1
