,term,count
0,having,4
1,kids,1
2,is,4
3,of,28
4,life,2
5,’s,10
6,greatest,1
7,experiences,1
8,it,7
9,also,1
10,expensive,2
11,between,2
12,school,2
13,supplies,1
14,and,23
15,summer,1
16,camps,1
17,sports,1
18,doctor,1
19,visits,1
20,raising,5
21,children,12
22,increasingly,2
23,takes,1
24,more,9
25,money,1
26,i,6
27,should,5
28,know,2
29,my,2
30,wife,1
31,jeanette,1
32,have,16
33,we,9
34,’ve,1
35,been,3
36,blessed,1
37,in,13
38,recent,2
39,years,4
40,but,4
41,what,3
42,like,1
43,to,22
44,start,2
45,a,23
46,family,4
47,struggle,1
48,make,1
49,ends,1
50,meet,1
51,parents,3
52,were,2
53,immigrants,1
54,who,3
55,came,1
56,america,1
57,with,4
58,virtually,1
59,nothing,1
60,after,3
61,finished,1
62,law,1
63,owed,1
64,than,4
65,student,2
66,loans,2
67,there,3
68,reason,1
69,many,4
70,people,1
71,feel,1
72,harder,1
73,afford,2
74,now,2
75,previous,1
76,generations,1
77,true,2
78,according,1
79,federal,1
80,data,1
81,adjusted,1
82,for,12
83,inflation,1
84,from,3
85,the,42
86,average,3
87,annual,1
88,cost,7
89,child,7
90,middle,2
91,income,2
92,rose,1
93,by,6
94,over,3
95,estimated,1
96,that,8
97,class,4
98,will,3
99,spend,1
100,course,1
101,their,5
102,son,1
103,or,4
104,daughter,1
105,childhood,1
106,does,1
107,n’t,3
108,even,3
109,include,1
110,college,3
111,tuition,1
112,ask,1
113,just,1
114,about,4
115,any,1
116,couple,1
117,they,4
118,’ll,1
119,tell,1
120,you,1
121,this,7
122,absolutely,1
123,influences,1
124,decisions,3
125,when,1
126,how,3
127,as,7
128,economist,2
129,lyman,1
130,stone,1
131,has,6
132,shown,1
133,number,2
134,american,5
135,women,2
136,intended,2
137,was,2
138,total,3
139,fertility,3
140,rate,1
141,gap,3
142,on,2
143,since,1
144,1960s,1
145,consistent,1
146,desire,1
147,birthrate,1
148,declined,1
149,time,2
150,are,3
151,causes,1
152,increasing,1
153,childbearing,2
154,clearly,1
155,played,1
156,role,1
157,its,1
158,development,1
159,example,1
160,think,2
161,families,10
162,delayed,1
163,few,2
164,until,1
165,financially,1
166,stable,1
167,may,1
168,not,5
169,able,1
170,initially,1
171,wanted,2
172,first,2
173,second,1
174,realized,1
175,could,1
176,combined,1
177,taking,1
178,care,1
179,reducing,1
180,work,3
181,hours,1
182,german,1
183,anna,1
184,raute,1
185,isolated,1
186,opportunity,2
187,significant,2
188,factor,1
189,tax,15
190,reform,5
191,key,1
192,part,1
193,reinvigorating,1
194,dream,2
195,so,2
196,couples,1
197,flexibility,1
198,choose,1
199,best,1
200,raise,1
201,status,1
202,quo,1
203,means,1
204,makes,1
205,those,1
206,choices,1
207,them,1
208,resulting,1
209,smaller,1
210,riskier,1
211,pregnancies,1
212,longer,1
213,commutes,1
214,affordable,1
215,exurbs,1
216,missed,1
217,recitals,1
218,our,6
219,values,1
220,passed,1
221,down,1
222,generation,2
223,simply,1
224,can,4
225,strong,2
226,nation,2
227,without,1
228,working,5
229,americans,2
230,face,2
231,challenge,1
232,threatens,1
233,health,1
234,vitality,1
235,country,2
236,washington,1
237,help,2
238,modernizing,1
239,code,2
240,21st,1
241,century,1
242,high,2
243,major,1
244,financial,1
245,products,1
246,pursue,1
247,buying,2
248,home,1
249,mortgage,1
250,going,1
251,very,1
252,little,1
253,though,1
254,house,2
255,getting,1
256,degree,1
257,ago,1
258,senator,1
259,mike,1
260,lee,1
261,republican,1
262,utah,1
263,proposed,1
264,comprehensive,1
265,plan,1
266,started,1
267,simple,1
268,idea,1
269,special,1
270,interests,1
271,be,7
272,line,1
273,relief,2
274,year,1
275,congress,3
276,again,1
277,achieve,1
278,goal,2
279,which,1
280,done,1
281,at,1
282,least,1
283,doubling,1
284,per,2
285,credit,3
286,making,1
287,refundable,1
288,against,2
289,payroll,1
290,liability,1
291,biggest,2
292,paid,1
293,bill,1
294,released,1
295,last,1
296,week,1
297,falls,1
298,short,1
299,regard,1
300,providing,1
301,final,1
302,box,1
303,check,1
304,all,2
305,lobbyists,1
306,had,1
307,fill,1
308,works,1
309,package,1
310,must,1
311,priority,1
312,lose,1
313,sight,1
314,primary,1
315,election,1
316,revealed,1
317,crisis,1
318,steadily,1
319,grown,1
320,fewer,1
321,marriages,1
322,less,1
323,lower,2
324,pay,1
325,rates,1
326,disability,1
327,backdrop,1
328,out,2
329,touch,1
330,ruling,1
331,elites,1
332,wealthiest,1
333,world,1
334,begin,1
335,reconciling,1
336,social,1
337,contract,1
338,realities,1
339,committing,1
340,resources,1
341,robust,1
342,expansion,1
343,doing,1
344,would,2
345,ensure,1
346,left,1
347,legislative,1
348,undertaking,1
349,most,2
350,important,2
351,expanding,1
352,align,1
353,every,1
354,parent,1
355,already,1
356,knows,1
357,job,1
358,ever,1
