,term,count
0,trump,7
1,is,19
2,the,39
3,contemporary,1
4,master,1
5,of,20
6,a,14
7,little,3
8,used,2
9,literary,1
10,device,1
11,narcissistic,2
12,third,8
13,person,8
14,on,7
15,indictment,1
16,paul,1
17,manafort,1
18,there,3
19,’s,1
20,not,8
21,even,2
22,mention,2
23,in,14
24,possibility,1
25,russian,1
26,interference,1
27,election,1
28,perhaps,1
29,just,2
30,ran,1
31,great,1
32,campaign,1
33,his,2
34,very,3
35,first,1
36,tweet,1
37,back,1
38,innocent,1
39,days,1
40,employed,1
41,this,8
42,peculiar,1
43,mirror,1
44,gazing,1
45,perspective,2
46,be,4
47,sure,1
48,to,28
49,tune,1
50,and,8
51,watch,1
52,late,1
53,night,1
54,with,2
55,david,1
56,letterman,1
57,like,5
58,so,3
59,much,4
60,else,1
61,that,21
62,mr,1
63,favors,1
64,red,1
65,baseball,1
66,hats,1
67,caps,1
68,lock,1
69,referring,3
70,oneself,1
71,has,4
72,these,2
73,past,1
74,few,1
75,years,1
76,come,2
77,seem,2
78,tainted,1
79,almost,1
80,pathological,1
81,it,8
82,entered,1
83,cultural,1
84,lexicon,1
85,suitable,1
86,only,2
87,for,2
88,toweringly,1
89,grandiose,1
90,lebron,1
91,or,2
92,deeply,1
93,immature,1
94,elmo,1
95,when,7
96,writers,1
97,drama,1
98,wish,2
99,signal,2
100,someone,2
101,soon,1
102,die,1
103,tuberculosis,1
104,they,3
105,have,4
106,her,1
107,cough,1
108,blood,1
109,into,2
110,handkerchief,1
111,suffers,1
112,from,5
113,terminal,1
114,case,1
115,self,5
116,regard,1
117,him,2
118,refer,3
119,himself,2
120,which,4
121,accounts,1
122,sheepishness,1
123,i,14
124,feel,2
125,tell,1
126,you,8
127,about,4
128,my,5
129,recent,1
130,discovery,1
131,yourself,2
132,well,3
133,kind,1
134,wonderful,1
135,lately,1
136,’ve,4
137,been,1
138,walking,2
139,around,1
140,an,3
141,inner,2
142,monologue,1
143,runs,1
144,something,2
145,ben,6
146,feeling,2
147,tired,1
148,considering,1
149,blowing,1
150,off,1
151,gym,1
152,regret,1
153,eating,1
154,entire,1
155,baguette,1
156,while,1
157,home,1
158,grocery,1
159,store,1
160,found,2
161,ego,1
162,swelling,1
163,all,2
164,ing,1
165,also,1
166,tamer,1
167,than,2
168,ever,1
169,before,1
170,as,7
171,manageable,1
172,mild,1
173,baby,1
174,panda,1
175,pains,1
176,me,3
177,admit,1
178,believe,3
179,our,1
180,egotist,1
181,chief,1
182,may,1
183,stumbled,1
184,onto,1
185,profound,1
186,allow,1
187,explain,1
188,at,2
189,core,1
190,buddhism,1
191,concept,1
192,non,2
193,idea,1
194,basically,1
195,thing,5
196,think,3
197,entity,1
198,whose,1
199,being,1
200,occupies,1
201,your,10
202,every,1
203,waking,1
204,thought,1
205,illusion,1
206,does,2
207,n’t,3
208,mean,2
209,body,1
210,hologram,1
211,uniqlo,1
212,clad,1
213,lump,1
214,meat,1
215,indisputably,1
216,what,3
217,refers,2
218,rather,1
219,true,1
220,captain,1
221,who,1
222,lives,1
223,somewhere,1
224,behind,1
225,forehead,1
226,looks,1
227,out,4
228,through,2
229,eyes,1
230,says,1
231,hope,1
232,people,1
233,ca,2
234,stand,2
235,another,1
236,minute,1
237,train,1
238,buddhists,4
239,needs,1
240,seen,1
241,rooted,1
242,teaching,1
243,insist,1
244,potential,1
245,eliminate,1
246,suffering,1
247,entirely,1
248,but,3
249,destined,1
250,remain,1
251,inert,1
252,philosophy,1
253,no,1
254,more,1
255,life,2
256,changing,1
257,quadratic,1
258,equation,1
259,until,1
260,’re,1
261,able,1
262,actually,1
263,glimpse,1
264,impostor,1
265,fix,1
266,mental,1
267,cross,1
268,hairs,1
269,where,2
270,trumpian,1
271,comes,1
272,because,1
273,turns,1
274,we,3
275,ourselves,1
276,causes,1
277,us,1
278,trouble,1
279,say,3
280,taste,1
281,turnips,2
282,am,1
283,forcing,1
284,myself,3
285,grammatical,1
286,gunpoint,1
287,inhabit,1
288,outside,1
289,usual,1
290,one,2
291,new,1
292,vantage,1
293,point,1
294,feelings,2
295,’m,1
296,thinking,1
297,appear,1
298,objects,1
299,separate,1
300,doing,1
301,speaking,1
302,means,2
303,by,1
304,shifting,1
305,speech,1
306,patterns,1
307,lunatic,1
308,stationed,1
309,hard,1
310,describe,1
311,spaciousness,1
312,’d,1
313,do,2
314,set,1
315,up,1
316,shop,1
317,if,1
318,thoughtfully,1
319,probably,1
320,silently,1
321,need,1
322,step,1
323,path,1
324,toward,1
325,celebrity,1
326,rehab,1
327,can,1
328,instead,1
329,finally,1
330,realizing,1
331,altering,1
332,truth,1
333,are,2
334,thoughts,1
335,now,1
336,narrator,1
337,alternatives,1
338,help,1
339,platitudes,1
340,observable,1
341,facts,1
342,he,3
343,goes,1
344,demonstrating,1
345,enlightenment,1
346,expressing,1
347,personality,1
348,disorder,1
349,intuitive,1
350,grasp,1
351,subtlest,1
352,buddhist,1
353,teachings,1
354,highly,1
355,doubts,1
