,term,count
0,president,8
1,trump,12
2,next,1
3,summits,1
4,first,2
5,with,11
6,nato,14
7,allies,6
8,in,14
9,brussels,3
10,then,2
11,russia,7
12,’s,11
13,vladimir,1
14,putin,12
15,helsinki,5
16,finland,1
17,will,4
18,either,1
19,restore,1
20,american,4
21,global,3
22,leadership,1
23,or,4
24,kill,1
25,it,6
26,off,1
27,depending,1
28,on,9
29,how,1
30,he,20
31,plays,3
32,our,6
33,hand,4
34,unity,2
35,at,7
36,followed,1
37,by,8
38,a,14
39,firm,1
40,encounter,1
41,mr,17
42,would,3
43,demonstrate,1
44,resolve,1
45,to,17
46,stand,2
47,and,23
48,up,2
49,strategic,1
50,competitors,1
51,could,2
52,squander,1
53,all,4
54,the,39
55,power,3
56,leverage,3
57,of,17
58,united,3
59,states,3
60,abusing,1
61,dividing,1
62,lavishing,1
63,praise,1
64,freebies,1
65,an,3
66,autocrat,1
67,admires,1
68,who,3
69,is,8
70,set,1
71,undermining,1
72,democracy,1
73,position,1
74,depends,1
75,which,1
76,shows,1
77,one,1
78,his,8
79,national,1
80,security,1
81,adviser,1
82,says,1
83,wants,2
84,strong,2
85,man,1
86,regularly,1
87,calls,1
88,obsolete,1
89,traditionally,1
90,gains,1
91,when,2
92,meets,1
93,kremlin,1
94,boss,1
95,wind,1
96,allied,1
97,back,2
98,if,7
99,uses,1
100,meeting,3
101,coordinate,1
102,message,2
103,moscow,2
104,multiplies,1
105,impact,1
106,speaking,1
107,for,6
108,dozens,1
109,free,3
110,countries,1
111,not,1
112,just,1
113,america,3
114,summit,3
115,overdue,1
116,mountain,1
117,problems,1
118,we,3
119,have,5
120,requires,2
121,leader,2
122,talks,1
123,because,1
124,has,5
125,neutered,1
126,decision,1
127,making,1
128,other,3
129,levels,1
130,government,2
131,team,1
132,led,1
133,alliance,2
134,issues,1
135,defense,3
136,secretary,1
137,jim,1
138,mattis,1
139,poised,1
140,successful,1
141,can,3
142,take,3
143,yes,1
144,answer,1
145,combined,1
146,budget,1
147,nations,1
148,grown,1
149,since,1
150,took,1
151,office,1
152,increases,1
153,began,1
154,under,1
155,barack,1
156,obama,1
157,but,1
158,are,4
159,increasing,1
160,spending,2
161,sending,1
162,more,4
163,troops,1
164,missions,1
165,track,1
166,spend,1
167,percent,2
168,their,1
169,gross,1
170,domestic,1
171,product,1
172,target,1
173,rather,2
174,than,4
175,thrash,1
176,should,2
177,celebrate,1
178,this,2
179,success,2
180,credit,1
181,accelerate,1
182,bilateral,1
183,work,1
184,help,1
185,close,1
186,remaining,1
187,gaps,1
188,achievements,1
189,worth,1
190,celebrating,1
191,include,1
192,new,3
193,military,2
194,commands,1
195,that,6
196,increase,2
197,readiness,1
198,forces,2
199,speed,1
200,deployments,3
201,these,1
202,moves,1
203,directed,1
204,against,1
205,any,2
206,further,1
207,territorial,1
208,ambitions,1
209,may,1
210,strengthen,1
211,gives,2
212,be,2
213,wasted,1
214,however,1
215,from,5
216,mirrors,1
217,presentation,1
218,group,1
219,last,2
220,month,1
221,feckless,1
222,riders,1
223,does,3
224,n’t,3
225,need,2
226,them,1
227,planet,1
228,autocrats,1
229,deserve,1
230,respect,1
231,biggest,1
232,winner,1
233,disunity,1
234,counting,1
235,second,1
236,outcome,1
237,only,1
238,additional,1
239,thing,1
240,needs,6
241,make,2
242,money,1
243,here,1
244,holding,1
245,nearly,1
246,as,5
247,ronald,1
248,reagan,2
249,right,1
250,survives,1
251,governance,1
252,model,1
253,barrel,1
254,oil,3
255,total,1
256,political,1
257,control,1
258,citizenry,1
259,kleptocratic,1
260,stranglehold,1
261,economy,1
262,reform,1
263,impossible,1
264,without,1
265,sharing,1
266,allow,1
267,population,1
268,once,2
269,intoxicated,1
270,crimea,2
271,syria,2
272,now,2
273,cares,1
274,most,2
275,about,1
276,improvements,1
277,hospitals,1
278,according,1
279,recent,1
280,polls,1
281,after,1
282,years,1
283,those,2
284,costly,1
285,along,1
286,sanctions,3
287,low,1
288,growth,1
289,broke,1
290,run,1
291,through,1
292,half,1
293,sovereign,1
294,wealth,1
295,saved,1
296,boom,1
297,terms,1
298,starting,1
299,cost,1
300,living,1
301,increased,1
302,russians,1
303,week,1
304,russian,2
305,duma,1
306,had,1
307,raise,1
308,value,1
309,added,1
310,taxes,1
311,pension,1
312,age,1
313,revenue,1
314,therefore,1
315,west,1
316,him,1
317,relief,2
318,direct,1
319,foreign,1
320,investment,1
321,trade,1
322,start,1
323,nuclear,1
324,accord,1
325,extended,1
326,expires,1
327,so,2
328,pay,2
329,generation,1
330,weapons,1
331,out,1
332,over,2
333,eastern,1
334,fields,2
335,protect,1
336,use,1
337,income,1
338,war,1
339,among,1
340,motives,1
341,knows,1
342,financial,1
343,situation,1
344,improve,1
345,presiding,1
346,21st,1
347,century,1
348,upper,1
349,volta,1
350,rockets,1
351,dean,1
352,acheson,1
353,called,1
354,soviet,1
355,union,1
356,considerable,1
357,strongly,1
358,ceding,1
359,forgiving,1
360,interference,1
361,elections,1
362,offering,1
363,diplomacy,1
364,great,2
365,again,1
366,demonstrates,1
367,normal,1
368,relations,1
369,us,1
370,require,1
371,civilized,1
372,behavior,1
373,alternative,1
374,tatters,1
375,re,1
376,energized,1
377,leave,1
378,weaker,1
379,loser,1
380,competition,1
381,himself,1
382,declared,1
