,term,count
0,matt,1
1,bevin,5
2,the,43
3,conservative,3
4,republican,1
5,governor,1
6,of,25
7,kentucky,2
8,lost,1
9,it,4
10,a,23
11,few,1
12,days,1
13,ago,1
14,thousands,1
15,his,4
16,state,10
17,’s,5
18,teachers,8
19,had,2
20,walked,1
21,off,2
22,their,7
23,jobs,2
24,forcing,1
25,many,4
26,schools,1
27,to,25
28,close,1
29,for,7
30,day,2
31,protest,1
32,opposition,1
33,increased,1
34,education,6
35,funding,2
36,and,19
37,lashed,1
38,out,3
39,with,12
40,bizarre,1
41,accusation,1
42,i,2
43,guarantee,1
44,you,3
45,somewhere,1
46,in,18
47,today,2
48,child,1
49,was,4
50,sexually,1
51,assaulted,1
52,that,13
53,left,2
54,at,8
55,home,1
56,because,1
57,there,2
58,nobody,1
59,watch,1
60,them,1
61,he,1
62,later,1
63,apologized,1
64,but,7
65,hysterical,1
66,outburst,2
67,deep,1
68,roots,1
69,local,4
70,levels,1
71,obsession,1
72,tax,9
73,cuts,6
74,has,2
75,forced,1
76,gop,1
77,into,2
78,what,8
79,amounts,1
80,war,3
81,on,5
82,particular,2
83,schoolteachers,3
84,is,11
85,reason,1
86,we,3
87,’ve,2
88,been,1
89,seeing,1
90,teacher,2
91,strikes,1
92,multiple,1
93,states,6
94,people,2
95,like,5
96,are,10
97,having,2
98,hard,2
99,time,2
100,coming,1
101,grips,1
102,reality,1
103,they,14
104,created,1
105,understand,1
106,how,2
107,got,1
108,this,5
109,point,3
110,need,1
111,know,1
112,government,3
113,america,1
114,does,1
115,your,2
116,dollars,1
117,federal,2
118,as,2
119,an,3
120,old,1
121,line,2
122,puts,2
123,basically,2
124,insurance,2
125,company,1
126,army,1
127,nondefense,1
128,spending,2
129,dominated,1
130,by,4
131,social,1
132,security,1
133,medicare,1
134,medicaid,1
135,governments,4
136,however,4
137,school,5
138,districts,1
139,police,2
140,departments,2
141,accounts,1
142,more,2
143,than,2
144,half,1
145,work,1
146,force,1
147,protective,1
148,services,1
149,fire,1
150,account,1
151,much,3
152,rest,1
153,receive,1
154,most,1
155,urgent,1
156,debates,1
157,right,4
158,inbox,1
159,subscribing,1
160,opinion,1
161,newsletter,1
162,so,3
163,happens,1
164,when,3
165,conservatives,2
166,take,3
167,over,2
168,did,2
169,country,2
170,after,2
171,tea,1
172,party,1
173,wave,1
174,almost,1
175,invariably,1
176,push,1
177,through,1
178,big,2
179,usually,1
180,these,2
181,sold,1
182,promise,2
183,lower,1
184,taxes,1
185,will,2
186,provide,1
187,huge,1
188,boost,1
189,economy,1
190,never,3
191,mean,1
192,fulfilled,1
193,continuing,1
194,belief,1
195,magical,1
196,payoff,1
197,from,2
198,represents,1
199,triumph,1
200,ideology,1
201,overwhelming,1
202,negative,1
203,evidence,1
204,do,2
205,instead,3
206,sharply,1
207,reduce,2
208,revenue,1
209,wreaking,1
210,havoc,1
211,finances,1
212,great,1
213,majority,1
214,required,1
215,law,1
216,balance,1
217,budgets,3
218,means,2
219,receipts,1
220,plunge,1
221,running,1
222,ca,2
223,n’t,3
224,trump,1
225,allies,1
226,congress,1
227,doing,1
228,level,2
229,simply,1
230,let,1
231,budget,1
232,deficit,1
233,balloon,1
234,have,6
235,cut,2
236,given,1
237,centrality,1
238,cross,1
239,hairs,1
240,all,2
241,can,4
242,save,2
243,money,2
244,number,4
245,larger,1
246,class,2
247,sizes,1
248,which,3
249,outrage,1
250,parents,1
251,programs,1
252,students,1
253,special,1
254,needs,1
255,cruelty,1
256,aside,1
257,only,1
258,bit,2
259,margin,1
260,same,2
261,true,2
262,cost,1
263,saving,1
264,measures,1
265,neglecting,1
266,maintenance,1
267,scrimping,1
268,supplies,1
269,end,1
270,up,2
271,supplementing,1
272,inadequate,1
273,own,1
274,pockets,1
275,mainly,1
276,done,1
277,squeeze,1
278,themselves,1
279,now,2
280,teaching,1
281,kids,1
282,way,4
283,get,1
284,rich,1
285,being,1
286,schoolteacher,1
287,used,1
288,put,1
289,solidly,1
290,middle,1
291,decent,1
292,income,1
293,benefits,2
294,no,1
295,longer,1
296,national,2
297,earnings,3
298,public,2
299,fallen,2
300,behind,2
301,inflation,1
302,since,1
303,mid1990s,1
304,even,2
305,comparable,1
306,workers,1
307,earn,1
308,percent,1
309,less,1
310,other,1
311,college,1
312,graduates,1
313,average,1
314,deceptive,1
315,pay,2
316,actually,2
317,some,3
318,new,1
319,york,1
320,california,1
321,down,1
322,leaning,1
323,meanwhile,1
324,teachers’,1
325,also,1
326,getting,1
327,worse,1
328,rising,1
329,share,1
330,health,1
331,premiums,1
332,severe,1
333,burden,1
334,real,1
335,declining,1
336,’re,2
337,nation,1
338,count,1
339,prepare,1
340,our,1
341,children,1
342,future,1
343,starting,1
344,feel,1
345,members,1
346,working,1
347,poor,1
348,unable,1
349,make,1
350,ends,1
351,meet,1
352,unless,1
353,second,1
354,anymore,1
355,brings,1
356,us,1
357,back,1
358,unhinged,2
359,think,1
360,about,1
361,currently,1
362,happening,1
363,anti,1
364,obama,1
365,backlash,1
366,combined,1
367,growing,1
368,tribalism,1
369,american,1
370,politics,1
371,delivered,1
372,hands,1
373,extreme,1
374,wing,1
375,ideologues,2
376,really,1
377,believed,1
378,could,2
379,usher,1
380,low,1
381,small,1
382,libertarian,1
383,utopia,1
384,predictably,1
385,while,1
386,were,2
387,able,1
388,evade,1
389,consequences,1
390,failure,1
391,pushing,1
392,costs,1
393,onto,1
394,sector,1
395,employees,1
396,especially,1
397,strategy,1
398,reached,1
399,its,1
400,limits,1
401,well,1
402,republicans,1
403,proved,1
404,willing,1
405,learn,1
406,experience,1
407,reverse,1
408,restore,1
409,too,1
410,responding,1
411,admitting,1
412,implicitly,1
413,wrong,1
414,lashing,1
415,increasingly,1
416,ways,1
417,victims,1
418,policies,1
