,term,count
0,our,1
1,way,3
2,of,24
3,life,12
4,is,14
5,under,1
6,attack,1
7,the,30
8,keynote,1
9,speaker,1
10,said,1
11,women,4
12,filling,1
13,ballroom,1
14,many,3
15,them,4
16,wearing,1
17,a,25
18,greek,14
19,letter,1
20,lapel,1
21,pin,1
22,or,4
23,monogrammed,1
24,sweater,1
25,shouted,1
26,in,15
27,agreement,1
28,it,11
29,was,2
30,national,2
31,convention,1
32,for,4
33,my,1
34,sorority,3
35,and,34
36,college,3
37,administrators,1
38,pundits,1
39,alike,1
40,had,1
41,been,1
42,deliberating,1
43,elimination,1
44,debates,1
45,about,11
46,future,1
47,fraternities,5
48,sororities,5
49,have,8
50,only,1
51,gotten,1
52,more,3
53,intense,1
54,since,1
55,then,1
56,part,1
57,this,10
58,discussion,1
59,campus,3
60,chapters,1
61,guilty,1
62,hazing,1
63,sexual,2
64,assault,1
65,intolerance,1
66,most,3
67,recently,2
68,video,1
69,emerged,1
70,fraternity,6
71,members,5
72,at,8
73,syracuse,2
74,university,2
75,making,1
76,hateful,1
77,vows,1
78,containing,1
79,racist,1
80,slurs,1
81,there,4
82,no,3
83,debate,1
84,what,5
85,to,28
86,do,5
87,with,6
88,group,3
89,that,13
90,embraces,1
91,hate,1
92,like,2
93,should,8
94,be,10
95,kicked,1
96,off,1
97,immediately,1
98,theta,1
99,tau,1
100,permanently,1
101,banished,1
102,month,1
103,but,5
104,also,4
105,wider,1
106,conversation,1
107,why,3
108,continue,1
109,exist,1
110,all,7
111,role,1
112,they,6
113,modern,1
114,n’t,3
115,we,2
116,just,6
117,ban,1
118,i,3
119,think,1
120,am,1
121,firm,1
122,believer,1
123,living,2
124,house,1
125,your,1
126,friends,3
127,playing,1
128,beer,1
129,drinking,2
130,games,1
131,dancing,1
132,overplayed,1
133,pop,1
134,songs,1
135,are,5
136,not,11
137,fundamentally,1
138,incompatible,1
139,inclusion,1
140,respect,1
141,society,1
142,on,12
143,campuses,2
144,where,1
145,remains,1
146,increasingly,2
147,popular,1
148,according,1
149,north,1
150,american,1
151,interfraternity,1
152,conference,1
153,needs,1
154,change,2
155,its,3
156,current,1
157,form,1
158,fosters,2
159,fun,2
160,friendship,2
161,inequality,1
162,time,3
163,when,2
164,dorms,1
165,gender,5
166,mixed,1
167,floors,1
168,full,1
169,generation,2
170,after,3
171,single,2
172,sex,4
173,schools,2
174,began,1
175,admitting,1
176,both,1
177,sexes,1
178,these,3
179,organizations,6
180,seem,2
181,relics,1
182,must,1
183,make,1
184,number,2
185,changes,1
186,ensure,1
187,their,6
188,survival,1
189,starting,1
190,going,1
191,coed,3
192,those,4
193,who,3
194,defend,1
195,talk,1
196,how,1
197,sense,1
198,community,2
199,belonging,1
200,people,3
201,far,1
202,from,4
203,home,1
204,often,2
205,unsure,1
206,direction,1
207,meet,1
208,lifelong,1
209,sometimes,1
210,spouses,1
211,through,1
212,system,2
213,alumni,1
214,associations,1
215,can,1
216,provide,2
217,networks,1
218,new,1
219,cities,1
220,may,2
221,explain,1
222,remain,1
223,fierce,1
224,advocates,1
225,“,1
226,long,1
227,graduation,1
228,studies,1
229,shown,1
230,surpass,1
231,non,1
232,counterparts,1
233,metrics,1
234,likely,1
235,graduate,1
236,go,3
237,earn,1
238,higher,2
239,salaries,1
240,though,1
241,joining,1
242,does,1
243,slight,1
244,negative,1
245,effect,1
246,grades,1
247,addition,1
248,typically,1
249,raise,1
250,money,1
251,charity,1
252,volunteer,1
253,work,1
254,’s,2
255,love,1
256,well,1
257,lot,1
258,support,1
259,blind,1
260,spot,1
261,strictly,1
262,enforces,1
263,separation,1
264,traditional,1
265,roles,1
266,rules,1
267,prevent,1
268,sisters,1
269,hosting,1
270,parties,1
271,alcohol,1
272,having,1
273,opposite,1
274,houses,1
275,result,1
276,disproportionate,1
277,amount,1
278,social,3
279,capital,1
280,concentrated,1
281,male,1
282,dominated,1
283,spaces,1
284,while,2
285,certainly,1
286,men,2
287,abuse,1
288,power,1
289,some,2
290,means,1
291,excluded,1
292,major,1
293,space,1
294,if,1
295,adhere,1
296,expectations,1
297,has,3
298,made,2
299,easier,2
300,exclude,1
301,objectify,1
302,too,1
303,would,3
304,prefer,1
305,continues,1
306,marginalize,1
307,other,1
308,groups,1
309,purpose,1
310,education,1
311,prepare,1
312,next,1
313,engaged,1
314,democratic,1
315,citizens,1
316,universities,1
317,even,1
318,private,1
319,receive,1
320,public,1
321,funding,2
322,title,1
323,ix,1
324,prohibits,1
325,get,1
326,such,2
327,discriminating,1
328,basis,1
329,held,1
330,same,1
331,standard,1
332,despite,1
333,perception,1
334,critics,1
335,attacking,1
336,quite,1
337,possible,1
338,preserve,1
339,good,1
340,based,3
341,common,3
342,values,3
343,dispelling,1
344,bad,1
345,implicit,1
346,bias,1
347,training,1
348,could,2
349,reduce,1
350,discrimination,1
351,race,2
352,religion,2
353,years,1
354,influenced,1
355,determinations,1
356,which,1
357,prospective,1
358,were,3
359,right,1
360,fit,1
361,providing,1
362,financial,1
