,term,count
0,this,4
1,article,1
2,is,8
3,part,1
4,of,16
5,the,35
6,opinion,1
7,today,2
8,newsletter,2
9,you,1
10,can,3
11,sign,1
12,up,1
13,here,1
14,to,24
15,receive,1
16,each,1
17,weekday,1
18,first,2
19,i,3
20,do,5
21,n’t,11
22,think,1
23,we,5
24,could,2
25,have,4
26,been,2
27,more,6
28,prepared,1
29,than,3
30,were,2
31,melissa,1
32,falkowski,2
33,a,20
34,teacher,1
35,at,1
36,marjory,1
37,stoneman,1
38,douglas,1
39,high,1
40,school,2
41,said,2
42,wednesday,1
43,on,5
44,msnbc,1
45,had,2
46,an,2
47,armed,2
48,security,2
49,guard,1
50,and,18
51,ran,1
52,regular,2
53,lockdown,2
54,drills,2
55,yet,1
56,even,1
57,with,2
58,that,15
59,still,1
60,casualties,1
61,people,4
62,are,4
63,going,1
64,return,1
65,their,4
66,families,1
67,enough,3
68,guards,1
69,there,1
70,only,1
71,way,3
72,prevent,1
73,mass,2
74,shootings,2
75,in,12
76,schools,1
77,it,4
78,’s,12
79,not,3
80,exactly,1
81,secret,1
82,approach,1
83,used,1
84,by,1
85,every,1
86,other,3
87,affluent,1
88,country,2
89,world,1
90,none,1
91,which,2
92,suffers,1
93,from,4
94,solution,1
95,stricter,1
96,gun,1
97,laws,1
98,care,2
99,about,8
100,our,1
101,children,1
102,protect,1
103,them,4
104,being,1
105,shot,1
106,issue,1
107,really,2
108,straightforward,1
109,dreamers,5
110,politics,2
111,as,7
112,most,1
113,life,1
114,what,4
115,matters,1
116,they,5
117,say,1
118,so,2
119,forget,1
120,for,7
121,minute,1
122,president,1
123,trump,9
124,keeps,1
125,saying,1
126,he,14
127,cares,1
128,focus,1
129,his,5
130,actions,1
131,went,1
132,out,2
133,cancel,1
134,legal,2
135,protection,1
136,deportation,1
137,cancellation,1
138,scheduled,1
139,take,1
140,effect,1
141,march,1
142,then,1
143,rejected,1
144,emerging,1
145,bipartisan,1
146,deal,1
147,restore,2
148,those,1
149,protections,4
150,week,1
151,announced,1
152,would,4
153,unless,1
154,congress,1
155,passed,1
156,long,2
157,list,1
158,fairly,1
159,radical,2
160,immigration,3
161,changes,3
162,like,1
163,border,1
164,wall,1
165,sharply,1
166,reduced,1
167,plum,1
168,line,1
169,greg,1
170,sargent,2
171,has,4
172,put,3
173,together,1
174,detailed,1
175,version,1
176,timeline,1
177,vox,1
178,ezra,1
179,klein,1
180,wrote,2
181,does,2
182,want,3
183,fix,1
184,but,4
185,suite,1
186,unpopular,1
187,holding,1
188,hostage,2
189,pass,1
190,crisis,1
191,should,2
192,be,4
193,allowed,1
194,confuse,1
195,democrats,2
196,minority,1
197,party,2
198,ca,1
199,force,1
200,change,1
201,policy,1
202,’ve,1
203,argued,1
204,before,1
205,frustrating,1
206,may,1
207,also,1
208,give,1
209,into,1
210,demands,1
211,encourage,1
212,political,3
213,taking,1
214,greisa,1
215,martinez,1
216,rosas,1
217,prominent,1
218,advocate,1
219,makes,1
220,same,1
221,point,1
222,piece,1
223,end,2
224,choice,1
225,dreamer,1
226,advocates,1
227,lobby,1
228,him,1
229,republicans,1
230,hoping,1
231,pressure,1
232,happened,1
233,health,1
234,last,1
235,year,2
236,will,2
237,ultimately,2
238,decision,1
239,make,1
240,sometime,1
241,next,1
242,few,1
243,weeks,1
244,decide,1
245,whether,1
246,willing,3
247,allow,1
248,federal,3
249,law,1
250,enforcement,1
251,begin,1
252,deporting,1
253,call,1
254,home,1
255,related,2
256,cato,1
257,institute,1
258,study,1
259,finds,1
260,eliminating,1
261,dreamers’,1
262,cost,2
263,government,1
264,tax,1
265,revenue,1
266,instead,2
267,staying,1
268,united,2
269,states,2
270,working,1
271,paying,1
272,taxes,1
273,many,1
274,forced,1
275,leave,1
276,authors,1
277,represent,1
278,significant,1
279,treasury,1
280,broader,1
281,economy,1
282,bannon,5
283,yellen,4
284,paperback,1
285,edition,1
286,joshua,1
287,green,2
288,book,1
289,steve,1
290,devil,1
291,bargain,1
292,just,2
293,came,1
294,fascinating,1
295,anecdote,1
296,search,1
297,reserve,1
298,chair,1
299,supported,1
300,reappointment,1
301,janet,1
302,despite,1
303,obvious,1
304,differences,1
305,because,2
306,correctly,1
307,understood,2
308,policies,1
309,good,1
310,economic,2
311,growth,1
312,if,1
313,get,1
314,behind,1
315,her,3
316,signal,1
317,signals,1
318,realignment,1
319,american,1
320,told,1
321,decided,1
322,push,1
323,white,1
324,house,1
325,reappoint,2
326,assume,1
327,did,1
328,mostly,1
329,barack,1
330,obama,1
331,appointed,1
332,often,1
333,case,1
334,was,2
335,talk,1
336,republican,1
337,greater,1
338,emphasis,1
339,middle,1
340,class,1
341,interests,1
342,much,1
343,ross,1
344,douthat,1
345,argues,1
346,somewhat,1
347,accidentally,1
348,administration,1
349,recently,1
350,turned,1
351,bannonesque,1
352,populist,1
353,direction,1
354,airplanes,1
355,pet,1
356,owners,1
357,increasingly,1
358,treat,2
359,animals,2
360,full,1
361,fledged,1
362,members,1
363,family,1
364,extensions,1
365,themselves,1
366,expect,1
367,everyone,1
368,else,1
369,well,1
370,virginia,1
371,postrel,1
372,writes,1
373,bloomberg,1
374,view,1
375,fights,1
376,over,1
377,emotional,1
378,support,1
379,air,1
380,start,1
381,nasty,1
382,struggle,1
