,term,count
0,most,6
1,american,4
2,workers,3
3,this,6
4,month,1
5,will,7
6,see,2
7,their,4
8,take,2
9,home,1
10,pay,2
11,go,1
12,up,3
13,some,6
14,a,24
15,little,2
16,and,46
17,few,2
18,quite,1
19,bit,2
20,as,7
21,the,77
22,new,9
23,tax,2
24,act,5
25,takes,2
26,effect,1
27,less,1
28,money,3
29,is,9
30,withheld,2
31,for,18
32,federal,3
33,income,3
34,taxes,1
35,but,8
36,many,1
37,gift,1
38,be,7
39,short,1
40,lived,2
41,because,4
42,law,1
43,was,5
44,rushed,1
45,written,1
46,in,22
47,partisan,1
48,frenzy,1
49,withholding,3
50,may,2
51,not,4
52,accurate,1
53,you,6
54,might,4
55,owe,1
56,to,30
57,irs,1
58,next,1
59,year,3
60,even,7
61,advised,1
62,file,1
63,forms,2
64,so,1
65,that,23
66,more,5
67,then,2
68,amounts,1
69,are,12
70,likely,1
71,change,1
72,again,2
73,later,1
74,every,5
75,thereafter,1
76,cuts,1
77,individuals,4
78,head,1
79,toward,4
80,expiration,1
81,messy,1
82,uncertainty,2
83,abstractions,1
84,like,5
85,an,6
86,increase,1
87,deficit,1
88,experience,5
89,of,36
90,trump,7
91,economic,11
92,policy,6
93,households,1
94,it,9
95,seem,1
96,just,2
97,bureaucratic,1
98,complication,1
99,episode,1
100,could,3
101,point,1
102,progressives,2
103,persuasive,1
104,message,1
105,one,1
106,reflects,1
107,realities,1
108,middle,1
109,class,1
110,striving,1
111,people,7
112,struggling,1
113,small,1
114,communities,2
115,well,2
116,those,4
117,tech,2
118,driven,1
119,metropolises,1
120,’s,2
121,scam,3
122,economy,6
123,where,2
124,nothing,2
125,certain,1
126,anything,1
127,gained,1
128,disappear,1
129,without,3
130,warning,1
131,risk,5
132,shifted,1
133,onto,1
134,families,2
135,financial,4
136,predators,3
137,lurk,1
138,behind,2
139,robocall,1
140,pop,1
141,ad,1
142,work,3
143,schedules,2
144,changed,1
145,notice,1
146,americans,2
147,have,9
148,endless,1
149,choices,4
150,about,3
151,savings,3
152,education,4
153,health,5
154,care,6
155,other,3
156,needs,2
157,very,3
158,clear,1
159,guidance,1
160,how,1
161,make,2
162,wisely,1
163,or,7
164,safely,1
165,since,1
166,election,1
167,democrats,1
168,looked,1
169,story,1
170,would,4
171,speak,1
172,frustrations,1
173,voters,1
174,while,4
175,recognizing,1
176,nuanced,1
177,analysis,1
178,shows,1
179,anxiety,1
180,n’t,5
181,driving,1
182,mr,3
183,off,2
184,supporters,1
185,losing,1
186,own,3
187,base,1
188,headline,1
189,statistics,1
190,gross,1
191,domestic,1
192,product,1
193,low,1
194,unemployment,2
195,wages,2
196,on,5
197,slow,1
198,steady,1
199,upward,1
200,path,2
201,been,4
202,healthy,1
203,indicators,1
204,stagnating,1
205,gilded,1
206,age,1
207,levels,1
208,inequality,1
209,older,1
210,industries,1
211,left,1
212,together,2
213,create,1
214,obligation,1
215,think,1
216,ambitiously,1
217,beyond,1
218,assumptions,1
219,clinton,1
220,obama,2
221,era,1
222,economics,1
223,overdue,1
224,introspection,1
225,has,5
226,brought,1
227,several,1
228,revived,2
229,ideas,2
230,fore,1
