,term,count
0,i,15
1,never,1
2,was,11
3,an,8
4,all,17
5,star,8
6,but,5
7,on,9
8,a,22
9,few,4
10,ballots,1
11,in,20
12,both,4
13,and,27
14,when,12
15,among,1
16,the,67
17,leaders,1
18,of,34
19,baseball,6
20,hits,1
21,just,4
22,before,1
23,break,1
24,my,13
25,manager,3
26,with,5
27,phillies,1
28,terry,1
29,francona,1
30,made,3
31,valiant,1
32,effort,1
33,to,30
34,lobby,1
35,national,1
36,league,5
37,behalf,1
38,no,3
39,avail,1
40,that,14
41,as,8
42,close,1
43,would,2
44,ever,2
45,get,3
46,we,9
47,often,3
48,see,4
49,status,1
50,way,1
51,flight,1
52,greatness,1
53,indelible,1
54,marker,1
55,athletes,1
56,deal,1
57,setbacks,1
58,kinds,1
59,are,9
60,different,1
61,from,6
62,other,4
63,players’,1
64,injuries,1
65,demotions,1
66,performance,1
67,decline,1
68,it,11
69,’s,11
70,guaranteed,2
71,stars,5
72,fall,2
73,they,4
74,much,2
75,higher,1
76,ground,1
77,today,2
78,toughest,1
79,part,3
80,may,1
81,be,4
82,do,3
83,public,2
84,everything,2
85,tweeted,1
86,out,2
87,facebook,1
88,posted,1
89,splashed,1
90,web,2
91,page,2
92,instantly,1
93,instagrammed,1
94,saw,1
95,this,3
96,over,2
97,past,1
98,weeks,1
99,former,1
100,were,2
101,let,1
102,go,1
103,midseason,1
104,cubs,2
105,catcher,2
106,miguel,1
107,montero,4
108,ignominiously,1
109,designated,1
110,for,10
111,assignment,1
112,later,2
113,traded,1
114,blue,1
115,jays,1
116,timeless,1
117,artifact,1
118,bartolo,2
119,colón,4
120,time,3
121,sent,2
122,packing,1
123,by,6
124,braves,1
125,tipping,1
126,point,2
127,he,1
128,initially,1
129,blamed,1
130,his,4
131,pitcher,3
132,opposing,1
133,team,1
134,rampant,1
135,success,1
136,at,5
137,stealing,1
138,base,2
139,after,2
140,instead,2
141,taking,1
142,some,2
143,responsibility,1
144,battery,1
145,headlines,1
146,blared,1
147,alerts,1
148,lit,1
149,up,4
150,cellphones,1
151,many,1
152,using,1
153,word,1
154,blasted,1
155,reference,2
156,either,1
157,critique,1
158,or,8
159,teammates,1
160,responding,1
