,term,count
0,trump,7
1,is,9
2,squandering,1
3,the,54
4,best,2
5,chance,1
6,united,7
7,states,7
8,has,11
9,had,3
10,in,8
11,years,2
12,to,35
13,remake,1
14,bilateral,1
15,trade,9
16,relationship,4
17,with,8
18,china,13
19,it,14
20,’s,11
21,a,14
22,remarkable,1
23,turn,1
24,of,20
25,events,1
26,during,1
27,presidential,1
28,campaign,1
29,mr,4
30,promised,2
31,that,11
32,if,6
33,elected,1
34,he,6
35,would,2
36,bring,1
37,wholesale,1
38,change,2
39,what,7
40,called,1
41,totally,1
42,unfair,1
43,trading,1
44,n’t,6
45,happened,1
46,instead,2
47,chinese,11
48,delegation,1
49,left,2
50,washington,1
51,on,8
52,may,3
53,without,1
54,agreeing,1
55,any,2
56,structural,1
57,market,2
58,reforms,1
59,such,1
60,as,7
61,an,2
62,end,1
63,subsidies,2
64,for,8
65,advanced,2
66,technology,1
67,companies,2
68,administration,1
69,officials,2
70,were,2
71,seeking,1
72,treasury,1
73,secretary,2
74,steven,1
75,mnuchin,2
76,walked,1
77,back,1
78,threatened,1
79,tariffs,3
80,and,12
81,president,6
82,himself,2
83,inexplicably,1
84,introduced,1
85,idea,1
86,resuscitating,1
87,zte,1
88,telecom,1
89,giant,1
90,faced,1
91,crippling,1
92,export,1
93,ban,1
94,after,3
95,violating,1
96,american,8
97,embargoes,1
98,against,1
99,iran,1
100,north,1
101,korea,1
102,removed,1
103,did,4
104,side,2
105,offer,1
106,purchase,1
107,more,4
108,agriculture,2
109,energy,1
110,products,1
111,which,1
112,they,4
113,have,4
114,done,1
115,anyway,1
116,lower,1
117,auto,1
118,imports,1
119,concession,1
120,already,2
121,agreed,1
122,weeks,1
123,ago,1
124,by,8
125,state,3
126,media,1
127,announced,1
128,war,2
129,was,5
130,off,2
131,confirmed,1
132,sunday,1
133,morning,1
134,talk,1
135,show,2
136,then,2
137,retired,1
138,twitter,1
139,defend,1
140,these,2
141,results,1
142,great,1
143,win,1
144,exports,1
145,point,2
146,all,2
147,along,2
148,been,5
149,averted,1
150,kind,1
151,peace,1
152,this,3
153,concede,1
154,anything,1
155,substance,1
156,often,1
157,said,1
158,laughing,2
159,at,5
160,us,1
161,round,1
162,negotiations,2
163,must,1
164,be,6
165,directly,1
166,him,2
167,well,1
168,should,5
169,not,3
170,clear,1
171,who,3
172,charge,1
173,or,2
174,its,9
175,negotiating,1
176,goals,1
177,are,5
178,few,1
179,days,1
180,growing,1
181,bipartisan,1
182,criticism,1
183,tweeted,1
184,while,2
185,pleased,1
186,result,1
187,most,1
188,will,5
189,different,1
190,structure,1
191,arrangement,1
192,rather,1
193,than,1
194,dramatic,1
195,where,1
196,does,2
197,leave,2
198,those,2
199,still,2
200,hoping,1
201,actual,1
202,reform,1
203,start,1
204,shedding,1
205,old,1
206,pretensions,1
207,begin,1
208,country,2
209,can,3
210,no,2
211,longer,2
212,claim,1
213,leverage,2
214,over,1
215,intellectual,3
216,property,3
217,theft,2
218,even,1
219,fixated,1
220,size,1
221,deficit,1
222,goods,1
223,supposed,1
224,key,1
225,his,5
226,negotiators,2
227,address,1
228,issue,1
229,brewing,1
230,decades,1
231,neither,2
232,bush,1
233,nor,1
234,obama,1
235,administrations,1
236,enough,2
237,force,1
238,stop,2
239,so,2
240,far,1
241,surrendered,1
242,their,2
243,quickly,1
244,shelving,1
245,tariff,1
246,threat,2
247,america,2
248,also,2
249,pretend,1
250,promote,1
251,political,1
252,economic,1
253,opening,1
254,xi,1
255,jinping,1
256,now,2
257,life,1
258,markets,1
259,nearly,1
260,opaque,1
261,when,1
262,beijing,1
263,joined,1
264,world,1
265,organization,1
266,we,1
267,do,3
268,know,2
269,about,1
270,economy,5
271,remains,1
272,heavily,1
273,dependent,1
274,government,3
275,dominated,1
276,owned,1
277,enterprises,1
278,manufacturing,1
279,sector,1
280,operates,1
281,extraordinary,1
282,levels,1
283,overcapacity,1
284,huge,1
285,swaths,1
286,like,1
287,financial,1
288,construction,1
289,sectors,1
290,remain,1
291,closed,1
292,foreign,1
293,investment,1
294,despite,1
295,promises,1
296,open,1
297,grows,1
298,largely,1
299,because,1
300,own,1
301,propulsion,1
302,helped,1
303,significantly,1
304,rampant,1
305,encouraged,1
306,acknowledge,2
307,preserving,1
308,compromised,1
309,values,1
310,just,1
311,millions,1
312,americans,1
313,workers,1
314,fully,1
315,recovered,1
316,from,1
317,shock,1
318,exposure,1
319,import,1
320,wave,1
321,insidious,1
322,concessions,1
323,made,2
324,every,1
325,day,1
326,demands,1
327,under,1
328,losing,1
329,access,1
330,hard,1
331,truths,1
332,mind,1
333,finally,1
334,true,1
335,task,1
336,before,2
337,how,2
338,bend,1
339,advantage,1
340,manage,1
341,permanent,1
342,disadvantage,1
343,cleareyed,1
344,view,1
345,wants,1
346,dominate,1
347,industries,1
348,future,2
349,including,1
350,artificial,1
351,intelligence,1
352,robotics,1
353,vehicles,1
354,leaders,1
355,clearly,1
356,willing,1
357,use,1
358,exclusionary,1
359,policies,1
360,get,1
361,there,2
362,prepared,1
363,them,1
364,much,2
365,less,1
366,responsibly,1
367,plan,1
368,our,1
369,industrial,1
370,erstwhile,1
371,boxing,1
372,promoter,1
373,ability,1
374,negotiate,1
375,jaw,1
376,hanging,1
377,out,1
378,early,1
379,rounds,1
380,fight,2
381,but,2
382,ego,1
383,damaged,1
384,see,1
385,talks,1
386,disappointment,1
387,perhaps,1
388,move,1
389,resolve,1
390,goes,1
391,act,1
392,could,1
393,many,1
394,again,1
395,position,1
396,challenge,1
397,too,1
398,late,1
399,potential,1
400,gains,1
401,conceded,1
402,pre,1
403,eminence,1
404,let,1
405,hope,1
406,pull,1
407,ropes,1
408,time,1
