,term,count
0,washington,1
1,first,4
2,there,2
3,was,8
4,the,61
5,brexit,8
6,drama,1
7,now,3
8,comes,1
9,farce,1
10,almost,2
11,a,34
12,year,1
13,after,2
14,narrow,3
15,majority,3
16,of,38
17,britons,1
18,voted,2
19,to,25
20,pull,1
21,out,3
22,european,5
23,union,3
24,british,2
25,voters,2
26,face,1
27,general,1
28,election,7
29,on,7
30,thursday,2
31,that,7
32,as,12
33,unwanted,1
34,it,9
35,unexpected,2
36,thing,1
37,which,4
38,all,4
39,people,4
40,agree,1
41,about,6
42,britain,18
43,’s,20
44,prime,4
45,minister,4
46,theresa,1
47,may,11
48,she,6
49,knows,1
50,how,3
51,keep,1
52,secret,1
53,even,5
54,senior,3
55,party,4
56,colleagues,1
57,were,3
58,taken,1
59,unawares,1
60,by,2
61,timing,1
62,snap,1
63,june,1
64,most,3
65,still,1
66,appear,1
67,be,7
68,in,27
69,dark,1
70,what,5
71,their,5
72,campaign,3
73,message,1
74,is,14
75,supposed,1
76,mantra,1
77,strong,2
78,and,11
79,stable,1
80,leadership,2
81,fine,1
82,far,1
83,went,2
84,but,8
85,larger,1
86,purpose,1
87,means,2
88,also,2
89,has,5
90,clean,1
91,ring,1
92,mrs,9
93,had,4
94,trouble,1
95,spelling,1
96,post,2
97,would,6
98,look,1
99,like,3
100,world,7
101,difference,1
102,between,1
103,an,6
104,amicable,1
105,divorce,2
106,messy,1
107,one,2
108,more,2
109,honest,1
110,slogan,1
111,making,1
112,best,1
113,bad,1
114,job,1
115,no,2
116,not,5
117,winston,1
118,churchill,2
119,business,1
120,these,1
121,days,1
122,selling,1
123,blood,1
124,sweat,1
125,tears,1
126,brexiteers,1
127,propose,1
128,instead,1
129,recapturing,1
130,spirit,1
131,earlier,1
132,elizabethan,1
133,age,1
134,when,1
135,plucky,2
136,english,1
137,buccaneers,1
138,forged,2
139,pathways,1
140,new,2
141,this,11
142,delusion,1
143,based,1
144,fantasy,1
145,21st,1
146,century,2
147,works,1
148,ever,1
149,happened,2
150,internationalist,2
151,surge,1
152,populist,1
153,nationalist,1
154,rage,1
155,at,2
156,globalist,1
157,elites,2
158,often,1
159,blamed,1
160,for,12
161,vote,1
162,who,4
163,have,6
164,led,1
165,retreat,3
166,from,4
167,europe,5
168,withdrawal,1
169,part,1
170,prolonged,1
171,disengagement,1
172,started,2
173,years,4
174,before,2
175,political,6
176,leaders,4
177,1970s,1
178,edward,1
179,heath,1
180,denis,1
181,healey,1
182,roy,1
183,jenkins,1
184,harold,1
185,wilson,1
186,took,1
187,into,2
188,either,1
189,fought,1
190,war,1
191,ii,1
192,or,3
193,lived,1
194,through,1
195,margaret,1
196,thatcher,2
197,initially,1
198,enthusiast,1
199,membership,1
200,they,5
201,understood,1
202,prewar,1
203,perils,1
204,disunited,1
205,heirs,1
206,elected,1
207,parliament,1
208,late,1
209,1990s,1
210,decade,1
211,less,2
212,experience,3
213,beyond,2
214,shores,1
215,than,3
216,any,1
217,generation,2
218,decades,2
219,perhaps,1
220,centuries,1
221,become,2
222,insularity,1
223,found,1
224,unfathomable,1
225,i,1
226,attend,1
227,university,1
228,with,7
229,entire,1
230,echelon,1
231,today,1
232,class,1
233,david,1
234,cameron,5
235,former,4
236,my,1
237,oxford,2
238,george,1
239,osborne,1
240,chancellor,1
241,exchequer,1
242,below,1
243,me,1
244,same,2
245,cohort,1
246,boris,1
247,johnson,2
248,foreign,1
249,secretary,1
250,ed,2
251,miliband,1
252,labour,3
253,leader,3
254,balls,1
255,several,1
256,older,1
257,group,2
258,her,2
259,politics,1
260,epitomize,1
261,provincial,2
262,mind,2
263,set,1
264,jeremy,1
265,corbyn,3
266,escapes,1
267,demographic,1
268,he,5
269,attended,1
270,north,1
271,london,3
272,polytechnic,1
273,brief,1
274,exceptions,1
275,such,1
276,mr,7
277,spell,1
278,journalist,1
279,brussels,3
280,spun,1
281,unflattering,1
282,mostly,1
283,mendacious,1
284,tales,1
285,eurocrats,1
