,term,count
0,when,2
1,president,4
2,trump,11
3,sought,2
4,solace,1
5,from,4
6,arguably,1
7,the,45
8,most,1
9,disastrous,1
10,week,1
11,of,26
12,his,17
13,presidency,2
14,he,19
15,headed,1
16,toward,1
17,arizona,8
18,and,23
19,seemed,2
20,to,23
21,have,1
22,a,28
23,grand,1
24,old,1
25,time,2
26,speech,2
27,tuesday,2
28,in,20
29,phoenix,8
30,was,13
31,classic,1
32,lambasted,1
33,very,1
34,dishonest,1
35,media,4
36,for,15
37,almost,2
38,half,1
39,hour,1
40,relitigated,1
41,charlottesville,1
42,responses,1
43,petulant,1
44,detail,1
45,defended,1
46,confederate,1
47,statues,1
48,as,7
49,our,2
50,history,2
51,heritage,1
52,just,5
53,fun,1
54,dangled,1
55,possible,1
56,pardon,1
57,joe,1
58,arpaio,6
59,hometown,1
60,authoritarian,1
61,former,2
62,sheriff,2
63,who,4
64,convicted,2
65,criminal,3
66,contempt,2
67,july,2
68,what,1
69,better,1
70,venue,1
71,mr,13
72,praised,1
73,night,2
74,before,2
75,presidential,2
76,during,1
77,afghanistan,1
78,revert,1
79,natural,1
80,form,1
81,after,5
82,all,2
83,is,3
84,state,5
85,that,7
86,effectively,1
87,made,4
88,him,3
89,not,3
90,merely,1
91,electoral,1
92,votes,1
93,it,3
94,awarded,1
95,last,2
96,november,1
97,45th,2
98,’s,3
99,journey,1
100,stunt,2
101,candidate,1
102,serious,1
103,force,1
104,began,1
105,on,7
106,less,1
107,than,1
108,month,2
109,escalator,1
110,ride,1
111,announcement,1
112,which,2
113,spontaneously,1
114,excoriated,1
115,mexican,2
116,immigrants,4
117,rapists,1
118,tiny,1
119,staff,1
120,found,1
121,themselves,1
122,overwhelmed,1
123,with,10
124,ticket,1
125,requests,1
126,rally,5
127,at,8
128,hotel,1
129,had,4
130,book,1
131,convention,2
132,center,2
133,short,1
134,notice,1
135,something,1
136,about,1
137,burst,1
138,forth,1
139,nobody,1
140,full,1
141,understood,1
142,perhaps,3
143,even,2
144,himself,3
145,few,1
146,immigration,1
147,activists,1
148,showed,1
149,up,1
150,banners,1
151,were,3
152,immediately,1
153,set,1
154,upon,1
155,by,3
156,an,3
157,angry,1
158,crowd,2
159,attendees,1
160,discovered,1
161,loudmouth,1
162,queens,1
163,accent,1
164,right,1
165,person,1
166,shout,1
167,their,3
168,frustrations,1
169,proxy,1
170,coincidentally,1
171,this,3
172,first,2
173,rallies,2
174,campaign,3
175,be,3
176,broadcast,1
177,live,1
178,cable,1
179,rowdiness,1
180,near,1
181,gladiatorial,1
182,atmosphere,1
183,along,2
184,symbiotic,1
185,contradictory,1
186,dynamic,1
187,bashing,2
188,glare,1
189,ratings,1
190,gold,1
191,would,2
192,persist,1
193,through,1
194,but,4
195,strange,1
196,recipe,1
197,got,2
198,its,3
199,taste,2
200,test,1
201,started,1
202,polling,1
203,seventh,1
204,place,2
205,appearance,1
206,lead,1
207,crowds,3
208,genuinely,1
209,impressive,1
210,packed,1
211,capacity,1
212,though,1
213,later,1
214,exaggerated,1
215,number,1
216,factor,1
217,reference,1
218,size,1
219,again,1
220,so,1
221,big,2
222,tonight,1
223,marveled,1
224,believe,1
225,me,1
226,i,3
227,will,1
228,never,2
229,forget,1
230,prepared,1
231,path,1
232,more,3
233,spiritual,1
234,ways,1
235,long,1
236,predated,1
237,transformative,1
238,economy,1
239,built,3
240,real,1
241,estate,1
242,deals,1
243,some,1
244,outright,1
245,land,1
246,hustles,1
247,primed,1
248,embrace,1
249,outsider,1
250,promising,1
251,quick,1
252,miracles,1
253,has,4
254,played,1
255,well,1
256,least,1
257,years,1
258,other,1
259,significant,1
260,base,1
261,retirees,1
262,nest,1
263,eggs,1
264,leeriness,1
265,new,1
266,latino,2
267,neighbors,1
268,luxury,1
269,resorts,1
270,ringing,1
271,metro,1
272,are,1
273,models,1
274,gilded,1
275,trumpian,1
276,tackiness,1
277,importantly,1
278,distrust,1
279,political,1
280,establishments,1
281,lengthy,1
282,electing,1
283,tough,1
284,talking,1
285,disappointments,1
286,governors,1
287,fife,1
288,symington,1
289,evan,1
290,mecham,1
291,left,1
292,office,1
293,midst,1
294,proceedings,1
295,ordering,1
296,deputies,1
297,harass,1
298,selected,1
299,drivers,1
300,constant,1
301,hunt,1
302,illegal,1
303,think,2
304,gary,1
305,cooper,1
306,’ll,1
307,make,4
308,prediction,1
309,going,1
310,fine,1
311,said,2
312,cheers,1
313,makes,1
314,sense,1
315,basically,1
316,badge,1
317,blunt,1
318,northeasterner,1
319,springfield,1
320,mass,1
321,fame,1
322,able,1
323,sniff,1
324,out,1
325,raw,1
326,nativist,1
327,sentiment,1
328,electorate,1
329,position,1
330,refreshing,1
331,alternative,1
332,mealy,1
333,mouthed,1
334,establishment,1
335,politicians,1
336,privately,1
337,courted,1
338,journalists,1
339,trashed,1
340,them,1
341,public,1
342,outlandish,1
343,sales,1
344,pitches,1
345,no,1
346,shame,1
347,retirement,1
348,drug,1
349,enforcement,1
350,agency,2
351,wife,1
352,owned,1
353,scottsdale,1
354,ariz,1
355,travel,1
356,sold,1
357,tickets,2
358,spaceship,1
359,maiden,1
360,trip,1
361,500th,1
362,anniversary,1
363,christopher,1
364,columbus,1
365,voyage,1
366,discovery,1
367,managed,1
368,sell,1
369,rocket,1
370,instead,1
371,elected,1
372,tent,1
373,city,1
374,infamous,1
375,penal,1
376,village,1
377,desert,1
378,where,2
379,inmates,1
380,sweltered,1
381,heat,1
382,sake,1
383,world,1
384,attention,1
385,already,1
386,similar,1
387,penchant,1
388,recent,1
389,choice,1
390,mood,1
391,booster,1
392,ranting,1
393,front,1
394,might,1
395,strangest,1
396,thing,1
397,theodore,1
398,roosevelt,1
399,went,1
400,woods,1
401,shoot,1
402,large,1
403,animals,1
404,bill,1
405,clinton,1
406,liked,1
407,action,1
408,movies,1
409,richard,1
410,nixon,1
411,lofty,1
412,words,1
413,stone,1
414,ordered,1
415,valet,1
416,take,1
417,lincoln,1
418,memorial,1
419,am,1
420,killings,1
421,kent,1
422,fragile,1
423,moment,1
424,chose,1
425,format,1
426,mega,1
427,vendetta,1
428,filled,1
429,rant,1
430,personal,1
431,inspiration,1
432,reputation,1
433,being,2
434,choke,1
435,candidates,1
436,fielding,1
437,strong,1
438,team,1
439,seekers,1
440,did,1
441,n’t,1
442,quite,1
443,over,1
444,top,1
445,barry,1
446,goldwater,1
447,morris,1
448,udall,1
449,bruce,1
450,babbitt,1
451,john,1
452,mccain,1
453,can,1
454,now,1
455,rightful,1
456,claim,1
457,effective,1
458,home,1
459,united,1
460,states,1
461,ideas,1
462,style,1
463,been,1
464,accepted,1
465,ever,1
466,came,1
