,term,count
0,while,2
1,millions,2
2,of,26
3,americans,3
4,found,1
5,this,5
6,weekend,2
7,’s,6
8,nationwide,1
9,marches,1
10,for,8
11,gun,1
12,control,1
13,inspiring,1
14,many,3
15,others,1
16,are,2
17,giving,1
18,them,7
19,a,18
20,skeptical,1
21,eye,1
22,and,26
23,not,7
24,just,5
25,second,2
26,amendment,1
27,advocates,1
28,how,1
29,could,3
30,bunch,1
31,teenagers,1
32,have,6
33,the,49
34,wherewithal,1
35,to,26
36,make,3
37,change,2
38,in,17
39,america,1
40,deadlocked,1
41,politics,10
42,after,4
43,all,2
44,they,19
45,’re,1
46,kids,1
47,older,3
48,people,14
49,long,2
50,grumbled,1
51,about,2
52,young,26
53,dismissing,1
54,as,10
55,baby,1
56,politicians,4
57,or,3
58,beardless,1
59,boys,1
60,early,1
61,years,2
62,country,2
63,but,3
64,when,6
65,american,4
66,were,8
67,at,4
68,their,11
69,darkest,1
70,late,2
71,19th,3
72,century,6
73,it,8
74,was,11
75,who,2
76,broke,1
77,partisan,3
78,divide,1
79,helped,3
80,save,1
81,democracy,4
82,maybe,1
83,can,3
84,do,7
85,again,1
86,rule,1
87,has,2
88,labor,4
89,problem,1
90,someone,1
91,hard,1
92,unpaid,2
93,work,4
94,persuading,1
95,citizens,1
96,participate,1
97,much,3
98,our,2
99,history,1
100,enthusiastic,1
101,did,4
102,that,13
103,free,1
104,even,3
105,today,1
106,visit,1
107,any,2
108,campaign,2
109,headquarters,1
110,you,1
111,will,3
112,find,1
113,sea,1
114,youthful,3
115,volunteers,1
116,phone,1
117,banking,1
118,poster,1
119,making,1
120,done,2
121,an,5
122,outsize,1
123,portion,1
124,political,3
125,rarely,1
126,allowed,1
127,pick,1
128,issues,5
129,addressed,1
130,only,1
131,adult,1
132,seemed,2
133,stalled,1
134,issueless,1
135,generation,4
136,stepped,1
137,up,2
138,lead,2
139,first,1
140,operated,1
141,foot,1
142,soldiers,1
143,armies,1
144,popular,1
145,loud,1
146,dirty,1
147,system,1
148,there,2
149,plenty,1
150,unglamorous,1
151,be,8
152,every,1
153,enormous,1
154,rally,2
155,rowdy,1
156,election,1
157,still,1
158,too,1
159,vote,3
160,working,1
161,behind,1
162,scenes,1
163,handing,1
164,out,2
165,ballots,1
166,emptying,1
167,spittoons,1
168,toasting,1
169,allies’,1
170,speeches,1
171,cracking,1
172,rivals’,1
173,skulls,1
174,thing,1
175,supposed,1
176,1800s,1
177,champion,2
178,themselves,2
179,referred,1
180,generous,1
181,unsophisticated,1
182,worker,1
183,bees,1
184,directed,2
185,by,5
186,wiser,1
187,old,3
188,antislavery,1
189,activist,1
190,maine,1
191,complained,1
192,he,1
193,tried,1
194,talk,1
195,with,3
196,voters,3
197,laughed,1
198,his,1
199,childish,1
200,enthusiasm,1
201,coolly,1
202,reminded,1
203,me,1
204,i,1
205,boy,1
206,among,1
207,activists,1
208,felt,1
209,conflicted,1
210,whether,1
211,should,3
212,originate,1
213,opinions,1
214,merely,1
215,carry,1
216,men,4
217,women,5
218,raised,1
219,revere,1
220,really,1
221,right,2
222,guide,1
223,yet,1
224,during,1
225,against,1
226,what,1
227,called,1
228,slimy,1
229,mark,1
230,president,1
231,andrew,1
232,jackson,1
233,leaving,1
234,on,2
235,baltimore,1
236,nonetheless,1
237,worried,1
238,overstepping,1
239,modesty,1
240,which,1
241,befits,1
242,age,3
243,play,1
244,role,2
245,nation,1
246,often,1
247,over,5
248,resistance,1
249,african,1
250,philadelphia,1
251,fought,2
252,keep,1
253,black,3
254,pennsylvanians’,1
255,had,1
256,justify,1
257,own,1
258,community,1
259,dismissed,1
260,inexperienced,1
261,hasty,1
262,immature,1
263,elders,1
264,philadelphians,1
265,published,1
266,newspaper,1
267,statements,1
268,city,1
269,elite,1
270,announcing,1
271,we,1
272,put,3
273,down,3
274,afford,1
275,half,1
276,darkened,1
277,succession,1
278,civil,1
279,war,1
280,reconstruction,1
281,gilded,1
282,marked,1
283,bitter,1
284,partisanship,3
285,endemic,1
286,corruption,1
287,appalling,1
288,violence,1
289,general,1
290,sense,1
291,failing,1
292,adults,1
293,stuck,1
294,recycling,1
295,same,2
296,insisted,1
297,follow,2
298,established,1
299,minnesota,1
300,politico,1
301,told,1
302,rising,1
303,n’t,4
304,think,1
305,party,3
306,platform,1
307,swallow,1
308,final,1
309,sudden,1
310,burst,1
311,demanded,2
312,new,3
313,tired,1
314,coloradan,1
315,rotten,1
316,hulks,1
317,monopolize,1
318,offices,1
319,dwell,1
320,upon,1
321,past,1
322,denounced,1
323,leaders,1
324,reform,3
325,social,2
326,declared,2
327,would,1
328,withhold,1
329,votes,1
330,from,1
331,respond,1
332,ratio,1
333,feeling,1
334,self,3
335,interest,2
336,is,4
337,rapidly,1
338,changing,1
339,sharp,1
340,tongued,1
341,yorker,1
342,adding,1
343,younger,1
344,hates,1
345,both,2
346,parties,2
347,equally,1
348,saw,1
349,chased,1
350,those,1
351,soon,1
352,washington,1
353,post,1
354,begging,1
355,sneer,1
356,boys’,1
357,drop,1
358,into,1
359,your,1
360,ward,1
361,meetings,1
362,kill,1
363,extreme,1
364,polarization,1
365,forcing,1
366,pursue,1
367,set,1
368,demands,1
369,independent,1
370,emerged,1
371,decisive,1
372,third,1
373,force,1
374,enough,1
375,influence,1
376,swing,1
377,close,1
378,elections,1
379,scrambled,1
380,beginning,1
381,progressive,1
382,era,1
383,passing,1
384,laws,1
385,protecting,2
386,workers,1
