,term,count
0,they,27
1,were,24
2,described,4
3,as,25
4,vermin,1
5,who,9
6,infesting,1
7,america,5
8,deemed,2
9,a,59
10,national,5
11,security,3
12,threat,3
13,to,67
14,the,143
15,united,5
16,states,5
17,rounded,1
18,up,7
19,and,99
20,sent,6
21,internment,11
22,camps,6
23,where,7
24,housed,1
25,in,60
26,military,3
27,style,1
28,barracks,3
29,behind,2
30,barbed,2
31,wire,2
32,watched,1
33,over,5
34,by,18
35,armed,1
36,officers,1
37,guard,2
38,towers,1
39,there,7
40,was,21
41,no,7
42,due,1
43,process,1
44,risk,1
45,assessment,1
46,effort,1
47,assess,1
48,might,1
49,actually,2
50,pose,1
51,just,3
52,happened,2
53,look,2
54,like,8
55,enemy,3
56,instead,2
57,tens,1
58,of,80
59,thousands,2
60,men,2
61,women,3
62,children,8
63,subject,1
64,removal,4
65,because,1
66,government,7
67,report,2
68,put,2
69,it,8
70,an,12
71,exact,1
72,separation,1
73,‘,1
74,sheep,1
75,from,17
76,goats’,1
77,unfeasible,1
78,my,29
79,mother,13
80,’s,17
81,family,8
82,among,1
83,people,6
84,japanese,24
85,descent,3
86,on,19
87,west,2
88,coast,3
89,dispatched,1
90,during,4
91,world,4
92,war,11
93,faded,1
94,photo,1
95,aunt,6
96,grandparents,3
97,standing,1
98,front,2
99,topaz,6
100,relocation,3
101,center,1
102,incarcerated,2
103,utah,3
104,desert,6
105,used,6
106,feel,1
107,artifact,1
108,thankfully,1
109,distant,1
110,era,2
111,illustration,1
112,history,3
113,lesson,1
114,about,6
115,what,5
116,former,1
117,first,2
118,lady,1
119,laura,2
120,bush,2
121,last,4
122,month,4
123,called,6
124,most,2
125,shameful,1
126,episodes,1
127,us,2
128,yet,1
129,today,6
130,under,2
131,president,4
132,trump,13
133,news,1
134,is,19
135,filled,1
136,with,19
137,pictures,1
138,stories,1
139,families,3
140,being,10
141,held,3
142,detention,3
143,centers,2
144,reports,2
145,that,35
146,pentagon,1
147,preparing,1
148,house,5
149,many,1
150,unaccompanied,1
151,alien,1
152,american,12
153,bases,1
154,repeating,1
155,itself,1
156,this,3
157,time,3
158,without,3
159,even,2
160,pretext,1
161,added,1
162,heartbreaking,1
163,cruelty,1
164,mr,9
165,tolerance,4
166,border,6
167,enforcement,1
168,policy,5
169,nearly,1
170,separated,3
171,their,17
172,parents,5
173,while,3
174,administration,2
175,later,4
176,halted,1
177,these,1
178,separations,1
179,neglected,1
180,keep,1
181,proper,1
182,records,2
183,now,1
184,struggling,1
185,find,1
186,reunite,1
187,once,3
188,again,4
189,safety,2
190,invoked,1
191,justify,3
192,roundup,1
193,whole,1
194,groups,1
195,racist,3
196,stereotypes,2
197,are,9
198,politicians,3
199,ramp,1
200,fear,3
201,hatred,1
202,lies,7
203,actions,1
204,violate,1
205,fundamental,1
206,ideals,1
207,freedom,1
208,equality,1
209,her,7
210,sister,1
211,young,2
212,not,9
213,frightened,1
214,helpless,1
215,allowed,3
216,remain,1
217,together,1
218,so,2
219,evacuation,1
220,’d,1
221,lived,4
222,for,13
223,years,2
224,split,1
225,lives,1
226,into,6
227,before,2
228,after,6
229,regular,1
230,life,3
231,berkeley,2
232,calif,1
233,bedroom,1
234,stucco,1
235,bungalow,1
236,porch,1
237,grandfather,4
238,hang,1
239,flag,1
240,holidays,1
241,grandmother,5
242,cooked,1
243,rice,1
244,potatoes,1
245,wrote,4
246,poems,1
247,tried,1
248,much,1
249,success,1
250,teach,1
251,daughters,1
252,language,1
253,girls,1
254,learned,2
255,made,1
256,them,5
257,less,3
258,than,7
259,welcome,1
260,some,3
261,neighbors,1
262,recalled,2
263,cautiously,1
264,asking,1
265,questions,2
266,can,3
267,we,4
268,come,1
269,swim,1
270,pool,1
271,’re,1
272,but,7
273,longed,1
274,fit,1
275,citizens,3
276,thought,1
277,themselves,1
278,classmates,1
279,took,4
280,piano,2
281,lessons,1
282,went,1
283,sunday,2
284,school,2
285,every,2
286,grew,2
287,reading,1
288,geographic,1
289,magazine,1
290,which,6
291,would,4
292,do,1
293,feature,1
294,concentration,3
295,designed,1
296,potential,2
297,enemies,1
298,visit,1
299,olympics,1
300,los,1
301,angeles,1
302,sewed,1
303,girls’,1
304,white,1
305,pongee,1
306,dresses,1
307,red,2
308,blue,2
309,belts,1
310,matching,1
311,capelets,1
312,when,4
313,heard,1
314,bombing,1
315,pearl,2
316,harbor,2
317,radio,1
318,dismissed,1
319,work,2
320,few,1
321,fanatics,1
322,evening,1
323,several,3
324,fbi,3
325,came,2
326,away,2
327,he,8
328,dozens,1
329,other,3
330,businessmen,1
331,community,1
332,leaders,1
333,bay,1
334,area,1
335,had,14
336,been,6
337,aliens,1
338,army,4
339,camp,6
340,montana,2
341,following,1
342,weeks,2
343,months,2
344,fearmongering,1
345,officials,1
346,increasingly,2
347,using,2
348,epithets,1
349,jap,2
350,said,2
351,lt,1
352,gen,1
353,john,3
354,dewitt,1
355,commander,1
356,western,1
357,command,1
358,fourth,1
359,february,2
360,race,4
361,assistant,2
362,secretary,1
363,j,1
364,mccloy,1
365,shrugged,1
366,off,2
367,legality,1
368,situation,1
369,writing,1
370,constitution,2
371,scrap,2
372,paper,1
373,me,1
374,franklin,1
375,roosevelt,1
376,signed,1
377,executive,2
378,order,2
379,authorized,1
380,forced,1
381,residents,3
382,pacific,1
383,pm,1
384,curfew,1
385,imposed,1
386,ordered,1
387,turn,1
388,all,7
389,contraband,1
390,including,5
391,firearms,1
392,cameras,1
393,radios,1
394,binoculars,1
395,handed,1
396,brownie,1
397,camera,1
398,local,2
399,police,1
400,april,1
401,designated,1
402,given,3
403,days,1
404,pack,1
405,vacate,1
406,decade,1
407,half,2
408,take,2
409,only,2
410,could,2
411,carry,1
412,everything,1
413,else,1
414,be,7
415,sold,1
416,thrown,1
417,out,3
418,friends,1
419,or,8
420,storage,1
421,rest,1
422,furniture,2
423,books,2
424,paintings,1
425,rugs,1
426,linens,1
427,plates,1
428,glasses,1
429,silverware,1
430,letters,1
431,photographs,2
432,old,2
433,christmas,1
434,cards,1
435,knickknacks,1
436,bits,1
437,yarn,1
438,fabric,1
439,devout,1
440,hoarder,1
441,saved,1
442,more,5
443,still,2
444,practiced,1
445,trying,2
446,walk,1
447,suitcases,1
448,each,2
449,give,1
450,collie,1
451,laddie,1
452,died,1
453,left,2
454,him,2
455,name,2
456,tags,1
457,remembered,2
458,sort,4
459,string,1
460,tie,1
461,your,1
462,suitcase,1
463,pinned,1
464,jackets,1
465,at,8
466,nearby,1
467,church,2
468,boarded,1
469,buses,1
470,delivered,1
471,tanforan,2
472,south,1
473,san,2
474,francisco,2
475,stables,1
476,racetrack,1
477,seabiscuit,1
478,got,1
479,his,9
480,start,1
481,converted,1
482,temporary,1
483,americans,10
484,permanent,1
485,further,1
486,inland,1
487,hastily,1
488,prepared,1
489,residence,1
490,barrack,1
491,living,2
492,space,1
493,apartment,2
494,horse,2
495,stall,1
496,feet,2
497,furnished,2
498,cots,2
499,smelling,1
500,manure,1
501,arrived,1
502,best,1
503,traveling,1
504,clothes,1
505,wearing,1
506,good,1
507,coat,1
508,she,5
509,usually,1
510,wore,1
511,hat,1
512,gloves,1
513,transported,1
514,train,1
515,homes,2
516,incarceration,1
517,executed,1
518,same,2
519,political,2
520,calculus,1
521,bigotry,2
522,redefine,1
523,immigration,1
524,reminded,2
525,ii,1
526,images,1
527,migrant,2
528,mass,1
529,facilities,1
530,result,1
531,southern,2
532,justice,2
533,sonia,1
534,sotomayor,2
535,supreme,3
536,court,5
537,pointed,1
538,stark,1
539,parallels,1
540,between,1
541,ruling,2
542,uphold,1
543,ban,2
544,travel,1
545,mainly,1
546,muslim,2
547,countries,1
548,korematsu,3
549,upheld,1
550,both,1
551,effectively,1
552,sanctioned,1
553,discriminatory,1
554,motivated,1
555,animosity,1
556,toward,2
557,disfavored,1
558,group,3
559,superficial,1
560,claim,1
561,conspiracy,1
562,thinking,1
563,lay,2
564,decision,1
565,richard,1
566,reeves,1
567,important,1
568,book,1
569,infamy,1
570,wake,1
571,newspaper,1
572,editorials,1
573,headlines,1
574,crime,2
575,poverty,1
576,go,2
577,hand,2
578,asiatic,1
579,labor,1
580,representative,1
581,rankin,1
582,democrat,1
583,mississippi,1
584,declared,1
585,i,1
586,say,1
587,vital,1
588,importance,1
589,get,1
590,rid,1
591,whether,1
592,hawaii,1
593,mainland,1
594,never,2
595,mind,1
596,served,2
597,highly,1
598,decorated,1
599,442nd,1
600,regimental,1
601,combat,1
602,team,2
603,cousin,1
604,mitsuo,1
605,nitta,1
606,italy,1
607,arizona,1
608,lack,1
609,evidence,2
610,fifth,1
611,column,1
612,collaborators,1
613,cited,1
614,journalist,1
615,walter,1
616,lippmann,1
617,sign,2
618,nothing,1
619,feared,1
620,blow,1
621,well,1
622,organized,1
623,back,2
624,until,1
625,struck,1
626,maximum,1
627,effect,1
628,decades,2
629,end,1
630,acting,1
631,solicitor,1
632,general,1
633,neal,1
634,katyal,1
635,issued,1
636,confession,1
637,error,1
638,lawyers,1
639,case,1
640,noting,1
641,distorted,1
642,withheld,1
643,office,2
644,naval,1
645,intelligence,2
646,discredited,1
647,allegations,1
648,congressional,1
649,commission,1
650,concluded,1
651,justified,1
652,necessity,1
653,decisions,1
654,intern,1
655,animated,1
656,prejudice,1
657,hysteria,1
658,failure,1
659,leadership,1
660,calls,1
661,similarly,2
662,based,1
663,animals,2
664,satirical,1
665,hunting,1
666,licenses,1
667,printed,1
668,animal,1
669,has,4
670,characteristics,1
671,skunk,1
672,appearance,1
673,odor,1
674,governor,1
675,idaho,1
676,chase,1
677,clark,1
678,japs,1
679,live,2
680,rats,3
681,breed,1
682,act,2
683,branded,1
684,undocumented,1
685,immigrants,5
686,murderers,1
687,thieves,1
688,want,1
689,infest,1
690,our,3
691,country,4
692,tweeting,1
693,sanctuary,1
694,cities,1
695,word,1
696,breeding,1
697,refer,1
698,also,1
699,dishonestly,1
700,laments,1
701,death,1
702,destruction,1
703,caused,1
704,should,1
705,n’t,1
706,here,2
707,fact,1
708,studies,1
709,show,1
710,likely,1
711,commit,1
712,violent,1
713,crimes,1
714,born,1
715,astonishing,1
716,temerity,1
717,abandon,1
718,those,1
719,connect,1
720,equally,1
721,false,2
722,narratives,1
723,gin,1
724,worst,1
725,fears,1
726,prejudices,1
727,base,1
728,instance,1
729,crisis,1
730,fiscal,1
731,year,2
732,arrests,1
733,unauthorized,1
734,declined,1
735,levels,1
736,seen,1
