,term,count
0,nazareth,1
1,vi,1
2,the,56
3,day,1
4,after,8
5,hurricane,8
6,maria,2
7,finally,4
8,subsided,1
9,i,21
10,looked,2
11,up,5
12,at,5
13,ceiling,1
14,and,25
15,exhaled,1
16,thank,1
17,you,3
18,whispered,1
19,relieved,1
20,to,33
21,still,2
22,be,3
23,alive,1
24,’s,17
25,winds,2
26,were,5
27,just,6
28,as,10
29,terrifying,1
30,irma,5
31,weeks,3
32,before,3
33,but,5
34,when,3
35,storm,3
36,hit,1
37,around,2
38,sept,1
39,it,7
40,made,2
41,me,4
42,imagine,1
43,devil,1
44,my,17
45,family,2
46,huddled,1
47,inside,1
48,a,20
49,downstairs,1
50,bedroom,1
51,of,21
52,our,17
53,story,1
54,home,4
55,felt,1
56,like,5
57,pitchforked,1
58,monster,1
59,had,10
60,opened,1
61,hell,1
62,gates,1
63,freeing,1
64,his,7
65,demons,1
66,try,1
67,tear,1
68,down,1
69,door,3
70,devour,1
71,us,11
72,idea,1
73,was,8
74,n’t,4
75,far,1
76,fetched,1
77,former,1
78,classmate,1
79,mine,1
80,who,3
81,lived,1
82,in,21
83,tutu,1
84,high,2
85,rise,1
86,st,2
87,thomas,2
88,largest,1
89,public,1
90,housing,1
91,developments,1
92,now,3
93,hollow,1
94,shell,1
95,been,6
96,sucked,1
97,out,4
98,her,7
99,window,2
100,smashed,1
101,death,1
102,by,7
103,point,1
104,shrieked,1
105,wondered,1
106,if,2
107,world,1
108,ending,1
109,we,15
110,america,2
111,sole,1
112,majority,1
113,black,1
114,territory,2
115,going,2
116,have,6
117,misfortune,1
118,being,2
119,first,1
120,go,1
121,will,3
122,end,3
123,wish,1
124,would,1
125,stop,1
126,sister,1
127,grace,1
128,said,3
129,pleading,1
130,for,6
131,divine,1
132,intervention,1
133,mother,7
134,devout,1
135,christian,1
136,also,1
137,sought,1
138,“,1
139,father,4
140,do,1
141,let,1
142,die,1
143,this,1
144,prayed,1
145,raising,1
146,fist,1
147,toward,1
148,life,3
149,which,1
150,began,1
151,dire,1
152,poverty,1
153,on,11
154,anguilla,1
155,should,1
156,amid,1
157,rubble,1
158,caused,1
159,thought,3
160,brother,1
161,marcus,1
162,paced,1
163,back,4
164,forth,1
165,checking,1
166,see,1
167,windows,1
168,doors,1
169,intact,1
170,all,2
171,worried,1
172,about,4
173,is,4
174,has,1
175,alzheimer,1
176,he,5
177,crouched,1
178,wheelchair,1
179,feared,1
180,might,1
181,suffer,1
182,another,2
183,seizure,2
184,one,2
185,that,8
186,nearly,1
187,took,2
188,july,1
189,quieted,1
190,ventured,1
191,yard,2
192,navigate,1
193,downed,1
194,electric,1
195,wires,1
196,pieces,2
197,neighbors’,1
198,roofs,3
199,once,2
200,again,3
201,house,2
202,flooded,1
203,blue,2
204,tarpaulin,2
205,put,1
206,roof,8
207,lay,1
208,shredded,1
209,ground,1
210,through,2
211,rafters,2
212,beheld,1
213,sky,1
214,fear,1
215,heights,1
216,somehow,1
217,cured,1
218,grabbed,1
219,ladder,1
220,headed,3
221,onto,1
222,balancing,1
223,myself,1
224,while,3
225,draping,1
226,torn,1
227,over,1
228,open,1
229,spaces,1
230,nailing,1
231,wood,1
232,saw,2
233,neighbors,1
234,street,1
235,ridge,1
236,road,1
237,community,1
238,cut,1
239,into,1
240,hillside,1
241,eastern,1
242,island,3
243,some,2
244,offered,1
245,repair,1
246,others,1
247,carried,1
248,canned,1
249,goods,1
250,cassie,1
251,nurse,1
252,helps,1
