,term,count
0,our,19
1,democracy,8
2,is,29
3,in,17
4,serious,1
5,danger,1
6,president,9
7,trump,18
8,either,6
9,totally,1
10,compromised,2
11,by,3
12,the,50
13,russians,5
14,or,9
15,a,22
16,towering,1
17,fool,1
18,both,2
19,but,6
20,way,2
21,he,20
22,has,10
23,shown,1
24,himself,2
25,unwilling,1
26,unable,1
27,to,47
28,defend,2
29,america,2
30,against,5
31,russian,7
32,campaign,2
33,divide,2
34,and,23
35,undermine,3
36,that,15
37,’s,14
38,real,2
39,estate,1
40,empire,1
41,taken,1
42,large,1
43,amounts,2
44,of,21
45,money,3
46,from,3
47,shady,1
48,oligarchs,1
49,linked,2
50,kremlin,3
51,so,7
52,much,3
53,they,5
54,literally,1
55,own,4
56,him,3
57,rumors,1
58,are,5
59,true,2
60,engaged,1
61,sexual,1
62,misbehavior,1
63,while,1
64,was,2
65,moscow,2
66,running,1
67,miss,1
68,universe,1
69,contest,1
70,which,3
71,intelligence,3
72,on,8
73,tape,1
74,does,1
75,n’t,2
76,want,1
77,released,1
78,actually,3
79,believes,1
80,vladimir,1
81,putin,6
82,when,2
83,says,1
84,innocent,2
85,intervening,1
86,elections,3
87,over,2
88,explicit,1
89,findings,1
90,cia,3
91,nsa,3
92,fbi,8
93,chiefs,1
94,sum,1
95,hiding,3
96,something,3
97,threatening,1
98,criminally,1
99,incompetent,1
100,be,6
101,commander,1
102,chief,1
103,it,12
104,impossible,1
105,yet,1
106,say,1
107,explanation,1
108,for,6
109,his,6
110,behavior,2
111,seems,1
112,highly,1
113,likely,3
114,these,1
115,scenarios,1
116,explains,1
117,refusal,2
118,respond,1
119,russia,4
120,direct,1
121,attack,2
122,system,1
123,quiescence,1
124,simply,1
125,unprecedented,1
126,any,1
127,us,4
128,history,1
129,not,6
130,friend,1
131,acted,2
132,hostile,1
133,manner,1
134,keeps,1
135,ignoring,1
136,all,10
137,up,3
138,now,3
139,been,2
140,flouting,1
141,norms,1
142,presidency,1
143,carry,2
144,out,3
145,oath,1
146,office,3
147,protect,1
148,constitution,1
149,here,1
150,an,4
151,imperfect,1
152,close,1
153,analogy,1
154,as,2
155,if,3
156,george,1
157,w,1
158,bush,1
159,had,1
160,said,1
161,after,1
162,no,3
163,big,2
164,deal,1
165,i,1
166,am,1
167,going,1
168,golfing,1
169,weekend,1
170,florida,4
171,blogging,1
172,about,4
173,how,7
174,democrats’,1
175,fault,1
176,need,1
177,hold,1
178,national,1
179,security,1
180,council,1
181,meeting,1
182,at,1
183,time,2
184,special,2
185,prosecutor,1
186,robert,1
187,mueller,4
188,leveraging,1
189,several,1
190,years,1
191,gathering,1
192,brought,1
193,indictments,1
194,nationals,1
195,groups,1
196,some,2
197,interfering,1
198,with,4
199,needs,1
200,who,3
201,will,2
202,lead,3
203,nation,1
204,defense,4
205,this,3
206,integrity,2
207,electoral,1
208,what,6
209,would,6
210,look,1
211,like,2
212,educate,1
213,public,1
214,scale,1
215,problem,1
216,bring,2
217,together,2
218,stakeholders,1
219,state,1
220,local,1
221,election,2
222,authorities,1
223,federal,1
224,government,1
225,parties,1
226,owners,1
227,social,1
228,networks,1
229,used,2
230,their,3
231,interference,1
232,mount,2
233,effective,2
234,military,1
235,experts,1
236,offense,2
237,best,1
238,we,3
239,have,3
240,instead,1
241,vulgarly,1
242,tweeting,1
243,laughing,1
244,asses,1
245,off,1
246,’ve,2
247,investigating,1
248,interventions,1
249,exploiting,1
250,terrible,1
251,school,3
252,shooting,1
253,failure,1
254,properly,1
255,forward,1
256,its,1
257,miami,1
258,field,1
259,tip,1
260,killer,1
261,throw,1
262,entire,1
263,under,1
264,bus,1
265,create,1
266,new,1
267,excuse,1
268,shut,2
269,down,2
270,investigation,2
271,think,1
272,moment,1
273,demented,1
274,saturday,1
275,night,1
276,tweet,1
277,very,2
278,sad,1
279,missed,1
280,many,3
281,signals,1
282,sent,1
283,shooter,1
284,acceptable,1
285,spending,1
286,too,1
287,trying,2
288,prove,1
289,collusion,2
290,there,1
291,get,2
292,back,3
293,basics,1
294,make,2
295,proud,2
296,contrary,1
297,working,1
298,counsel,1
299,done,1
300,amazingly,1
301,uncovered,1
302,program,1
303,americans,1
304,tilt,1
305,last,1
306,toward,1
307,core,1
308,telling,1
309,them,1
310,important,2
311,things,1
312,tracking,1
313,shooters,1
314,yes,1
315,made,2
316,mistake,1
317,heroically,1
318,more,3
319,basic,1
320,than,1
321,protecting,1
322,american,2
323,obvious,1
324,again,1
325,total,1
326,sucker,1
327,knows,2
328,longer,1
329,goes,1
330,find,1
331,expose,1
332,donald,2
333,you,5
334,why,2
335,do,3
336,go,1
337,such,1
338,extraordinary,1
339,lengths,1
340,try,1
341,really,1
342,still,1
343,head,1
344,organization,1
345,moonlights,1
346,often,1
347,behave,1
348,only,2
349,proper,2
350,cyberdefense,1
351,also,1
352,cyberwarfare,1
353,poison,1
354,politics,1
355,spread,3
356,fake,1
357,news,1
358,help,1
359,elect,1
360,chaos,1
361,candidate,1
362,order,1
363,weaken,2
364,should,1
365,using,1
366,cyber,1
367,capabilities,1
368,truth,1
369,just,3
370,stolen,1
371,lies,1
372,rivals,1
373,jailed,1
374,disappear,1
375,autocracy,1
376,doing,1
377,right,1
378,my,1
379,guess,1
380,financial,1
381,ties,1
382,business,1
383,elites,1
384,tied,1
385,may,2
386,stake,1
387,can,1
388,forget,1
389,quote,1
390,son,1
391,jr,1
392,pretty,1
393,disproportionate,1
394,cross,1
395,section,1
396,lot,1
397,assets,1
398,whatever,1
399,hard,1
400,hide,1
401,naïve,1
402,ready,2
403,resist,1
404,mounting,1
405,most,1
406,institutions,1
407,justice,1
408,department,1
409,keep,1
410,status,1
411,hidden,1
412,must,1
413,tolerated,1
414,code,1
415,red,1
416,biggest,1
417,threat,1
418,today,1
419,oval,1
