,term,count
0,washington,3
1,on,7
2,june,1
3,i,10
4,attended,1
5,vladimir,1
6,v,1
7,putin,25
8,’s,21
9,first,4
10,meeting,2
11,with,14
12,the,89
13,american,6
14,news,2
15,media,3
16,we,12
17,were,4
18,seated,1
19,at,3
20,a,40
21,large,1
22,round,1
23,table,2
24,in,34
25,wood,1
26,paneled,1
27,kremlin,3
28,library,1
29,it,7
30,was,9
31,still,4
32,early,4
33,mr,40
34,presidency,4
35,and,34
36,n’t,7
37,sure,1
38,what,8
39,to,38
40,expect,1
41,of,42
42,this,4
43,kgb,3
44,spy,2
45,fresh,1
46,off,1
47,famous,1
48,summit,1
49,where,3
50,president,12
51,george,1
52,w,1
53,bush,1
54,had,6
55,gotten,1
56,sense,1
57,his,18
58,soul,1
59,pronounced,1
60,him,3
61,trustworthy,1
62,after,8
63,kept,1
64,waiting,1
65,for,14
66,felt,1
67,like,7
68,hours,1
69,finally,2
70,arrived,1
71,little,1
72,pm,1
73,sat,1
74,down,2
75,took,2
76,questions,1
77,until,1
78,nearly,1
79,midnight,1
80,when,3
81,my,3
82,turn,2
83,asked,4
84,about,11
85,brutal,1
86,war,2
87,against,3
88,separatists,2
89,southern,1
90,province,1
91,chechnya,2
92,long,3
93,answer,1
94,makes,1
95,striking,2
96,reading,1
97,all,4
98,these,3
99,years,7
100,later,3
101,combined,1
102,bashing,2
103,failing,1
104,sufficiently,1
105,cover,1
106,atrocities,1
107,committed,1
108,by,3
109,he,28
110,said,6
111,anti,1
112,islamic,3
113,sentiment,1
114,do,8
115,you,3
116,suggest,1
117,should,4
118,talk,1
119,them,3
120,biblical,1
121,values,1
122,insistence,1
123,that,22
124,attack,1
125,keep,1
126,rest,2
127,russia,13
128,safe,2
129,as,16
130,night,2
131,went,2
132,proposed,1
133,russian,8
134,operations,1
135,real,2
136,threat,1
137,world,1
138,terrorists,1
139,proclaimed,1
140,patriotic,2
141,plan,2
142,restore,2
143,country,3
144,economic,3
145,reverses,2
146,previous,2
147,decade,2
148,sound,1
149,familiar,1
150,slogan,2
151,back,1
152,might,1
153,well,1
154,have,10
155,been,8
156,make,2
157,great,4
158,again,3
159,are,7
160,weeks,2
161,into,2
162,donald,1
163,j,1
164,trump,20
165,power,5
166,not,8
167,going,1
168,anywhere,1
169,anytime,1
170,soon,1
171,is,13
172,everywhere,1
173,politics,1
174,shirtless,1
175,regular,1
176,figure,1
177,parody,1
178,saturday,1
179,live,1
180,portrayed,1
181,character,1
182,witness,1
183,or,3
184,handler,1
185,united,1
186,states,1
187,hackers’,1
188,meddling,1
189,haunted,1
190,general,1
191,election,3
192,leaked,1
193,dossier,1
194,purporting,1
195,contain,1
196,possible,1
197,blackmail,1
198,material,1
199,dominated,1
200,headlines,1
201,last,3
202,week,1
203,entanglements,1
204,resulted,1
205,quick,1
206,dumping,1
207,national,2
208,security,1
209,adviser,1
210,michael,1
211,t,1
212,flynn,2
213,although,1
214,ultimately,1
215,cut,1
216,loose,1
217,apparent,3
218,discussion,1
219,ambassador,1
220,lifting,1
221,sanctions,1
222,but,6
223,lying,1
224,vice,1
225,day,1
226,emerged,1
227,associates,1
228,contact,1
229,intelligence,1
230,year,3
231,before,1
232,has,6
233,made,1
234,clear,1
235,months,1
236,does,1
237,just,2
238,admire,1
239,macho,1
240,persona,1
241,considers,1
242,during,3
243,campaign,1
244,more,4
245,leader,2
246,than,3
247,barack,1
248,obama,1
249,recently,3
250,month,1
251,pre,1
252,super,1
253,bowl,1
254,interview,2
255,fox,1
256,refused,1
257,condemn,1
258,repressive,1
259,government,1
260,no,4
261,surprise,1
262,then,1
263,unseemly,1
264,embrace,1
265,tough,2
266,guy,1
267,given,1
268,rise,3
269,conspiracy,1
270,theories,1
271,longer,2
272,speculate,1
273,conspiracies,1
274,engage,1
275,armchair,1
276,psychoanalysis,1
277,since,2
278,inauguration,1
279,accumulated,1
280,some,4
281,hard,3
282,facts,1
283,too,2
284,both,1
285,rhetoric,1
286,actions,2
287,bear,1
288,passing,1
289,resemblance,1
290,those,3
291,consolidating,2
292,having,1
293,spent,1
294,moscow,3
295,foreign,3
296,correspondent,1
297,career,1
298,journalist,1
299,presidencies,1
300,can,1
301,tell,1
302,similarities,1
303,enough,2
304,they,5
305,be,5
306,easily,1
307,dismissed,1
308,course,2
309,personality,1
310,very,3
311,different,2
312,impulsive,1
313,controlled,1
314,temper,1
315,tantrums,1
316,public,1
317,rants,1
318,contrasting,1
319,cold,1
320,calculation,1
321,memorized,1
322,briefing,1
323,books,1
324,their,6
325,oddly,1
326,similar,1
327,political,2
328,views,2
329,approach,1
330,running,1
331,countries,2
332,may,3
333,out,3
334,important,1
335,related,1
336,scandals,1
337,now,3
338,erupting,1
339,around,1
340,think,2
341,kind,2
342,agent,1
343,worry,2
344,taking,1
345,us,1
346,outrageous,2
347,statements,2
348,attacks,1
349,rival,1
350,centers,1
351,whether,2
352,stubborn,1
353,federal,2
354,judges,1
355,corporations,1
356,refusing,1
357,get,1
358,line,2
359,warnings,1
360,downright,1
361,panic,1
362,inducing,1
363,must,1
364,go,1
365,extremists,1
366,because,1
367,threatening,2
368,our,1
369,way,1
370,life,1
371,techniques,2
372,used,1
373,effect,1
374,much,2
375,same,1
376,tactics,1
377,clash,1
378,civilizations,1
379,ideology,1
380,being,1
381,deployed,2
382,today,2
383,positively,1
384,trumpian,1
385,blitz,1
386,convention,1
387,defying,1
388,conjured,1
389,up,4
390,image,1
391,march,2
392,boris,1
393,yeltsin,1
394,drunken,1
395,stumbles,1
396,uncertainties,1
397,late,1
398,1990s,2
399,state,3
400,take,2
401,over,3
402,independent,2
403,tv,1
404,network,1
405,turned,1
406,duma,1
407,pocket,1
408,parliament,1
409,uppity,1
410,oligarchs,1
411,things,3
412,politicians,1
