,term,count
0,vincent,3
1,scully,28
2,america,2
3,’s,14
4,most,4
5,important,2
6,architecture,16
7,historian,1
8,died,1
9,on,6
10,nov,1
11,at,8
12,age,1
13,the,83
14,architect,3
15,philip,1
16,johnson,1
17,proclaimed,2
18,him,4
19,influential,1
20,teacher,5
21,ever,3
22,but,13
23,professor,24
24,was,19
25,more,5
26,than,4
27,a,41
28,he,23
29,critic,3
30,and,57
31,passionate,1
32,public,3
33,intellectual,1
34,brought,1
35,his,29
36,interests,1
37,intellect,1
38,knowledge,2
39,to,51
40,bear,1
41,world,5
42,around,3
43,thanks,1
44,generations,3
45,of,58
46,architects,6
47,urbanists,1
48,scholars,4
49,learned,2
50,see,4
51,them,6
52,through,3
53,lens,1
54,human,3
55,tradition,2
56,experience,1
57,this,3
58,no,2
59,small,1
60,feat,1
61,as,20
62,much,4
63,if,1
64,not,12
65,any,1
66,other,1
67,enabled,1
68,recuperation,1
69,grand,1
70,continuities,1
71,urbanism,4
72,that,17
73,had,8
74,been,1
75,cast,1
76,aside,1
77,by,7
78,protagonists,1
79,modernist,2
80,revolution,1
81,1920s,2
82,1930s,1
83,helped,4
84,reconnect,1
85,contemporary,4
86,with,10
87,its,7
88,past,3
89,after,1
90,generation,3
91,self,2
92,modernists,5
93,insisted,1
94,theirs,1
95,new,7
96,unique,1
97,approach,4
98,freed,1
99,from,11
100,rooted,1
101,exclusively,1
102,in,25
103,function,1
104,advanced,1
105,technology,1
106,without,1
107,richard,1
108,rogers,4
109,norman,1
110,foster,3
111,others,1
112,might,3
113,never,5
114,have,5
115,shown,1
116,way,2
117,soulless,1
118,modernism,5
119,their,4
120,predecessors,1
121,andrés,1
122,duany,3
123,elizabeth,1
124,plater,3
125,zyberk,3
126,developed,2
127,ideas,4
128,which,1
129,done,1
130,so,5
131,bring,1
132,scale,1
133,suburbs,1
134,all,2
135,appreciate,2
136,scope,1
137,rigorous,1
138,also,8
139,believed,1
140,scholarship,2
141,can,1
142,be,4
143,siloed,1
144,borrow,1
