,term,count
0,men,10
1,and,43
2,women,11
3,are,7
4,different,4
5,on,2
6,this,6
7,almost,2
8,everyone,1
9,acquainted,1
10,with,9
11,reality,1
12,agrees,1
13,how,2
14,is,14
15,the,77
16,more,16
17,controversial,1
18,question,1
19,to,26
20,which,5
21,there,2
22,particularly,2
23,interesting,1
24,answer,2
25,a,44
26,little,1
27,than,9
28,they,5
29,used,1
30,be,10
31,growing,2
32,difference,1
33,seems,2
34,striking,1
35,aspect,1
36,of,52
37,modern,1
38,western,1
39,life,3
40,in,17
41,societies,2
42,where,2
43,both,1
44,sexes,7
45,have,8
46,greater,2
47,freedom,2
48,educational,1
49,professional,2
50,opportunities,1
51,relative,2
52,past,1
53,sexes’,1
54,academic,1
55,interests,2
56,tend,2
57,diverge,1
58,traditional,1
59,not,4
60,only,2
61,their,6
62,but,9
63,personalities,1
64,as,7
65,well,2
66,officially,1
67,egalitarian,1
68,society,2
69,credible,1
70,body,1
71,research,1
72,suggests,1
73,stronger,1
74,differences,5
75,stereotypically,2
76,male,9
77,female,4
78,personality,1
79,traits,1
80,conservatives,1
81,sometimes,2
82,worry,1
83,that,23
84,our,4
85,features,1
86,an,6
87,unhealthy,2
88,blurring,2
89,sexual,2
90,identities,1
91,androgyne,1
92,confusion,1
93,left,3
94,tends,1
95,optimistic,1
96,about,4
97,such,2
98,seeing,1
99,it,8
100,liberation,1
101,from,6
102,rule,2
103,patriarchy,1
104,prison,1
105,heteronormativity,1
106,opposite,2
107,trend,2
108,divergence,2
109,might,4
110,important,1
111,some,2
112,present,1
113,difficulties,1
114,may,2
115,flow,1
116,excess,1
117,feminine,1
118,masculine,1
119,differentiation,2
120,apart,1
121,losing,1
122,common,2
123,ground,1
124,decline,1
125,marriage,1
126,’s,17
127,partnership,1
128,rise,1
129,singlehood,1
130,often,2
131,sex,4
132,segregated,1
133,family,2
134,certainly,1
135,frontiers,1
136,license,1
137,feature,1
138,strong,2
139,rather,1
140,androgyny,1
141,or,4
142,gender,3
143,neutrality,1
144,think,1
145,clichés,1
146,prevail,1
147,internet,2
148,pornography,1
149,gendered,3
150,kinks,1
151,shades,1
152,grey,1
153,even,2
154,culture,5
155,highest,1
156,profile,2
157,transition,1
158,had,3
159,highly,2
160,specific,1
161,presentation,1
162,bruce,1
163,jenner,2
164,was,3
165,ultimate,1
166,olympian,1
167,caitlyn,1
168,busty,1
169,hyper,1
170,feminized,2
171,vanity,1
172,fair,1
173,cover,1
174,model,1
175,so,3
176,too,1
177,political,6
178,trends,1
179,idea,1
180,mommy,1
181,party,2
182,daddy,1
183,goes,1
184,way,6
185,back,1
186,trump,1
