,term,count
0,on,6
1,june,1
2,the,48
3,new,7
4,york,6
5,state,13
6,attorney,5
7,general,4
8,barbara,1
9,underwood,4
10,filed,2
11,a,15
12,civil,5
13,complaint,3
14,against,3
15,president,2
16,trump,22
17,and,23
18,his,9
19,oldest,1
20,children,1
21,accusing,1
22,them,1
23,of,22
24,persistently,1
25,illegal,1
26,conduct,1
27,in,11
28,using,1
29,donald,2
30,j,2
31,foundation,4
32,as,5
33,little,1
34,more,4
35,than,4
36,checkbook,1
37,for,8
38,payments,1
39,from,2
40,mr,20
41,or,6
42,businesses,1
43,to,26
44,nonprofits,1
45,regardless,1
46,their,1
47,purpose,1
48,legality,1
49,ms,3
50,believes,1
51,there,2
52,is,3
53,abundant,2
54,evidence,1
55,bring,1
56,criminal,13
57,charges,2
58,well,2
59,she,3
60,made,1
61,that,20
62,position,1
63,very,1
64,clear,1
65,letters,2
66,sent,2
67,internal,1
68,revenue,1
69,service,1
70,federal,6
71,election,2
72,commission,1
73,washington,2
74,recommending,1
75,further,1
76,investigation,7
77,legal,2
78,action,1
79,those,3
80,at,3
81,same,1
82,time,1
83,because,1
84,law,3
85,does,1
86,not,2
87,grant,1
88,her,3
89,automatic,1
90,authority,4
91,initiate,2
92,investigations,1
93,referral,1
94,noted,1
95,it,2
96,would,6
97,be,5
98,crime,1
99,interfere,1
100,such,1
101,an,4
102,however,2
103,given,1
104,’s,15
105,assertion,1
106,he,10
107,has,3
108,power,1
109,halt,1
110,any,3
111,inquiry,1
112,pardon,1
113,himself,2
114,crimes,1
115,by,3
116,part,1
117,executive,1
118,branch,1
119,seems,1
120,highly,1
121,unlikely,1
122,could,3
123,easily,1
124,gain,1
125,all,1
126,needed,1
127,gov,1
128,andrew,1
129,cuomo,1
130,police,2
131,department,1
132,taxation,1
133,finance,1
134,make,1
135,request,1
136,granted,1
137,jurisdiction,1
138,also,3
139,rests,1
140,with,4
141,cyrus,1
142,vance,3
143,jr,1
144,manhattan,2
145,district,2
146,shown,1
147,no,6
148,interest,1
149,so,2
150,far,1
151,investigating,1
152,other,3
153,complaints,1
154,county,1
155,begins,1
156,abuse,1
157,need,1
158,limited,1
159,violations,1
160,charity,1
161,can,1
162,examine,1
163,personal,1
164,business,3
165,tax,17
166,filings,1
167,process,1
168,lawfully,1
169,put,2
170,returns,9
171,public,2
172,record,2
173,reportedly,1
174,used,1
175,hundreds,1
176,thousands,1
177,dollars,1
178,settle,1
179,cases,1
180,buy,1
181,portraits,1
182,hang,1
183,properties,1
184,among,1
185,egregious,1
186,examples,1
187,self,1
188,dealing,1
189,expenditures,1
190,were,3
191,income,7
192,unless,1
193,reported,3
194,prosecuted,1
195,fraud,3
196,documents,1
197,released,1
198,office,1
199,show,1
200,this,1
201,case,1
202,meets,1
203,standards,1
204,prosecution,2
205,repeated,1
206,misconduct,1
207,over,2
208,many,1
209,years,1
210,large,1
211,sums,1
212,money,3
213,involved,1
214,efforts,1
215,concealment,1
216,promote,1
217,goal,1
218,deterrence,1
219,documented,1
220,history,1
221,cheating,1
222,governments,1
223,went,1
224,extraordinary,1
225,lengths,1
226,block,1
227,audit,4
228,how,1
229,much,2
230,owed,1
231,city,5
232,grand,1
233,hyatt,1
234,hotel,3
235,which,3
236,got,2
237,break,2
238,but,4
239,agreed,1
240,pay,1
241,share,1
242,profits,2
243,lawyers,2
244,claimed,1
245,was,2
246,allowed,1
247,requirement,1
248,keep,1
249,records,2
250,aides,1
251,then,1
252,broke,1
253,appointments,1
254,auditor,1
255,team,1
256,asserted,1
257,water,1
258,pipe,1
259,destroyed,1
260,ledger,1
261,copies,1
262,chicago,1
263,longer,1
264,available,1
265,auditors,1
266,eventually,1
267,into,2
268,jersey,1
269,storage,1
270,locker,1
271,most,1
272,ledgers,1
273,missing,1
274,still,1
275,they,2
276,concluded,1
277,through,1
278,undisclosed,1
279,financial,1
280,reporting,1
281,techniques,1
282,fell,1
283,outside,1
284,generally,1
285,accepted,1
286,accounting,1
287,principles,1
288,had,2
289,shorted,1
290,almost,1
291,lost,1
292,trials,1
293,consultant,1
294,took,2
295,deductions,3
296,receipts,1
297,substantiate,1
298,strictly,1
299,adhere,1
300,system,1
301,definition,1
302,apply,1
303,equally,1
304,if,2
305,concludes,1
306,cheated,1
307,have,2
308,both,1
309,filing,1
310,disclosure,1
311,important,1
312,result,1
313,potential,1
314,surface,1
315,numbers,1
316,will,1
317,appear,1
318,comply,1
319,did,1
320,summary,1
321,pages,1
322,return,1
323,i,2
324,disclosed,1
325,last,1
326,year,1
327,allow,1
328,investigators,1
329,inspect,1
330,transactions,2
331,justifying,1
332,each,1
333,entry,1
334,reveal,1
335,whether,3
336,engaged,1
337,laundering,1
338,russians,1
339,others,1
340,fully,1
341,organizations,1
342,unwarranted,1
343,excessive,1
344,expenses,1
345,lower,1
346,taxes,1
347,believe,1
348,we,2
349,citizens,1
350,own,1
351,our,1
352,government,2
353,should,2
354,act,1
355,like,1
356,owners,2
357,remind,1
358,governor,1
359,authorities,1
360,duty,1
361,thorough,1
362,appropriate,1
363,prosecute,1
364,asserts,1
365,crook,1
366,despite,1
367,indications,1
368,contrary,1
369,let,1
370,find,1
371,out,1
372,truth,1
