,term,count
0,this,2
1,article,1
2,is,4
3,part,1
4,of,11
5,the,33
6,opinion,1
7,today,2
8,newsletter,2
9,you,1
10,can,3
11,sign,1
12,up,1
13,here,1
14,to,13
15,receive,1
16,each,1
17,weekday,1
18,house,5
19,representatives,1
20,passed,1
21,a,12
22,bill,13
23,yesterday,1
24,that,9
25,will,2
26,raise,1
27,taxes,1
28,on,3
29,millions,1
30,middle,2
31,class,2
32,families,1
33,also,3
34,give,1
35,gigantic,1
36,tax,8
37,cuts,2
38,wealthy,1
39,and,9
40,as,3
41,result,1
42,cause,1
43,deficit,1
44,soar,1
45,it,4
46,’s,4
47,would,2
48,do,1
49,real,1
50,damage,1
51,american,1
52,economy,1
53,but,2
54,was,2
55,never,1
56,main,1
57,event,1
58,party,1
59,holds,1
60,majority,1
61,in,5
62,usually,1
63,pass,1
64,there,1
65,happened,2
66,with,2
67,republican,2
68,repeal,2
69,obamacare,1
70,earlier,2
71,year,1
72,an,4
73,aggressive,1
74,climate,2
75,when,2
76,democrats,1
77,controlled,1
78,during,1
79,obama,1
80,presidency,1
81,both,3
82,democratic,1
83,health,2
84,insurance,1
85,failed,1
86,get,1
87,through,2
88,senate,4
89,now,1
90,moves,1
91,where,1
92,its,1
93,fate,1
94,more,2
95,uncertain,1
96,than,2
97,republicans,1
98,probably,2
99,afford,1
100,lose,1
101,only,1
102,senators,3
103,about,3
104,half,1
105,dozen,1
106,appear,1
107,be,1
108,play,1
109,axios,1
110,has,3
111,helpful,1
112,guide,1
113,swing,1
114,including,1
115,john,1
116,mccain,1
117,who,2
118,presumably,1
119,have,1
120,same,1
121,procedural,1
122,concerns,1
123,he,2
124,had,1
125,are,2
126,being,2
127,rushed,1
128,seth,1
129,hanlon,1
130,explains,1
131,how,1
132,foundation,1
133,advocacy,1
134,organization,1
135,for,2
136,corporate,1
137,cast,1
138,itself,1
139,group,1
140,disinterested,1
141,experts,1
142,paul,1
143,krugman,1
144,tells,1
145,story,1
146,top,1
147,trump,3
148,adviser,1
149,disappointed,1
150,by,1
151,reaction,1
152,ceos,1
153,plan,1
154,latest,1
155,version,2
156,even,1
157,harsher,1
158,write,1
159,jacob,1
160,leibenluft,1
161,chye,1
162,ching,1
163,huang,1
164,i,1
165,think,1
166,mitch,1
167,mcconnell,1
168,increase,1
169,al,1
170,franken,4
171,my,1
172,colleague,1
173,michelle,1
174,goldberg,2
175,sharply,1
176,makes,1
177,cases,1
178,against,2
179,resignation,2
180,following,1
181,accusation,1
182,forcibly,1
183,kissed,1
184,groped,1
185,female,1
186,broadcaster,1
187,comes,1
188,down,1
189,side,1
190,kirsten,1
191,powers,1
192,usa,1
193,says,1
194,anyone,1
195,believes,1
196,needs,2
197,resign,2
198,should,1
199,believe,1
200,president,1
201,many,1
202,credible,1
203,accusers,1
204,accusations,1
205,him,1
206,worse,1
207,new,1
208,york,1
209,magazine,1
210,ed,1
211,kilgore,1
212,predicts,1
213,political,1
214,career,1
215,over,1
216,soon,1
217,if,1
218,not,1
219,his,1
220,current,1
221,term,1
222,ends,1
