,term,count
0,consider,1
1,the,51
2,hamburger,14
3,as,11
4,it,11
5,flips,1
6,from,5
7,grill,2
8,to,12
9,bun,1
10,came,1
11,us,1
12,legend,1
13,has,7
14,in,21
15,a,24
16,moment,1
17,of,23
18,inspiration,1
19,and,16
20,exigency,1
21,at,8
22,late19th,1
23,century,2
24,agricultural,1
25,fair,1
26,became,1
27,associated,1
28,with,1
29,industrialization,1
30,worker,1
31,’s,6
32,fast,1
33,food,2
34,harried,1
35,woman,1
36,liberation,1
37,give,2
38,mother,1
39,night,1
40,off,2
41,white,2
42,castle,1
43,urged,1
44,1930s,1
45,burger,9
46,identity,2
47,always,3
48,been,6
49,motion,1
50,not,6
51,just,2
52,because,2
53,people,2
54,can,2
55,walk,1
56,eat,1
57,same,1
58,time,2
59,now,3
60,best,3
61,embodiment,1
62,capturing,1
63,what,3
64,meant,1
65,american,3
66,culture,1
67,is,5
68,nice,1
69,juicy,1
70,plant,12
71,based,12
72,protein,8
73,patty,3
74,hot,1
75,i,5
76,’m,2
77,saying,1
78,that,12
79,have,7
80,vegetarian,3
81,for,8
82,years,3
83,vegan,3
84,quarter,1
85,about,2
86,efficiency,1
87,deliciousness,1
88,innovation,2
89,patties,3
90,are,6
91,think,1
92,single,1
93,portion,1
94,you,2
95,locate,1
96,its,3
97,predecessors,1
98,ground,1
99,horse,1
100,meat,17
101,conquering,1
102,tartars,1
103,but,1
104,falafel,1
105,nut,1
106,cutlets,1
107,veggie,2
108,croquettes,1
109,millennium,1
110,old,1
111,indian,1
112,fried,1
113,rich,1
114,lentil,1
115,or,3
116,bean,1
117,almost,1
118,long,2
119,served,1
120,approximations,1
121,nipping,1
122,heels,1
123,under,1
124,pressure,1
125,rationing,1
126,during,1
127,world,1
128,war,1
129,makers,1
130,discovered,1
131,experimentation,1
132,by,6
133,companies,6
134,serving,1
135,seventh,1
136,day,1
137,adventist,1
138,population,1
139,had,2
140,resulted,1
141,several,3
142,viable,1
143,burgers,7
144,today,1
145,genealogy,1
146,meatless,1
147,culminates,1
148,high,1
149,end,2
150,chefs,1
151,artisanal,1
152,tempeh,1
153,like,3
154,tofurky,1
155,offering,1
156,superiority,1
157,manhattan,1
158,crowned,1
159,gq,1
160,such,1
161,beyond,2
162,impossible,3
163,foods,4
164,hungry,2
165,planet,1
166,brought,1
167,new,1
168,pressures,1
169,on,2
170,form,1
171,goal,1
172,these,1
173,others,1
174,them,2
175,satisfy,1
176,our,1
177,taste,2
178,while,1
179,eliminating,1
180,middle,1
181,cow,1
182,their,7
183,target,1
184,consumers,1
185,eaters,2
186,who,1
187,do,1
188,n’t,2
189,want,1
190,up,2
191,hamburgers,2
192,they,7
193,’ve,2
194,made,1
195,eating,3
196,resemble,1
197,experience,1
198,analyzed,1
199,components,2
200,molecular,1
201,level,1
202,found,1
203,heme,1
204,molecule,1
205,hemoglobin,1
206,which,1
207,makes,1
208,blood,1
209,red,1
210,was,1
211,central,1
212,unique,1
213,aroma,1
214,developed,1
215,source,2
216,create,1
217,something,1
218,similar,2
219,bleeds,1
220,cooks,1
221,some,2
222,purists,1
223,reject,1
224,created,1
225,technology,2
226,overlooking,1
227,all,1
228,ways,1
229,catalyzed,1
230,availability,1
231,technologies,1
232,used,2
233,raising,1
234,slaughter,1
235,cows,1
236,standardization,1
237,production,1
238,lines,1
239,joints,1
240,arrives,1
241,crisis,1
242,generated,1
243,health,1
244,environmental,1
245,social,1
246,justice,1
247,concerns,1
248,recent,1
249,studies,1
250,suggest,1
251,mortality,1
252,rates,1
253,decrease,1
254,when,3
255,replaces,1
256,animal,2
257,even,2
258,bleed,1
259,sanguine,1
260,chances,1
261,against,1
262,competitors,1
263,tried,1
264,hedge,1
265,bets,1
266,tyson,1
267,largest,1
268,processor,1
269,united,2
270,states,2
271,an,3
272,ownership,1
273,stake,1
274,company,1
275,cargill,1
276,invested,1
277,pea,1
278,innovator,1
279,puris,1
280,pinnacle,1
281,maker,1
282,man,1
283,meals,1
284,bought,1
285,gardein,1
286,february,1
287,uscattlemen’s,1
288,association,1
289,took,1
290,different,1
291,more,1
292,aggressive,1
293,action,1
294,petitioned,1
295,department,1
296,agriculture,1
297,protect,1
298,terms,1
299,beef,1
300,being,1
301,wonders,1
302,if,1
303,strategy,1
304,will,1
305,intervention,1
306,north,1
307,institute,2
308,responded,1
309,reports,1
310,president,1
311,bill,1
312,clinton,2
313,scarfing,1
314,down,1
315,boca,1
316,house,1
317,spokeswoman,1
318,asserted,1
319,nothing,1
320,would,1
321,replace,2
322,she,1
323,continued,1
324,confident,1
325,he,1
326,still,1
327,plenty,1
328,real,1
329,too,1
330,mr,1
331,following,1
332,mostly,1
333,diet,1
334,why,3
335,copy,1
336,attempting,1
337,well,1
338,should,1
339,corner,1
340,pleasures,1
341,ongoing,1
342,experimental,1
343,study,1
344,conducted,1
345,my,2
346,kitchen,1
347,over,2
348,past,1
349,revealed,1
350,perfectly,1
351,happy,1
352,reminded,1
353,doing,1
354,peer,1
355,shoulder,1
356,stove,1
357,sizzles,1
358,skillet,1
359,asking,1
360,making,1
361,me,2
362,table,1
363,tell,2
364,this,1
365,then,2
366,reveal,1
367,no,1
368,died,1
369,sins,1
370,eyebrows,1
371,arch,1
372,really,1
373,exclaim,1
374,ask,1
375,seconds,1
