,term,count
0,best,2
1,to,39
2,start,2
3,with,12
4,a,26
5,small,1
6,boy,6
7,preferably,1
8,an,9
9,immigrant,1
10,stateless,1
11,refugee,2
12,from,14
13,war,6
14,torn,1
15,continent,1
16,place,1
17,the,147
18,child,8
19,in,27
20,environment,1
21,that,24
22,makes,2
23,it,13
24,obvious,1
25,he,11
26,owes,1
27,his,4
28,family,1
29,’s,18
30,prosperity,1
31,freedom,1
32,and,23
33,even,3
34,its,7
35,survival,1
36,generosity,1
37,of,60
38,american,11
39,nation,7
40,eager,1
41,assimilate,1
42,completely,1
43,will,14
44,embrace,1
45,patriotic,1
46,symbols,1
47,flag,1
48,president,5
49,military,2
50,national,1
51,pastime,1
52,develop,1
53,sustained,1
54,sincere,1
55,interest,1
56,triumphal,1
57,progress,1
58,history,7
59,valley,1
60,forge,1
61,halls,1
62,montezuma,1
63,emancipation,1
64,proclamation,1
65,progressive,3
66,era,1
67,end,1
68,all,5
69,wars,1
70,through,2
71,ve,1
72,days,1
73,what,4
74,john,3
75,f,1
76,kennedy,1
77,called,1
78,long,2
79,twilight,1
80,struggle,1
81,cold,1
82,containment,1
83,encourage,1
84,teenager,1
85,see,1
86,vietnam,1
87,as,13
88,stalemate,1
89,but,7
90,vindication,1
91,our,6
92,democracy,2
93,instill,1
94,reverence,1
95,for,9
96,declaration,1
97,independence,1
98,only,3
99,good,1
100,parts,1
101,suppress,1
102,instance,1
103,chilling,1
104,description,1
105,inhabitants,1
106,frontiers,1
107,merciless,1
108,indian,2
109,savages,1
110,whose,2
111,known,1
112,rule,1
113,warfare,1
114,is,8
115,undistinguished,1
116,destruction,1
117,ages,1
118,sexes,1
119,conditions,1
120,words,1
121,go,1
122,well,2
123,iconic,1
124,narrative,2
125,cowboys,1
126,indians,1
127,wayne,1
128,movies,2
129,1950s,1
130,like,2
131,ford,1
132,searchers,1
133,are,3
134,especially,1
135,effective,3
136,way,4
137,foster,1
138,devotion,2
139,young,2
140,they,6
141,should,3
142,appear,1
143,frequently,1
144,this,3
145,process,3
146,do,9
147,n’t,7
148,let,3
149,learn,4
150,how,5
151,oklahoma,1
152,went,1
153,territory”—,1
154,arid,1
155,bantustan,1
156,which,5
157,native,1
158,americans,3
159,were,7
160,herded,1
161,better,2
162,part,1
163,century,5
164,being,1
165,46th,1
166,state,3
167,owing,1
168,discovery,1
169,vast,1
170,petroleum,1
171,deposits,1
172,under,1
173,hardscrabble,1
174,prairie,1
175,raise,1
176,sights,1
177,model,2
178,trains,1
179,spectacular,1
180,construction,1
181,transcontinental,1
182,railway,2
183,completed,3
184,cecil,1
185,b,1
186,demille,1
187,union,2
188,pacific,1
189,joel,1
190,mccrea,1
191,help,2
192,trick,1
193,omit,1
194,any,2
195,mention,3
196,roughly,2
197,chinese,2
198,coolies,1
199,who,3
200,actually,1
201,built,2
202,western,1
203,half,1
204,then,1
205,no,4
206,longer,2
207,needed,2
208,killing,1
209,work,2
210,denied,1
211,citizenship,1
212,by,11
213,exclusion,1
214,act,3
215,make,3
216,sure,1
217,extol,1
218,teddy,1
219,roosevelt,3
220,bull,1
221,moose,1
222,panama,1
223,canal,1
224,not,7
225,much,1
226,heavy,1
227,lifting,1
228,was,10
229,done,1
230,some,1
231,black,3
232,men,1
233,caribbean,1
234,islands,1
235,also,2
236,disposed,1
237,when,3
238,paint,1
239,vivid,1
240,picture,1
241,woodrow,1
242,wilson,5
243,great,1
244,precursor,1
245,franklin,1
246,delano,1
247,dream,1
248,league,1
249,nations,3
250,destroyed,1
251,narrow,1
252,minded,1
253,vindictive,1
254,senator,1
255,massachusetts,1
256,oscar,1
257,winning,1
258,film,1
259,here,1
260,tell,2
261,real,1
262,story,1
263,egotism,1
264,intransigence,1
265,would,1
266,spoil,1
267,culminates,1
268,quarter,1
269,later,1
270,united,5
271,never,3
272,on,3
273,endorsed,1
274,dw,1
275,griffith,1
276,birth,1
277,white,2
278,house,1
279,screening,1
280,personally,1
281,invited,1
282,defunct,1
283,ku,1
284,klux,1
285,klan,1
286,back,2
287,into,2
288,life,2
289,remind,1
290,him,3
291,resegregated,1
292,federal,1
293,civil,2
294,service,1
295,domain,1
296,african,3
297,had,1
298,been,2
299,forced,2
300,abide,1
301,separate,2
302,equal,3
303,while,1
304,you,1
305,’re,3
306,at,3
307,raising,1
308,fdr,1
309,demigod,1
310,status,1
311,sunrise,1
312,campobello,1
313,be,6
314,silent,1
315,about,4
316,administration,1
317,excluded,3
318,most,2
319,important,1
320,victories,1
321,new,1
322,deal,1
323,social,2
324,security,2
325,wagner,2
326,latter,1
327,protected,2
328,unionization,1
329,strikebreakers,1
330,hard,1
331,once,3
332,dixiecrat,1
333,senators,1
334,coalition,1
335,showed,1
336,just,2
337,drop,1
338,domestics,2
339,farm,1
340,labor,1
341,coverage,1
342,laws,1
343,percent,5
344,these,1
345,workers,2
346,more,2
347,south,1
348,next,2
349,years,3
350,along,1
351,agricultural,1
352,still,2
353,now,1
354,toothless,1
355,used,3
356,protect,2
357,rights,1
358,remember,1
359,hide,1
360,tricks,1
361,keep,1
362,soldiers,1
363,out,2
364,world,2
365,convoy,1
366,system,1
367,supply,1
368,states,4
369,forces,1
370,europe,1
371,dramatized,1
372,postwar,1
373,movie,1
374,red,1
375,ball,1
376,express,1
377,mainly,1
378,cast,1
379,cameo,1
380,sidney,1
381,poitier,1
382,trumpet,1
383,warren,2
384,court,3
385,overthrow,1
386,same,2
387,earl,1
388,demanded,1
389,supreme,1
390,endorse,1
391,concentration,1
392,camps,1
393,japanese,1
394,citizens,1
395,korematsu,1
396,decision,1
397,overturned,1
398,day,1
399,your,1
400,patriot,5
401,grows,2
402,adulthood,1
403,read,1
404,very,1
405,year,1
406,after,5
407,brown,2
408,v,1
409,board,1
410,education,2
411,southern,1
412,governments,1
413,off,1
414,hook,1
415,requirement,2
416,desegregation,1
417,deliberate,1
418,speed,1
419,find,1
420,school,1
421,segregation,1
422,worse,1
423,tools,1
424,making,2
425,non,2
426,time,5
427,honesty,1
428,truthful,1
429,self,1
430,allow,1
431,becomes,1
432,adult,2
433,injustice,1
434,unfairness,1
435,glossed,1
436,over,1
437,before,1
438,increasing,1
439,historical,1
440,consciousness,1
441,exceptionalism,2
442,untenable,1
443,extolling,1
444,genius,1
445,constitution,11
446,begin,1
447,point,1
448,impediments,1
449,democratic,1
450,government,2
451,has,3
452,imposed,1
453,upon,1
454,itself,1
455,other,3
456,countries,2
457,whom,1
458,we,3
459,have,6
460,clear,1
461,soiled,1
462,stain,1
463,slavery,4
464,fifths,1
465,clause,2
466,fugitive,1
467,slaves,1
468,returned,1
469,allowing,1
470,international,1
471,slave,1
472,trade,1
473,persist,1
474,generation,1
475,ratification,1
476,hypocrisy,1
477,wording,1
478,euphemisms,2
479,must,1
480,found,2
481,every,4
482,institution,1
483,reveals,1
484,founding,1
485,fathers’,1
486,chagrin,1
487,student,1
488,discovers,1
489,mean,1
490,can,1
491,reading,1
492,inexact,1
493,copy,1
494,george,1
495,iii,1
496,regime,1
497,set,2
498,truths,1
499,requiring,1
500,centuries,1
501,fealty,1
502,course,1
503,watching,2
504,henry,1
505,fonda,1
506,mr,2
507,lincoln,3
