,term,count
0,this,11
1,was,11
2,n’t,7
3,how,3
4,the,97
5,story,2
6,supposed,1
7,to,65
8,end,2
9,after,3
10,almost,2
11,years,4
12,of,55
13,relentless,1
14,prison,14
15,building,2
16,in,52
17,united,1
18,states,4
19,aggressive,1
20,policing,2
21,and,82
22,a,47
23,war,1
24,on,15
25,drugs,1
26,that,30
27,goes,2
28,our,9
29,most,10
30,vulnerable,1
31,citizens,1
32,movement,7
33,for,23
34,more,16
35,merciful,1
36,criminal,18
37,justice,20
38,system,9
39,had,10
40,begun,2
41,seem,1
42,if,8
43,not,13
44,unstoppable,1
45,at,9
46,least,1
47,plenty,1
48,powerful,1
49,number,2
50,american,2
51,prisoners,4
52,declined,2
53,than,13
54,percent,7
55,largest,2
56,decrease,1
57,since,1
58,by,8
59,incarceration,6
60,rate,1
61,black,2
62,men,1
63,while,4
64,still,2
65,stratospheric,1
66,from,10
67,its,1
68,peak,1
69,even,4
70,growing,1
71,numbers,1
72,republicans,1
73,were,6
74,acknowledging,1
75,moral,1
76,fiscal,1
77,imperative,1
78,shrinking,1
79,state,10
80,then,1
81,came,3
82,president,2
83,trump,4
84,who,11
85,caricatures,1
86,neighborhoods,1
87,as,16
88,killing,1
89,fields,1
90,desperate,1
91,need,2
92,stop,3
93,frisk,1
94,attorney,3
95,general,1
96,jeff,1
97,sessions,4
98,shrugs,1
99,off,1
100,evidence,2
101,systemic,1
102,police,3
103,abuses,1
104,cities,3
105,like,4
106,chicago,2
107,ferguson,1
108,mo,1
109,says,3
110,marijuana,3
111,is,17
112,only,2
113,slightly,1
114,less,6
115,awful,1
116,heroin,2
117,fact,2
118,nearly,2
119,americans,1
120,died,2
121,overdoses,2
122,such,2
123,dangerous,1
124,ill,1
125,informed,1
126,pronouncements,1
127,naturally,2
128,induce,1
129,weariness,1
130,dread,1
131,yet,3
132,despite,1
133,bleak,1
134,news,3
135,washington,3
136,reduce,1
137,population,2
138,make,3
139,humane,1
140,retreat,1
141,it,7
142,stronger,1
143,ever,1
144,same,2
145,election,3
146,produced,1
147,mr,8
148,also,4
149,saw,3
150,widespread,1
151,reform,12
152,victories,3
153,level,3
154,through,2
155,ballot,2
156,initiatives,1
157,new,6
158,mexico,1
159,prohibited,1
160,judges,3
161,keeping,1
162,people,14
163,jail,1
164,simply,1
165,because,1
166,they,13
167,ca,2
168,afford,2
169,post,1
170,bail,1
171,oklahoma,1
172,reclassified,1
173,various,1
174,drug,2
175,theft,1
176,related,1
177,felonies,1
178,misdemeanors,1
179,california,2
180,made,1
181,convicted,1
182,nonviolent,1
183,crimes,2
184,eligible,1
185,parole,2
186,gave,1
187,prosecutors,9
188,power,2
189,determine,1
190,when,4
191,juveniles,2
192,can,6
193,be,7
194,tried,1
195,adults,2
196,unexpected,1
197,local,10
198,races,1
199,prosecutor,3
200,decades,1
201,district,2
202,candidates,2
203,competed,1
204,prove,2
205,tougher,1
206,crime,7
207,their,14
208,opponents,1
209,makes,1
210,what,3
211,happened,1
212,last,3
213,november,1
214,so,3
215,extraordinary,1
216,around,4
217,country,4
218,campaigned,1
219,promises,1
220,charge,1
221,fewer,1
222,prosecuting,1
223,low,1
224,possession,1
225,seek,1
226,death,1
227,penalty,1
228,often,1
229,did,3
230,places,1
231,with,9
232,well,2
233,deserved,1
234,reputations,1
235,rough,1
236,including,2
237,houston,1
238,tampa,1
239,fla,1
240,but,12
241,all,4
242,these,4
243,democrats,1
244,many,3
245,them,6
246,won,1
247,former,2
248,defense,5
249,lawyer,1
250,corpus,1
251,christi,1
252,tex,1
253,has,6
254,words,2
255,guilty,1
256,tattooed,1
257,his,7
258,chest,1
259,results,1
260,get,2
261,attention,3
262,may,3
263,have,13
264,bigger,1
265,impact,3
266,rates,1
267,mass,4
268,national,1
269,crisis,1
270,built,1
271,locally,2
272,are,10
273,county,1
274,jails,1
275,law,5
276,enforcement,2
277,officers,3
278,federal,3
279,course,2
280,government,1
281,exerts,1
282,influence,1
283,levels,1
284,both,1
285,rhetoric,1
286,tone,1
287,set,2
288,filters,1
289,down,1
290,funding,1
291,congress,1
292,encourage,1
293,build,1
294,prisons,1
295,offering,1
296,foot,1
297,part,1
298,bill,1
299,policy,3
300,officials,1
301,pretrial,2
302,services,3
303,lawyers,3
304,juries,1
305,rare,1
306,cases,2
307,do,3
308,plea,1
309,agreement,1
310,legislatures,1
311,corrections,1
312,departments,1
313,boards,1
314,during,2
315,tough,1
316,era,2
317,began,1
318,1970s,1
319,each,4
320,those,6
321,entities,1
322,became,1
323,punitive,3
324,cumulative,1
325,policies,2
326,actions,1
327,caused,2
328,or,9
329,under,1
330,supervision,1
331,skyrocket,1
332,now,1
333,reverse,1
334,could,2
335,true,3
336,multiple,2
337,individuals,1
338,across,2
339,systems,1
340,become,1
341,would,8
342,fall,1
343,why,1
344,electoral,1
345,victory,1
346,significant,1
347,will,5
348,dismantled,1
349,way,3
350,constructed,1
351,piecemeal,1
352,incrementally,1
353,above,1
354,question,2
355,done,1
356,sustain,1
357,progress,1
358,especially,1
359,time,7
360,rising,2
361,some,5
362,order,1
363,mantra,1
364,pioneered,1
365,barry,1
366,goldwater,1
367,richard,1
368,nixon,1
369,1960s,1
370,regained,1
371,currency,1
372,answer,1
373,lies,1
374,breed,1
375,activism,1
376,emerged,1
377,response,1
378,groups,4
379,nonprofits,1
380,tackling,1
381,issues,1
382,adopting,1
383,strategies,1
384,an,4
385,earlier,1
386,generation,1
387,reformers,1
388,example,1
389,decarceration,1
390,gaining,1
391,strength,1
392,leadership,1
393,participation,1
394,formerly,5
395,incarcerated,7
396,families,2
397,glenn,1
398,martin,1
399,served,1
400,york,1
401,armed,2
402,robbery,2
403,founder,2
404,group,3
405,justleadershipusa,2
406,asserted,2
407,closest,2
408,problem,1
409,solution,1
410,until,2
411,very,1
412,recently,2
413,rarely,1
414,heard,1
415,debates,1
416,silence,1
417,understandable,1
418,been,4
419,prefer,1
420,focus,1
421,future,1
422,past,2
423,speaking,1
424,up,6
425,requires,1
426,publicize,1
427,personal,1
428,history,2
429,kept,1
430,hidden,1
431,must,2
432,reckon,1
433,stigma,2
434,society,2
435,heaps,1
436,convictions,3
437,restrictions,1
438,vary,1
439,place,2
440,obtain,1
441,public,12
442,housing,1
443,food,1
444,stamps,1
445,apply,1
446,student,1
447,loan,1
448,vote,2
449,serve,2
450,jury,1
451,face,2
452,discrimination,1
453,trying,1
454,rent,1
455,apartment,1
456,find,2
457,job,2
458,barred,1
459,careers,1
460,entirely,1
461,border,1
462,delusional,1
463,think,1
464,welcome,1
465,testify,1
466,before,2
467,city,1
468,council,1
469,putative,1
470,allies,1
471,share,2
472,blame,1
473,few,3
474,actively,1
475,recruited,1
476,participants,1
477,let,2
478,alone,1
479,leaders,1
480,david,1
481,singleton,2
482,defender,4
483,executive,1
484,director,1
485,ohio,1
486,center,2
487,cincinnati,1
488,told,6
489,me,6
490,advocates,2
491,arrogant,1
492,thinking,1
493,we,8
494,know,2
495,better,2
496,speak,2
497,affected,1
498,want,5
499,change,4
500,perhaps,1
501,unconsciously,1
502,dismiss,1
503,try,1
504,capable,1
505,slowly,1
506,changing,1
507,’s,4
508,effective,1
509,spokesmen,1
510,once,1
511,experts,1
512,about,7
513,he,6
514,there,3
515,no,2
516,substitute,1
517,positions,1
518,getting,1
519,see,1
520,humanity,2
521,folks,1
522,behind,1
523,bars,1
524,returned,1
525,home,1
526,understand,1
527,addition,1
528,orleans,1
529,life,2
530,los,1
531,angeles,1
532,legal,2
533,children,1
534,san,1
535,francisco,1
536,dozens,1
537,other,3
538,led,1
539,family,1
540,members,2
541,role,1
542,activists,2
543,ripple,1
544,effect,1
545,person,1
546,appears,1
547,legislature,1
548,speaks,1
549,conference,1
550,writes,1
551,walls,1
552,shame,1
553,begin,1
554,totter,1
555,others,1
556,easier,1
557,nation,1
558,which,1
559,third,1
560,arrested,1
561,age,1
562,voices,1
563,profound,1
564,collective,1
565,embrace,1
566,victims,5
567,survivors,1
568,pro,1
569,long,4
570,victims’,1
571,rights,1
572,assumption,2
573,took,1
574,experiences,1
575,opinions,1
576,into,1
577,account,1
578,treat,1
579,offenders,1
580,harshly,1
581,today,1
582,lenore,1
583,anderson,3
584,alliance,1
585,safety,1
586,oakland,1
587,calif,1
588,challenging,1
589,necessarily,1
590,outcomes,1
591,ms,2
592,helped,1
593,persuade,1
594,voters,1
595,pass,1
596,progressive,4
597,measures,1
598,you,5
599,ask,2
600,choose,3
601,between,1
602,nothing,1
603,really,1
604,choices,1
605,whether,1
606,alternatives,1
607,mental,1
608,health,1
609,treatment,1
610,programs,1
611,education,1
612,overwhelmingly,1
613,latter,1
614,i,17
615,truth,1
616,my,13
617,own,3
618,practice,1
619,teenage,1
620,clients,2
621,robbed,3
622,man,3
623,bus,1
624,knife,1
625,against,2
626,client,7
627,overwhelming,1
628,asking,1
629,sentence,1
630,juvenile,2
631,hope,2
632,shot,1
633,go,3
634,talk,3
635,went,1
636,house,1
637,asked,2
638,minutes,1
639,him,8
640,parental,1
641,neglect,1
642,explained,2
643,neighborhood,1
644,crew,1
645,put,1
646,showed,1
647,apology,1
648,teenager,1
649,written,1
650,bottom,1
651,signed,1
652,confession,1
653,finally,1
654,found,1
655,training,1
656,counseling,1
657,program,2
658,accept,1
659,sending,1
660,said,3
661,protect,1
662,run,3
663,offer,1
664,locking,1
665,left,1
666,consider,2
667,supporting,1
668,proposal,2
669,weeks,1
670,later,1
671,victim,3
672,arrived,1
673,court,3
674,annoyed,1
675,surprised,1
676,judge,2
677,given,1
678,matter,1
679,lot,1
680,thought,1
681,prayed,1
682,suggestion,2
683,decided,1
684,endorse,1
685,enter,1
686,agreed,1
687,got,1
688,second,2
689,chance,1
690,us,1
691,child,1
692,case,1
693,over,1
694,grown,1
695,working,2
696,construction,1
697,raising,1
698,son,1
699,everybody,1
700,forgiving,1
701,one,2
702,realize,1
703,encouraging,1
704,views,1
705,known,1
706,makers,1
707,crucial,1
708,success,1
709,visit,1
710,conveys,1
711,lesson,1
712,defenders,5
713,afterward,1
714,shaking,1
715,her,1
716,head,1
717,she,3
718,responsible,1
719,normally,1
720,indeed,1
721,aspect,1
722,overworked,1
723,underfunded,1
724,governments,1
725,spend,1
726,year,1
727,improving,1
728,indigent,1
729,gets,1
730,scant,1
731,conversation,1
732,fix,1
733,barack,1
734,obama,1
735,wrote,1
736,article,1
737,mention,1
738,jonathan,1
739,rapping,2
740,gideon,1
741,promise,1
742,atlanta,1
743,based,1
744,drive,1
745,charged,1
746,added,1
747,means,1
748,depend,1
749,voice,1
750,tell,1
751,stories,1
752,assert,1
753,routinely,1
754,denies,1
755,invest,1
756,whom,1
757,points,1
758,critical,1
759,item,1
760,agenda,2
761,continue,2
762,recruit,1
763,elections,1
764,support,1
765,hold,1
766,accountable,1
767,win,1
768,step,1
769,further,1
770,students,2
771,midcareer,1
772,committed,2
773,should,2
774,signing,1
775,assistant,1
776,attorneys,1
777,offices,3
778,crop,1
779,confess,1
780,does,1
781,come,1
782,’ve,2
783,taught,1
784,school,1
785,repeatedly,1
786,counseled,1
787,lots,1
788,reasons,1
789,main,1
790,straightforward,1
791,might,1
792,reformer,1
793,office,1
794,believe,1
795,prosecutors’,1
796,recent,2
797,criticize,1
798,racial,1
799,disparities,1
800,challenge,1
801,wrongful,1
802,mind,1
803,talented,1
804,staff,1
805,commitment,1
806,best,1
807,talent,1
808,flock,1
809,microphones,1
810,faces,1
811,countermovement,1
812,stay,1
813,learn,1
814,defeats,1
815,fairer,1
816,outlast,1
817,prevail,1
