,term,count
0,this,4
1,article,2
2,is,4
3,part,3
4,of,11
5,the,21
6,opinion,1
7,today,2
8,newsletter,1
9,you,5
10,can,3
11,sign,2
12,up,1
13,here,1
14,to,13
15,receive,1
16,more,2
17,briefings,1
18,and,10
19,a,8
20,guide,1
21,section,1
22,daily,1
23,in,4
24,your,2
25,inbox,1
26,floridians,1
27,are,7
28,amazing,2
29,people,1
30,president,2
31,trump,9
32,tweeted,2
33,after,4
34,hurricane,1
35,irma,1
36,we,8
37,’re,2
38,going,2
39,see,2
40,some,3
41,folks,1
42,make,1
43,sure,1
44,they,3
45,happy,1
46,he,4
47,said,2
48,fort,1
49,myers,1
50,texans,1
51,for,6
52,their,2
53,have,2
54,done,2
55,fantastic,1
56,job,1
57,getting,1
58,things,1
59,together,1
60,harvey,2
61,with,7
62,tomorrow,1
63,will,1
64,be,3
65,every,3
66,single,3
67,day,2
68,restore,1
69,recover,1
70,rebuild,1
71,told,1
72,texas,1
73,florida,1
74,received,1
75,same,2
76,message,2
77,right,1
78,down,1
79,puerto,1
80,ricans,1
81,want,1
82,everything,1
83,them,2
84,has,1
85,not,2
86,keep,1
87,fema,1
88,military,1
89,first,1
90,responders,1
91,who,1
92,been,1
93,under,1
94,most,1
95,difficult,1
96,circumstances,1
97,forever,1
98,made,1
99,landfall,1
100,used,1
101,his,2
102,weekly,1
103,video,1
104,address,1
105,deliver,1
106,unity,1
107,when,1
108,america,1
109,hurts,1
110,all,1
111,hurt,1
112,do,2
113,n’t,4
114,ask,1
115,names,1
116,or,5
117,where,2
118,from,2
119,help,1
120,our,1
121,fellow,1
122,americans,1
123,time,1
124,it,5
125,’s,5
126,almost,1
127,as,3
128,if,1
129,did,1
130,mean,1
131,taxes,1
132,truckers,2
133,think,1
134,lead,1
135,sentence,1
136,appeared,2
137,yesterday,1
138,pitched,1
139,tax,5
140,overhaul,1
141,plans,1
142,on,2
143,wednesday,1
144,evening,1
145,though,1
146,many,1
147,men,1
148,women,1
149,behind,1
150,wheels,1
151,us,1
152,trucks,1
153,may,1
154,little,2
155,no,1
156,direct,1
157,benefit,1
158,liberal,1
159,site,2
160,mainstream,1
161,media,1
162,organization,1
163,nope,1
164,breitbart,2
165,runs,1
166,straightforward,1
167,articles,1
168,amid,1
169,its,2
170,demagogy,1
171,piece,1
172,was,1
173,skeptical,1
174,take,1
175,highlights,1
176,big,1
177,vulnerability,1
178,plan,3
179,quite,1
180,obviously,1
181,middle,1
182,class,3
183,working,2
184,cut,3
185,wealthy,1
186,which,1
187,benefits,1
188,everyone,1
189,else,1
190,somewhere,1
191,between,1
192,small,1
193,nonexistent,1
194,so,1
195,there,1
196,reason,1
197,white,1
198,base,1
199,nationalist,1
200,organizations,1
201,like,1
202,rally,1
203,politics,2
204,issue,1
205,immigration,1
206,terrorism,1
207,guns,1
208,national,1
209,anthem,1
210,protests,1
211,i,2
212,still,1
213,assume,1
214,that,2
215,congressional,1
216,republicans,1
217,likely,1
218,find,1
219,way,1
220,pass,1
221,but,1
222,wo,1
223,easy,1
224,especially,1
225,given,1
226,deep,1
227,flaws,1
228,initial,1
229,draft,1
230,deteriorating,1
231,relationship,1
232,congress,1
233,note,1
234,’m,1
235,begin,1
236,frequently,1
237,highlighting,1
238,material,1
239,sources,1
240,popular,1
241,supporters,1
242,always,1
243,feedback,1
244,welcome,1
245,at,1
