,term,count
0,in,11
1,after,1
2,years,1
3,of,24
4,resisting,1
5,i,23
6,finally,1
7,signed,1
8,up,4
9,for,15
10,twitter,10
11,did,1
12,it,15
13,to,18
14,promote,1
15,a,29
16,jeopardy,1
17,match,1
18,was,11
19,appearing,1
20,on,8
21,against,1
22,ibm,1
23,’s,14
24,supercomputer,1
25,watson,1
26,crash,1
27,course,1
28,the,30
29,brutal,1
30,realities,1
31,social,4
32,media,4
33,nobody,1
34,cared,1
35,about,3
36,my,15
37,promotional,1
38,hype,1
39,or,8
40,behind,1
41,scenes,1
42,trivia,2
43,but,11
44,when,7
45,tweeted,2
46,dumb,1
47,joke,10
48,based,1
49,then,1
50,topical,1
51,kanye,1
52,meme,1
53,bigger,1
54,number,1
55,people,3
56,saw,1
57,than,3
58,anything,1
59,else,1
60,’d,1
61,been,2
62,doing,1
63,astonished,1
64,short,1
65,attention,1
66,span,1
67,jolt,1
68,is,11
69,perfect,2
70,few,1
71,specialized,1
72,things,1
73,breaking,1
74,news,2
75,viral,2
76,links,1
77,and,23
78,presidential,1
79,hissy,1
80,fits,1
81,above,1
82,all,5
83,turns,2
84,out,9
85,jokes,4
86,quickly,1
87,hooked,1
88,rookies,1
89,like,4
90,me,6
91,could,3
92,around,1
93,with,5
94,real,3
95,life,3
96,comedy,15
97,professionals,1
98,writing,1
99,clinic,1
100,too,2
101,an,4
102,easygoing,1
103,democracy,1
104,strict,1
105,meritocracy,1
106,where,1
107,professional,1
108,writers,2
109,stand,1
110,ups,1
111,riff,2
112,alongside,1
113,random,1
114,civilians,1
115,as,4
116,child,1
117,heard,1
118,watched,1
119,sitcoms,1
120,considered,1
121,be,4
122,wonderful,1
123,ineffable,1
124,mystery,1
125,sex,1
126,trinity,1
127,formats,1
128,memes,1
129,are,3
130,training,1
131,wheels,1
132,template,1
133,izing,1
134,beginners,1
135,impossible,1
136,look,1
137,through,2
138,microscope,1
139,at,4
140,petri,1
141,dish,1
142,day,1
143,not,6
144,start,1
145,pick,1
146,its,1
147,rhythms,1
