,term,count
0,a,11
1,congressman,3
2,was,10
3,shot,1
4,early,1
5,wednesday,1
6,morning,1
7,while,2
8,playing,2
9,baseball,6
10,with,2
11,his,2
12,colleagues,3
13,in,15
14,virginia,1
15,the,29
16,steve,1
17,scalise,1
18,majority,1
19,whip,1
20,of,18
21,house,5
22,representatives,1
23,is,4
24,critical,1
25,condition,1
26,and,21
27,other,2
28,people,1
29,were,5
30,also,1
31,critically,1
32,wounded,1
33,it,8
34,n’t,1
35,just,1
36,an,3
37,attack,1
38,on,7
39,members,5
40,congress,6
41,their,1
42,staff,1
43,police,1
44,protective,1
45,details,1
46,but,9
47,few,1
48,vestiges,1
49,bipartisanship,2
50,left,2
51,every,1
52,year,1
53,republicans,2
54,democrats,2
55,compete,2
56,against,2
57,each,1
58,congressional,5
59,game,5
60,objective,1
61,not,4
62,to,7
63,score,2
64,political,2
65,points,1
66,runs,1
67,first,1
68,organized,1
69,by,3
70,representative,2
71,john,1
72,tener,1
73,pennsylvania,1
74,who,1
75,before,1
76,time,1
77,played,1
78,as,9
79,pitcher,1
80,outfielder,1
81,for,3
82,baltimore,1
83,orioles,1
84,chicago,1
85,white,1
86,stockings,1
87,pittsburgh,1
88,burghers,1
89,later,1
90,served,1
91,president,1
92,national,1
93,league,1
94,we,11
95,know,2
96,today,2
97,has,3
98,been,2
99,annual,2
100,event,2
101,since,1
102,raised,1
103,millions,1
104,dollars,1
105,charities,1
106,irony,1
107,that,8
108,both,3
109,parties,3
110,fight,1
111,another,4
112,committee,1
113,rooms,1
114,floor,2
115,when,2
116,they,2
117,this,3
118,spirited,1
119,civil,1
120,there,4
121,are,5
122,no,2
123,angry,1
124,diatribes,1
125,about,2
126,field,2
127,versus,1
128,right,1
129,fastballs,1
130,curveballs,1
131,one,2
132,beans,1
133,batter,1
134,because,2
135,how,1
136,he,2
137,voted,1
138,rules,1
139,respected,1
140,i,7
141,power,1
142,bonding,1
143,over,2
144,sports,2
145,capitol,1
146,hill,1
147,experienced,1
148,day,1
149,working,1
150,out,1
151,members’,2
152,gym,4
153,internet,1
154,hoax,1
155,alert,1
156,pay,1
157,personally,1
158,’s,7
159,taxpayer,1
160,freebie,1
161,elliptical,1
162,next,1
163,me,1
164,grunting,1
165,treadmill,1
166,’d,1
167,never,1
168,met,1
169,began,1
170,talking,1
171,tim,1
172,johnson,2
173,from,4
174,springfield,1
175,ill,1
176,represented,1
177,long,1
178,island,1
179,republican,1
180,’m,1
181,democrat,1
182,around,1
183,us,5
184,basketball,1
185,handball,1
186,realized,1
187,could,2
188,engage,1
189,healthy,1
190,competition,2
191,soon,1
192,walked,1
193,onto,1
194,civility,2
195,respect,2
196,lost,1
197,partisan,3
198,warfare,1
199,erupted,1
200,decided,1
201,if,1
202,respectful,1
203,possible,1
204,be,1
205,applied,1
206,battle,1
207,ideas,1
208,so,1
209,formed,1
210,center,2
211,aisle,2
212,caucus,2
213,once,1
214,month,1
215,brought,1
216,together,1
217,several,1
218,dozen,1
219,chinese,2
220,food,1
221,at,3
222,local,1
223,restaurant,1
224,seek,1
225,common,2
226,ground,2
227,those,1
228,casual,1
229,dinners,1
230,liberating,1
231,surrendered,1
232,our,3
233,sound,1
234,bytes,1
235,laughed,1
236,groaned,1
237,jokes,1
238,came,1
239,understand,1
240,districts,1
241,pressures,1
242,saw,1
243,warriors,1
244,different,1
245,perspectives,1
246,sadly,1
247,swept,1
248,away,1
249,tea,1
250,party,1
251,tide,1
252,compromise,1
253,electoral,1
254,liabilities,1
255,lesson,1
256,remains,1
257,events,1
258,like,1
259,help,1
260,remove,1
261,bubbles,1
262,connect,1
263,human,1
264,beings,1
265,depressing,1
266,washington,1
267,now,1
268,seems,1
269,limited,1
270,foul,1
271,lines,1
272,diamond,1
273,found,1
274,only,1
275,restaurants,1
276,least,1
277,demonstrates,1
278,still,1
279,places,1
280,where,1
281,can,1
282,put,1
283,aside,1
284,differences,1
285,something,1
286,america,1
287,pastime,1
288,unites,2
289,hope,1
290,tragedy,1
291,will,1
292,serve,1
293,reminder,1
294,what,2
295,divides,1
296,article,1
297,updated,1
298,reflect,1
299,news,1
300,developments,1
