,term,count
0,this,5
1,article,1
2,is,9
3,part,1
4,of,14
5,the,40
6,opinion,1
7,today,1
8,newsletter,1
9,you,7
10,can,2
11,sign,1
12,up,1
13,here,1
14,to,7
15,receive,1
16,more,3
17,briefings,1
18,and,19
19,a,14
20,guide,1
21,section,1
22,daily,1
23,in,14
24,your,1
25,inbox,1
26,do,2
27,n’t,2
28,see,2
29,sentence,1
30,every,1
31,morning,2
32,former,2
33,campaign,1
34,chairman,2
35,president,4
36,united,1
37,states,1
38,will,4
39,be,4
40,charged,1
41,with,5
42,federal,1
43,crime,1
44,now,1
45,that,11
46,charges,1
47,against,1
48,paul,2
49,manafort,1
50,his,7
51,protégé,1
52,rick,1
53,gates,1
54,have,2
55,become,2
56,public,2
57,some,3
58,focus,2
59,quickly,1
60,turn,1
61,trump,11
62,’s,9
63,response,1
64,when,2
65,it,4
66,does,1
67,i,3
68,encourage,1
69,keep,1
70,mind,1
71,just,1
72,how,1
73,weak,3
74,he,6
75,already,1
76,probably,1
77,weaker,1
78,than,2
79,any,1
80,first,2
81,term,3
82,century,1
83,based,2
84,on,6
85,standing,1
86,american,1
87,own,2
88,party,2
89,members,1
90,congress,1
91,even,1
92,cabinet,1
93,officials,1
94,many,2
95,observers,1
96,miss,1
97,reality,1
98,because,1
99,they,2
100,understandably,1
101,support,2
102,still,1
103,gets,1
104,from,3
105,republican,1
106,leaders,1
107,whom,1
108,know,2
109,breaking,1
110,him,1
111,could,1
112,end,1
113,their,2
114,careers,1
115,as,2
116,jeff,1
117,flake,1
118,learned,1
119,historical,1
120,terms,1
121,though,1
122,off,1
123,charts,1
124,political,1
125,scientist,1
126,matt,1
127,glassman,2
128,described,1
129,backing,1
130,atrocious,1
131,perceptive,1
132,series,1
133,tweets,1
134,last,1
135,night,1
136,arguing,1
137,only,2
138,andrew,1
139,johnson,1
140,john,2
141,tyler,1
142,received,1
143,less,1
144,year,1
145,office,1
146,if,2
147,were,1
148,at,2
149,approval,1
150,beloved,1
151,by,4
152,elite,1
153,had,1
154,repealed,1
155,aca,1
156,passed,1
157,tax,7
158,cuts,1
159,might,2
160,good,1
161,spot,1
162,fire,1
163,mueller,1
164,wrote,2
165,instead,1
166,potus,1
167,serious,1
168,danger,1
169,complete,1
170,failed,1
171,presidency,1
172,plan,9
173,middle,7
174,class,7
175,not,2
176,bad,1
177,summary,1
178,pitch,1
179,about,6
180,allies,1
181,like,1
182,steven,1
183,mnuchin,1
184,ryan,1
185,talk,1
186,repeatedly,1
187,claim,1
188,help,3
189,ordinary,2
190,americans,2
191,but,2
192,seem,1
193,buying,1
194,what,2
195,selling,1
196,several,1
197,recent,1
198,polls,1
199,found,1
200,unpopular,1
201,perhaps,1
202,most,2
203,telling,1
204,poll,2
205,came,1
206,associated,1
207,press,1
208,norc,1
209,research,1
210,group,1
211,university,1
212,chicago,1
213,asked,1
214,people,2
215,which,1
216,groups,1
217,would,5
218,helped,1
219,or,1
220,hurt,2
221,then,1
222,provided,1
223,options,1
224,large,1
225,corporations,2
226,wealthy,2
227,small,1
228,businesses,1
229,low,1
230,income,1
231,families,1
232,respondent,1
233,percent,4
234,thought,5
235,them,3
236,personally,1
237,compared,1
238,who,1
239,contrast,1
240,big,1
241,benefit,1
242,results,1
243,chart,2
244,page,1
245,document,1
246,are,2
247,right,1
248,my,1
249,column,2
250,explains,1
251,why,1
252,we,1
253,so,1
254,far,1
255,filled,1
256,stealth,1
257,increases,1
258,poor,1
259,short,2
260,long,1
261,hope,1
262,learn,1
263,something,1
264,want,1
265,version,1
266,check,1
267,out,1
268,accompanying,1
269,profile,1
270,media,1
271,buzzing,1
272,tim,1
273,alberta,1
274,retired,1
275,boehner,1
276,politico,1
277,weinstein,2
278,fallout,1
279,new,1
280,york,1
281,magazine,1
282,jonathan,1
283,chait,1
284,recently,1
285,harvey,2
286,exposé,2
287,times,1
288,jodi,1
289,kantor,1
290,megan,1
291,twohey,1
292,socially,1
293,influential,1
294,pieces,1
295,reporting,1
296,us,1
297,history,1
298,obviously,1
299,high,1
300,bar,1
301,has,2
302,point,1
303,led,1
304,flood,1
305,revelations,1
306,other,2
307,sexual,1
308,harassers,1
309,expect,1
310,coming,1
311,facebook,1
312,live,1
313,conversation,1
314,ashley,1
315,judd,1
316,nick,1
317,kristof,1
318,talked,1
319,existence,1
320,weinsteins,1
321,fighting,1
322,shame,1
323,guilt,1
324,gremlins,1
