,term,count
0,there,4
1,is,8
2,a,21
3,hideous,1
4,injustice,1
5,overwhelming,1
6,the,23
7,world,1
8,right,1
9,now,1
10,i,14
11,’m,1
12,speaking,1
13,of,20
14,course,1
15,war,1
16,on,4
17,sugar,18
18,many,1
19,books,1
20,and,13
21,studies,1
22,are,2
23,asserting,1
24,that,14
25,causes,1
26,or,6
27,contributes,1
28,to,12
29,multiple,1
30,fatal,1
31,illnesses,1
32,costing,1
33,billions,1
34,dollars,1
35,in,10
36,health,1
37,care,1
38,each,2
39,year,1
40,dispute,1
41,none,1
42,this,3
43,but,2
44,would,8
45,like,1
46,add,2
47,tastes,1
48,really,2
49,good,3
50,my,8
51,results,1
52,can,3
53,be,5
54,termed,1
55,anecdotal,1
56,since,1
57,research,1
58,was,2
59,conducted,1
60,primarily,1
61,own,2
62,mouth,2
63,let,1
64,me,3
65,ask,1
66,which,4
67,you,6
68,rather,2
69,eat,1
70,best,1
71,selling,1
72,book,1
73,outlining,1
74,evils,1
75,consumption,1
76,snickers,1
77,bar,3
78,whom,1
79,listen,1
80,scientist,1
81,with,6
82,impeccable,1
83,credentials,1
84,green,1
85,mm,1
86,one,1
87,little,1
88,legs,1
89,arms,1
90,probably,1
91,every,1
92,bit,1
93,as,7
94,delicious,1
95,rest,1
96,him,1
97,began,1
98,comprehensive,1
99,inquiry,1
100,into,1
101,benefits,1
102,child,1
103,new,1
104,jersey,1
105,where,1
106,voted,1
107,our,1
108,state,1
109,addictive,1
110,substance,1
111,diligently,1
112,sampled,1
113,hostess,2
114,products,1
115,entire,1
116,mars,1
117,hershey,2
118,product,1
119,lines,1
120,canned,1
121,frosting,2
122,sold,1
123,an,5
124,attached,1
125,plastic,1
126,container,1
127,rainbow,1
128,sprinkles,3
129,booster,1
130,report,1
131,all,5
132,these,2
133,items,1
134,caused,1
135,following,1
136,symptoms,1
137,tooth,1
138,decay,1
139,parental,1
140,horror,1
141,occasional,1
142,nausea,1
143,if,5
144,devoured,1
145,bulk,1
146,while,2
147,riding,1
148,ferris,1
149,wheel,1
150,complete,1
151,utter,1
152,happiness,1
153,anyone,1
154,who,3
155,’s,2
156,ever,2
157,experienced,1
158,romantic,1
159,breakup,1
160,fruitless,1
161,job,1
162,interview,1
163,unfortunate,1
164,election,1
165,will,2
166,testify,1
167,heal,1
168,musketeers,1
169,bars,1
170,were,3
171,handed,1
172,out,1
173,before,1
174,session,1
175,congress,1
176,instantaneous,1
177,bipartisan,1
178,cooperation,1
179,matters,1
180,have,4
181,it,4
182,authority,1
183,more,1
184,sane,1
185,supreme,1
186,court,1
187,justices,1
188,conceal,1
189,boxes,1
190,ring,1
191,dings,1
192,beneath,2
193,their,1
194,robes,1
195,they,2
196,’ve,1
197,offered,1
198,share,1
199,clarence,1
200,thomas,1
201,has,1
202,refused,1
203,explains,1
204,so,3
205,much,1
206,been,1
207,handsomely,1
208,paid,1
209,by,5
210,big,1
211,members,1
212,any,4
213,number,1
214,insidious,1
215,global,1
216,cartels,1
217,for,4
218,remarks,1
219,never,2
220,belief,1
221,moral,1
222,spiritual,1
223,concern,1
224,untainted,1
225,bribery,1
226,although,1
227,did,1
228,once,1
229,receive,1
230,large,1
231,arrived,1
232,its,1
233,tote,1
234,bag,1
235,filled,1
236,dry,1
237,ice,3
238,think,2
239,god,1
240,wants,1
241,us,1
242,enjoy,1
243,otherwise,1
244,almighty,1
245,allowed,1
246,fill,1
247,wafer,1
248,cone,1
249,cream,3
250,then,1
251,dip,1
252,additional,1
253,creating,1
254,form,2
255,heavily,1
256,sweetened,1
257,cement,1
258,could,2
259,also,1
260,used,1
261,grenade,1
262,11th,1
263,commandment,1
264,insist,1
265,honoring,1
266,thy,1
267,mother,1
268,father,1
269,well,1
270,at,2
271,end,1
272,day,1
273,’re,3
274,not,1
275,mallomars,1
276,does,1
277,n’t,3
278,need,3
279,studied,1
280,resisted,1
281,replaced,1
282,something,1
283,inevitably,1
284,found,1
285,cause,2
286,suicidal,1
287,impulses,1
288,mice,1
289,do,2
290,even,1
291,want,1
292,about,2
293,some,1
294,poor,1
295,lonely,1
296,mouse,1
297,deprived,1
298,reaching,1
299,tiny,1
300,bottle,1
301,pills,1
302,nation,1
303,we,1
304,accept,1
305,basic,1
306,truth,1
307,phrase,1
308,substitute,2
309,impossibility,1
310,only,1
311,example,1
312,from,2
313,another,1
314,country,1
315,cadbury,1
316,anything,2
317,foil,1
318,wrapped,1
319,switzerland,1
320,sadder,1
321,than,1
322,brooklyn,1
323,raised,1
324,toddler,1
325,friend,1
326,birthday,1
327,party,1
328,spurns,1
329,layer,1
330,cake,1
331,asks,1
332,got,1
333,celery,1
334,happily,1
335,feel,1
336,formulate,1
337,further,1
338,defense,1
339,american,1
340,already,1
341,percent,1
342,twinkie,1
343,factory,1
344,run,1
345,low,1
346,filling,1
347,just,1
348,transfuse,1
349,employee,1
350,fondest,1
351,childhood,1
352,fantasies,1
353,involved,1
354,putting,1
355,directly,1
356,mechanism,1
357,extrudes,1
358,squiggle,1
359,onto,1
360,glossy,1
361,chocolate,1
362,surface,1
363,cupcake,1
364,fulfilling,1
365,fantasy,1
366,undoubtedly,1
367,death,1
368,choking,1
369,know,1
370,’ll,1
371,join,1
372,responding,1
373,what,2
374,die,1
375,happy,1
