,term,count
0,in,32
1,a,35
2,week,1
3,when,7
4,down,2
5,has,4
6,seemed,2
7,up,5
8,and,26
9,appears,1
10,to,50
11,be,4
12,federal,5
13,court,5
14,decision,1
15,kansas,14
16,protecting,1
17,the,102
18,right,2
19,vote,12
20,arrived,1
21,as,5
22,cool,1
23,bracing,1
24,tonic,1
25,judge,9
26,julie,1
27,robinson,7
28,an,1
29,appointee,1
30,of,56
31,president,3
32,george,1
33,h,1
34,w,1
35,bush,1
36,did,5
37,n’t,5
38,do,3
39,anything,2
40,fancy,1
41,opinion,1
42,she,2
43,issued,1
44,on,16
45,monday,1
46,just,2
47,methodically,1
48,analyzed,1
49,evidence,5
50,that,40
51,secretary,1
52,state,5
53,kris,1
54,kobach,18
55,submitted,3
56,march,1
57,trial,9
58,show,3
59,substantial,1
60,number,4
61,noncitizens,10
62,have,5
63,tried,4
64,or,8
65,voted,2
66,presided,1
67,over,4
68,case,4
69,brought,1
70,by,7
71,aclu,3
72,mr,32
73,was,19
74,defending,1
75,law,7
76,required,1
77,people,12
78,prove,1
79,their,4
80,citizenship,8
81,with,11
82,document,1
83,like,4
84,birth,1
85,certificate,1
86,passport,1
87,they,7
88,register,4
89,after,5
90,went,2
91,into,3
92,effect,2
93,more,3
94,than,6
95,about,3
96,were,8
97,barred,1
98,from,5
99,registering,2
100,because,2
101,produce,2
102,accepted,1
103,forms,1
104,proof,2
105,job,2
106,at,6
107,threat,2
108,noncitizen,7
109,voting,2
110,so,2
111,significant,1
112,necessary,1
113,protect,1
114,integrity,1
115,’s,15
116,elections,1
117,his,14
118,experts,1
119,estimated,1
120,registered,4
121,thousands,1
122,opined,1
123,represented,1
124,widespread,1
125,problem,2
126,found,3
127,most,4
128,successfully,1
129,between,3
130,new,1
131,while,1
132,there,1
133,is,6
134,small,2
135,registrations,2
136,it,8
137,largely,1
138,explained,1
139,administrative,2
140,error,1
141,confusion,1
142,mistake,1
143,concluded,2
144,adding,1
145,insists,1
146,these,2
147,numbers,3
148,are,3
149,‘,1
150,tip,1
151,iceberg’,1
152,this,5
153,opportunity,1
154,credible,1
155,iceberg,1
156,but,5
157,he,18
158,failed,1
159,good,1
160,line,1
161,context,1
162,our,1
163,national,2
164,truth,1
165,telling,1
166,crisis,1
167,one,2
168,follows,1
169,even,1
170,better,2
171,will,5
172,not,5
173,rely,1
174,extrapolated,1
175,tiny,1
176,samples,1
177,sizes,1
178,otherwise,1
179,flawed,2
180,data,1
181,baby,1
182,country,2
183,chief,1
184,devotees,1
185,claim,3
186,voter,4
187,fraud,2
188,casting,1
189,ballot,2
190,person,2
191,justifies,1
192,restrictive,1
193,measures,1
194,make,1
195,harder,1
196,for,12
197,americans,2
198,met,1
199,trump,6
200,election,7
201,photos,1
202,showed,1
203,him,4
204,holding,1
205,memo,1
206,outlining,1
207,how,3
208,take,1
209,concept,1
210,became,1
211,vice,1
212,chairman,1
213,administration,1
214,now,2
215,defunct,1
216,commission,1
217,running,1
218,governor,1
219,republican,3
220,primary,1
221,key,1
222,exhibit,1
223,spreadsheet,3
224,compiled,1
225,local,1
226,officers,1
227,purported,1
228,dozens,1
229,who,4
230,lacked,1
231,single,2
232,county,2
233,sedgwick,2
234,period,1
235,years,2
236,cross,4
237,examination,4
238,dale,1
239,lawyer,3
240,those,1
241,officials,2
242,conceded,1
243,actually,3
244,them,2
245,along,1
246,others,1
247,ended,1
248,list,3
249,errors,1
250,applied,1
251,driver,2
252,licenses,2
253,rather,1
254,’d,1
255,done,1
256,intentionally,1
257,wrote,2
258,application,1
259,please,1
260,put,2
261,record,1
262,i,3
263,am,1
264,citizen,1
265,can,1
266,only,3
267,witnesses,1
268,hans,1
269,von,5
270,spakovsky,5
271,manager,1
272,heritage,1
273,foundation,1
274,reform,1
275,initiative,1
276,longtime,1
277,ally,1
278,contributed,1
279,campaign,1
280,fund,1
281,raising,1
282,email,1
283,though,1
284,noted,1
285,disclose,1
286,ties,1
287,report,4
288,clearly,1
289,had,3
290,testified,1
291,then,2
292,forced,1
293,admit,1
294,entire,1
295,basis,1
296,also,3
297,claiming,1
298,study,2
299,united,2
300,states,2
301,government,1
302,accountability,1
303,office,1
304,percent,3
305,called,5
306,jury,2
307,duty,2
308,registration,2
309,rolls,2
310,left,1
311,out,2
312,fact,1
313,gao,1
314,covered,1
315,district,2
316,courts,1
317,reported,2
318,remaining,1
319,rates,1
320,less,1
321,lack,1
322,academic,1
323,rigor,1
324,conjunction,1
325,clear,1
326,agenda,1
327,misleading,2
328,statements,1
329,render,1
330,opinions,1
331,unpersuasive,1
332,next,1
333,witness,1
334,jesse,1
335,richman,11
336,political,2
337,scientist,1
338,old,1
339,dominion,1
340,university,1
341,co,1
342,author,1
343,article,1
344,journal,1
345,electoral,1
346,studies,1
347,pointed,1
348,presidential,1
349,prop,1
350,false,1
351,millions,1
352,illegal,1
353,votes,2
354,cast,1
355,excuse,1
356,losing,1
357,popular,1
358,hillary,1
359,clinton,1
360,credit,1
361,time,1
362,disavowed,1
363,interpretations,1
364,work,1
365,exaggerated,1
366,reached,1
367,phone,2
368,said,7
369,sure,1
370,struck,1
371,proper,1
372,balance,1
373,prevention,1
374,defended,1
375,estimates,1
376,produced,1
377,surveyed,1
378,temporary,1
379,which,6
380,available,1
381,visas,1
382,extrapolating,1
383,sample,1
384,whole,1
385,adult,1
386,population,1
387,possible,2
388,best,2
389,estimate,2
390,ho,1
391,asked,2
392,many,2
393,surveys,1
394,answer,1
395,testimony,1
396,confusing,1
397,inconsistent,1
398,methodologically,1
399,another,2
400,survey,1
401,included,2
402,suspended,1
403,factored,1
404,demographic,1
405,characteristics,1
406,thought,1
407,correlated,1
408,status,1
409,overall,1
410,roughly,1
411,factors,1
412,whether,1
413,name,4
414,sounded,1
415,foreign,3
416,admitted,2
417,determinations,1
418,hurried,1
419,subjective,1
420,last,1
421,lopez,1
422,example,1
423,counted,2
424,both,1
425,ways,1
426,perhaps,1
427,startling,1
428,moment,2
429,would,2
430,carlos,1
431,murguia,1
432,happened,1
433,me,1
434,ridiculous,1
435,fallout,1
436,painful,1
437,disappointed,1
438,team,1
439,too,1
440,overwhelmed,1
441,what,1
442,been,1
443,committed,1
444,showing,1
445,meaningful,1
446,built,1
447,careers,1
448,assertion,1
449,could,1
450,claims,1
451,contrary,1
452,stand,1
453,knows,1
454,no,1
455,outcome,1
456,determined,1
457,well,1
458,top,1
459,official,1
460,such,1
461,poor,1
462,basic,1
463,task,1
464,following,1
465,rules,2
466,imposed,1
467,sanctions,1
468,ordering,1
469,complete,1
470,hours,1
471,legal,1
472,education,1
473,pertaining,1
474,procedure,1
475,scopes,1
476,sought,1
477,drive,1
478,stake,1
479,heart,1
480,effort,1
481,prevent,1
482,teaching,1
483,evolution,1
484,schools,1
485,fish,1
486,v,1
487,intellectually,1
488,convincing,1
489,creationism,1
490,myth,1
491,wo,1
492,die,1
493,party,1
494,decided,1
495,off,1
496,restricting,1
497,access,1
498,working,1
499,broaden,1
500,its,1
501,support,1
502,among,1
503,minority,1
504,young,1
505,voters,1
506,very,1
507,laws,1
508,tend,1
509,shut,1
510,few,1
511,days,1
512,encouraged,1
513,add,1
514,question,2
515,census,3
516,meddling,1
517,way,1
518,lead,1
519,undercounting,1
520,latinos,1
521,asian,1
522,according,1
523,lawsuits,1
524,challenging,1
525,turn,1
526,reduce,1
527,representation,1
528,minorities,1
529,congress,1
530,mean,1
531,fewer,1
532,democrats,1
533,elected,1
534,door,1
535,closes,1
536,efforts,1
537,retain,1
538,control,1
539,opens,1
