,term,count
0,chennai,2
1,india,10
2,in,36
3,when,8
4,greg,1
5,jefferys,18
6,’s,26
7,urine,1
8,started,2
9,smelling,1
10,like,7
11,dead,1
12,meat,1
13,he,28
14,knew,4
15,there,4
16,was,23
17,something,3
18,seriously,1
19,wrong,1
20,for,20
21,weeks,3
22,an,7
23,australian,2
24,then,3
25,years,1
26,old,2
27,had,11
28,felt,2
29,fatigued,1
30,and,44
31,noticed,1
32,that,23
33,just,4
34,a,49
35,slight,1
36,bump,1
37,would,4
38,leave,1
39,dark,1
40,purple,1
41,bruise,1
42,on,5
43,his,14
44,skin,1
45,blood,2
46,tests,1
47,revealed,1
48,to,51
49,chronic,1
50,hepatitis,11
51,c,11
52,disease,5
53,’d,2
54,never,2
55,heard,1
56,of,38
57,the,86
58,virus,4
59,attacks,1
60,liver,4
61,it,29
62,infects,1
63,estimated,1
64,people,12
65,worldwide,1
66,transmitted,1
67,through,5
68,if,8
69,left,1
70,untreated,1
71,can,4
72,cause,1
73,cirrhosis,1
74,cancer,4
75,ultimately,1
76,death,2
77,is,13
78,closely,1
79,associated,1
80,with,13
81,use,3
82,injectable,1
83,drugs,19
84,did,2
85,briefly,1
86,as,2
87,at,8
88,time,3
89,discovery,2
90,only,3
91,treatment,10
92,available,7
93,australia,6
94,unpopular,2
95,interferon,1
96,based,1
97,therapy,1
98,because,5
99,patients,6
100,inject,1
101,themselves,1
102,stomach,1
103,months,1
104,injections,1
105,were,2
106,painful,1
107,potentially,1
108,devastating,1
109,side,1
110,effects,1
111,including,2
112,blindness,1
113,permanent,1
114,damage,1
115,i,17
116,n’t,15
117,going,2
118,do,4
119,said,16
120,from,9
121,home,3
122,tasmania,1
123,island,2
124,state,1
125,off,1
126,south,2
127,coast,1
128,tall,1
129,man,1
130,thick,1
131,silver,1
132,mustache,1
133,beard,1
134,gilead,6
135,sciences,1
136,developed,1
137,better,1
138,option,1
139,highly,2
140,tolerable,1
141,oral,1
142,high,3
143,cure,4
144,rates,1
145,called,2
146,sofosbuvir,4
147,sold,1
148,under,3
149,brand,2
150,name,2
151,sovaldi,7
152,while,3
153,drug,5
154,been,3
155,approved,3
156,united,6
157,states,5
158,europe,2
159,yet,1
160,retail,2
161,price,6
162,per,1
163,daily,1
164,pill,2
165,total,1
166,but,11
167,also,3
168,read,1
169,late,1
170,issued,1
171,voluntary,2
172,license,1
173,allow,4
174,manufacture,1
175,generic,8
176,versions,4
177,purpose,1
178,poorer,1
179,countries,11
180,buy,3
181,last,1
182,week,1
183,world,4
184,health,4
185,organization,1
186,prequalified,1
187,first,3
188,version,1
189,which,3
190,means,4
191,now,2
192,be,4
193,procured,1
194,by,5
195,nations,1
196,other,8
197,financing,1
198,agencies,1
199,this,3
200,raises,2
201,hopes,1
202,will,6
203,become,2
204,more,4
205,developing,2
206,further,1
207,discounted,2
208,poor,1
209,chance,1
210,bought,1
211,ticket,1
212,city,1
213,southern,1
214,took,1
215,cost,3
216,full,1
217,regimen,1
218,having,1
219,before,3
220,found,3
221,its,4
222,traffic,1
223,smells,1
224,overwhelming,1
225,poverty,1
226,stark,1
227,contrast,1
228,quiet,1
229,life,2
230,spare,1
231,mainly,1
232,spent,1
233,fishing,3
234,arrived,1
235,contacted,1
236,doctor,2
237,pharmaceutical,5
238,supplier,1
239,online,6
240,met,1
241,them,5
242,purchased,1
243,bottles,2
244,pills,1
245,complete,1
246,course,4
247,item,1
248,pay,1
249,cash,1
250,doing,3
251,big,2
252,deal,1
253,exactly,3
254,what,5
255,regulatory,2
256,body,1
257,therapeutic,1
258,goods,1
259,administration,1
260,him,1
261,import,1
262,personal,7
263,importation,7
264,scheme,1
265,worked,2
266,days,3
267,into,3
268,enzymes,1
269,returned,1
270,normal,1
271,after,4
272,could,12
273,no,3
274,longer,1
275,detected,1
276,released,1
277,harvoni,5
278,combination,1
279,ledipasvir,1
280,different,1
281,types,1
282,even,2
283,higher,1
284,than,2
285,these,3
286,effective,1
287,easy,1
288,take,4
289,cured,1
290,debilitating,1
291,often,2
292,fatal,1
293,suffered,1
294,millions,1
295,kind,1
296,medicines,11
297,drugmakers,1
298,should,1
299,although,1
300,many,3
301,get,5
302,discounts,1
303,still,1
304,meant,1
305,few,2
306,medicine,2
307,especially,1
308,not,9
309,covered,1
310,licensing,1
311,plan,1
312,today,1
313,both,1
314,public,3
315,private,3
316,insurers,2
317,ration,1
318,some,5
319,put,1
320,tight,1
321,restrictions,1
322,patients’,1
323,alcohol,1
324,cover,2
325,patient,4
326,either,2
327,continual,1
328,substance,1
329,abuse,1
330,reduces,1
331,chances,1
332,correctly,1
333,find,1
334,they,3
335,ca,3
336,coverage,1
337,their,3
338,advanced,1
339,enough,3
340,work,3
341,prevent,1
342,someone,1
343,being,3
344,told,2
345,have,3
346,come,1
347,back,1
348,bigger,2
349,understands,1
350,governments,1
351,treated,1
352,everyone,1
353,who,7
354,bankrupt,1
355,any,1
356,system,1
357,traveled,1
358,blogged,1
359,about,6
360,experience,1
361,know,1
362,large,1
363,scale,1
364,bring,1
365,thousands,1
366,around,2
367,receiving,1
368,hundreds,1
369,emails,1
370,day,2
371,sufferers,2
372,asking,1
373,advice,1
374,decided,1
375,start,1
376,helping,1
377,travel,2
378,or,3
379,connected,1
380,trusted,1
381,suppliers,2
382,send,2
383,demand,3
384,grew,1
385,so,6
386,alone,1
387,helped,1
388,former,1
389,set,3
390,up,3
391,informal,2
392,buyers’,4
393,clubs,4
394,own,2
395,james,1
396,freeman,1
397,went,2
398,website,3
399,facilitates,1
400,access,6
401,works,1
402,you,11
403,’re,2
404,does,3
405,want,3
406,along,1
407,identification,1
408,form,1
409,prescription,2
410,within,2
411,receive,1
412,your,2
413,shipped,1
414,prohibit,1
415,doctors,1
416,prescribing,1
417,medical,1
418,report,1
419,showing,1
420,suffice,1
421,asks,1
422,fee,2
423,service,1
424,optional,1
425,profit,2
426,sickness,1
427,already,1
428,remove,1
429,my,2
430,ask,1
431,says,2
432,story,3
433,sounds,1
434,familiar,1
435,similar,1
436,model,1
437,ron,1
438,woodroof,1
439,aids,1
440,began,2
441,smuggling,1
442,unapproved,2
443,mexico,1
444,texas,1
445,treat,2
446,symptoms,1
447,distributing,1
448,adapted,1
449,film,1
450,dallas,1
451,buyers,1
452,club,2
453,britain,3
454,month,1
455,supply,1
456,certain,1
457,regulations,1
458,canada,2
459,ban,1
460,altogether,1
461,reluctant,1
462,talk,1
463,legal,1
464,point,1
465,view,1
466,’m,3
467,facilitating,1
468,methods,1
469,reveal,1
470,all,1
471,are,7
472,illegal,1
473,perfectly,1
474,happy,2
475,break,1
476,laws,1
477,talking,1
478,lives,1
479,narcyz,1
480,ghinea,2
481,researcher,1
482,ethics,1
483,school,1
484,university,1
485,sydney,1
486,facilitation,1
487,lot,1
488,questions,1
489,very,2
490,disruptive,1
491,innovation,1
492,change,1
493,way,2
494,we,1
495,think,1
496,medicines’,1
497,country,1
498,role,2
499,regulator,1
500,government,1
501,approve,1
502,believes,1
503,popularity,1
504,powerful,1
505,negotiating,1
506,tool,1
507,reduce,2
508,prices,1
509,worries,1
510,purchase,1
511,cheaper,1
512,overseas,1
513,undercut,1
514,market,1
515,companies’,1
516,incentive,1
517,develop,1
518,compromise,1
519,discount,1
520,plans,1
521,provided,1
522,low,1
523,income,1
524,another,1
525,risk,1
526,fakes,1
527,manufacturers,1
528,counterfeit,1
529,foremost,1
530,concern,1
531,source,1
532,quality,1
533,obtained,1
534,unknown,1
535,those,4
536,run,1
537,insist,1
538,licensed,2
539,research,1
540,backs,1
541,clubs’,1
542,claims,1
543,recent,1
544,study,1
545,showed,1
546,same,1
547,outcomes,1
548,among,1
549,acquired,1
550,using,1
551,branded,1
552,such,2
553,rising,1
554,example,1
555,prep,1
556,provides,2
557,guidance,1
558,residents,1
559,how,1
560,where,1
561,unsubsidized,1
562,hiv,2
563,prevention,1
564,clinics,1
565,generics,2
566,10th,1
567,parag,1
568,jain,3
569,chief,1
570,executive,1
571,bull,1
572,pharmachem,1
573,mumbai,3
574,wholesale,1
575,distribution,1
576,house,1
577,referred,1
578,shipping,1
579,b,1
580,close,1
581,moment,1
582,diseases,1
583,russia,1
584,us,1
585,america,1
586,uk,1
587,look,1
588,actually,1
589,broader,1
590,context,1
591,fact,1
592,afford,2
593,see,1
594,much,2
595,future,1
596,happening,1
597,nothing,1
598,’ll,1
599,continue,1
600,until,1
601,need,1
602,me,1
603,anymore,1
604,elle,1
605,hurley,2
606,fort,1
607,worth,1
608,out,3
609,she,14
610,pregnant,1
611,her,6
612,second,1
613,daughter,1
614,friend,1
615,anticipated,1
616,beating,1
617,turned,1
618,too,1
619,early,1
620,medicaid,1
621,deemed,1
622,sick,1
623,came,1
624,across,1
625,thought,1
626,why,1
627,go,1
628,always,1
629,fascinated,1
630,leap,1
631,faith,1
632,die,1
633,miserable,1
634,landed,1
635,june,1
636,help,1
637,immediately,1
638,hotel,1
639,safe,1
640,family,1
641,crying,1
642,coming,1
643,vividly,1
644,remembers,1
645,taking,1
646,car,1
647,husband,1
648,picked,1
649,airport,1
650,beginning,1
651,undetected,1
652,best,1
653,short,1
654,term,1
655,stopgap,1
656,highlights,1
657,problems,1
658,costs,1
659,bodies,1
660,play,1
661,miraculous,1
662,pity,1
663,exploited,1
664,heavily,1
665,denied,1
