,term,count
0,the,72
1,political,1
2,news,1
3,seems,2
4,even,5
5,more,5
6,horrible,1
7,than,6
8,usual,1
9,today,1
10,so,10
11,to,39
12,get,1
13,away,1
14,from,5
15,headlines,1
16,a,32
17,bit,2
18,i,7
19,’m,3
20,going,2
21,commit,1
22,some,7
23,economics,2
24,specifically,2
25,want,1
26,pull,1
27,together,1
28,thoughts,1
29,inspired,1
30,by,7
31,gabriel,2
32,zucman,2
33,’s,14
34,recent,1
35,work,1
36,of,53
37,my,1
38,own,1
39,about,6
40,case,4
41,or,7
42,lack,1
43,thereof,1
44,for,13
45,corporate,8
46,tax,34
47,cuts,6
48,centerpiece,1
49,only,3
50,major,1
51,legislation,1
52,enacted,2
53,under,2
54,trump,2
55,rationale,2
56,as,11
57,figure,7
58,shows,4
59,immediate,1
60,effect,8
61,cutting,5
62,rate,16
63,has,9
64,been,4
65,surprise,1
66,big,2
67,fall,1
68,in,24
69,taxes,4
70,collected,1
71,corporations,7
72,we,7
73,’re,3
74,looking,2
75,at,7
76,something,1
77,on,11
78,order,1
79,revenue,4
80,loss,2
81,an,5
82,annual,1
83,which,9
84,is,27
85,real,9
86,money,2
87,roughly,1
88,total,1
89,cost,8
90,insurance,1
91,expansion,1
92,affordable,1
93,care,1
94,act,2
95,and,19
96,course,1
97,are,9
98,n’t,9
99,source,1
100,jobs,1
101,tcja,1
102,why,3
103,give,1
104,up,5
105,this,15
106,story,4
107,told,1
108,modern,1
109,advocates,1
110,like,3
111,cea,1
112,foundation,1
113,hinges,1
114,critically,1
115,international,2
116,mobility,1
117,capital,20
118,us,1
119,now,1
120,part,1
121,global,4
122,market,2
123,they,6
124,say,4
125,investment,13
126,flows,1
127,whichever,1
128,country,3
129,offers,1
130,highest,1
131,after,3
132,rates,11
133,return,4
134,according,1
135,will,11
136,bring,1
137,lots,1
138,abroad,3
139,drive,1
140,down,2
141,wages,6
142,that,25
143,long,4
144,run,5
145,benefits,1
146,cut,6
147,flow,1
148,workers,2
149,rather,1
150,shareholders,2
151,if,9
152,were,6
153,right,2
154,effects,1
155,whole,1
156,policy,4
157,all,9
158,dead,1
159,meanwhile,1
160,owners,1
161,have,4
162,chance,1
163,take,1
164,eventual,1
165,raise,2
166,there,8
167,might,1
168,well,3
169,be,5
170,years,3
171,decades,2
172,when,2
173,mainly,1
174,wealthy,1
175,far,1
176,no,6
177,visible,1
178,those,6
179,stories,1
180,worker,1
181,bonuses,2
182,essentially,1
183,bogus,1
184,ordinary,1
185,slightly,1
186,lower,3
187,year,1
188,ago,1
189,while,1
190,profits,12
191,way,6
192,you,6
193,can,4
194,argue,1
195,was,4
196,expected,1
197,but,14
198,it,14
199,not,7
200,bill,1
201,sold,1
202,promoted,1
203,being,3
204,hyped,1
205,any,2
206,good,1
207,reason,3
208,believe,3
209,do,4
210,what,6
211,promised,1
212,movements,3
213,really,2
214,sensitive,2
215,leprechauns,1
216,everywhere,1
217,question,2
218,multinational,3
219,low,3
220,countries,5
221,ireland,9
222,report,2
223,earning,1
224,lot,5
225,their,3
226,does,4
227,reflect,1
228,large,1
229,scale,1
230,jurisdictions,1
231,co,1
232,authors,1
233,produce,2
234,strong,1
235,evidence,2
236,most,2
237,see,3
238,basically,2
239,statistical,1
240,illusion,1
241,use,4
242,transfer,2
243,pricing,1
244,allocation,1
245,rents,3
246,intangible,1
247,assets,1
248,make,1
249,appear,1
250,very,2
251,little,3
252,production,1
253,employment,1
254,behind,1
255,haven,1
256,end,1
257,showing,1
258,ridiculously,1
259,high,2
260,levels,1
261,relative,1
262,because,4
263,earned,1
264,where,2
265,reported,5
266,focuses,1
267,divergence,1
268,growing,1
269,rapidly,1
270,over,2
271,time,1
272,interesting,1
273,how,2
274,much,8
275,actual,4
276,inflow,2
277,experienced,1
278,since,1
279,became,1
280,go,1
281,location,1
282,multinationals,1
283,tricky,1
284,answer,2
285,methods,1
286,shift,2
287,also,2
288,distort,1
289,balance,3
290,payments,1
291,statistics,1
292,think,3
293,measured,2
294,current,2
295,account,2
296,rough,1
297,guide,1
298,strategies,2
299,should,3
300,affect,1
301,composition,1
302,its,4
303,overall,1
304,level,1
305,example,1
306,suppose,3
307,shifts,1
308,paying,1
309,irish,4
310,subsidiary,3
311,excessive,1
312,price,1
313,exports,3
314,inflate,2
315,income,2
316,paid,2
317,foreigners,1
318,assigns,1
319,intellectual,1
320,property,1
321,rights,1
322,technology,1
323,pays,1
324,inflated,1
325,royalties,1
326,again,1
327,inflation,2
328,services,1
329,offset,1
330,increased,1
331,doing,2
332,look,1
333,deficit,2
334,measure,1
335,true,1
336,cumulative,1
337,less,4
338,quarter,1
339,gdp,1
340,significant,1
341,huge,1
342,remember,1
343,small,3
344,with,4
345,dramatically,1
346,other,2
347,advanced,1
348,actually,1
349,attracting,1
350,foreign,1
351,explain,1
352,celtic,1
353,tiger,1
354,growth,3
355,had,1
356,number,1
357,leprechaun,1
358,avoidance,1
359,fictitious,1
360,done,2
361,badly,1
362,fact,2
363,quite,1
364,miracle,1
365,fine,1
366,nowhere,1
367,nearly,1
368,productivity,1
369,short,3
370,supposed,1
371,based,2
372,misinterpretation,1
