,term,count
0,washington,1
1,you,5
2,know,1
3,who,6
4,is,14
5,really,1
6,sick,1
7,and,36
8,tired,1
9,of,12
10,trump,17
11,winning,1
12,to,29
13,the,38
14,point,1
15,where,5
16,they,12
17,beg,1
18,please,1
19,mr,1
20,president,3
21,sir,1
22,it,9
23,’s,15
24,too,1
25,much,1
26,democrats,12
27,just,5
28,got,3
29,skunked,1
30,nothing,2
31,in,19
32,races,2
33,excitedly,1
34,thought,1
35,could,4
36,win,4
37,because,3
38,everyone,2
39,hang,1
40,with,6
41,hates,1
42,if,3
43,antichrist,1
44,as,8
45,believe,2
46,then,1
47,georgia,2
48,was,4
49,going,3
50,be,5
51,a,19
52,cakewalk,1
53,nancy,1
54,pelosi,2
55,installed,1
56,speaker,1
57,before,1
58,midterms,1
59,by,4
60,acclamation,1
61,but,9
62,turned,1
63,into,1
64,another,1
65,soul,1
66,sucking,1
67,disappointment,1
68,us,3
69,says,4
70,democratic,3
71,congressman,1
72,tim,1
73,ryan,5
74,ohio,1
75,i,1
76,do,4
77,n’t,10
78,want,1
79,admit,2
80,that,15
81,when,1
82,comes,1
83,out,5
84,my,2
85,mouth,1
86,bothers,1
87,me,3
88,does,2
89,robo,1
90,calls,1
91,he,13
92,tweets,1
93,talks,1
94,about,8
95,motivates,1
96,his,6
97,base,2
98,moves,1
99,needle,1
100,problem,1
101,for,7
102,guys,1
103,we,5
104,’re,2
105,still,3
106,doing,3
107,something,2
108,wrong,2
109,here,2
110,losing,1
111,candidates,3
112,old,1
113,failed,1
114,unseat,1
115,house,1
116,minority,1
117,leader,1
118,last,3
119,year,1
120,democrats’,2
121,brand,2
122,toxic,1
123,some,2
124,places,1
125,worse,1
126,than,3
127,which,2
128,beyond,1
129,pathetic,1
130,republicans,3
131,have,5
132,wildly,1
133,unpopular,1
134,unstable,1
135,untruthful,1
136,congress,3
137,veers,1
138,between,1
139,spitting,1
140,vicious,1
141,bills,1
142,while,1
143,on,8
144,fire,1
145,appalled,1
146,millennials,1
