,term,count
0,this,4
1,article,1
2,is,6
3,part,2
4,of,14
5,the,39
6,opinion,1
7,today,2
8,newsletter,1
9,you,3
10,can,4
11,sign,1
12,up,3
13,here,2
14,to,13
15,receive,1
16,more,5
17,briefings,1
18,and,10
19,a,12
20,guide,1
21,section,1
22,daily,1
23,in,6
24,your,1
25,inbox,1
26,virginia,2
27,new,1
28,jersey,1
29,washington,3
30,maine,1
31,all,1
32,those,2
33,states,2
34,progressives,1
35,celebrated,1
36,election,2
37,victories,1
38,last,3
39,week,2
40,deservedly,1
41,so,3
42,wins,1
43,were,3
44,important,2
45,but,4
46,do,3
47,know,1
48,what,1
49,else,1
50,have,5
51,common,1
52,hillary,1
53,clinton,1
54,won,1
55,them,1
56,fall,1
57,her,1
58,coalition,1
59,obviously,1
60,was,4
61,n’t,2
62,large,1
63,enough,1
64,win,6
65,white,2
66,house,2
67,that,9
68,i,3
69,dug,1
70,into,1
71,’s,8
72,results,1
73,less,1
74,impressive,1
75,thought,1
76,they,6
77,for,1
78,democrats,4
79,again,1
80,had,1
81,good,1
82,night,1
83,better,2
84,than,2
85,many,3
86,people,1
87,expected,1
88,also,1
89,made,1
90,relatively,1
91,little,1
92,progress,1
93,peeling,1
94,away,1
95,trump,2
96,supporters,1
97,big,2
98,next,2
99,year,1
100,back,2
101,representatives,1
102,or,2
103,senate,4
104,control,1
105,state,1
106,governments,1
107,will,2
108,probably,1
109,need,1
110,my,1
111,column,1
112,lay,1
113,out,4
114,evidence,1
115,as,4
116,well,2
117,some,1
118,thoughts,1
119,about,4
120,how,1
121,working,1
122,class,1
123,votes,1
124,alabama,3
125,race,2
126,republican,2
127,party,10
128,has,1
129,roy,1
130,moore,7
131,problem,1
132,either,1
133,detailed,1
134,credible,1
135,accusations,1
136,child,1
137,molestation,1
138,against,1
139,may,1
140,cost,1
141,republicans,2
142,an,3
143,otherwise,1
144,easy,1
145,victory,1
146,month,1
147,could,1
148,become,1
149,national,1
150,symbol,1
151,it,3
152,not,1
153,clear,1
154,leaders,4
155,push,2
156,even,2
157,if,2
158,started,1
159,trying,2
160,harder,1
161,why,1
162,does,1
163,currently,1
164,look,1
165,weak,1
166,amy,1
167,walter,2
168,cook,1
169,political,1
170,report,1
171,argues,2
172,are,4
173,suffering,1
174,from,3
175,combination,1
176,institutional,1
177,weakness,1
178,voters’,1
179,strong,1
180,partisanship,1
181,once,3
182,would,1
183,found,1
184,way,1
185,candidate,1
186,like,1
187,she,5
188,said,3
189,yesterday,1
190,on,4
191,cbs,1
192,no,1
193,longer,1
194,power,1
195,did,2
196,meanwhile,1
197,labels,1
198,powerful,1
199,result,1
200,voters,1
201,stick,1
202,with,1
203,their,1
204,though,1
205,abandoning,1
206,person,1
207,who,1
208,represents,1
209,media,3
210,criticism,1
211,misfire,1
212,other,2
213,explosive,1
214,stories,1
215,sexual,1
216,assault,2
217,sourced,1
218,fallen,1
219,apart,1
220,federalist,1
221,mollie,1
222,hemingway,3
223,fox,1
224,news,1
225,weekend,1
226,cast,1
227,doubt,1
228,post,2
229,original,1
230,story,6
231,behavior,1
232,called,2
233,paper,1
234,resistance,1
235,president,1
236,agenda,1
237,example,1
238,discredited,1
239,cited,1
240,rolling,2
241,stone,2
242,alleged,2
243,fraternity,1
244,rape,1
245,at,1
246,university,2
247,claimed,1
248,reflexively,2
249,accepted,2
250,turned,1
251,completely,1
252,misreported,2
253,right,1
254,piece,1
255,read,1
256,magazine,1
257,retraction,1
258,wrong,1
259,rest,1
260,most,1
261,follow,1
262,reporting,2
263,uva,1
264,helped,1
265,show,1
266,victim,1
267,claims,1
268,add,1
269,came,1
270,publication,1
271,times,1
272,mitch,1
273,mcconnell,1
274,constitutional,1
275,authority,2
276,prevent,1
277,mr,1
278,actually,1
279,serving,1
280,he,1
281,elected,1
282,ronald,1
283,krotoszynski,1
284,law,1
285,professor,1
286,real,1
287,question,1
288,whether,1
289,leadership,1
290,prepared,1
291,use,1
