,term,count
0,you,8
1,going,2
2,to,23
3,the,39
4,parade,4
5,it,16
6,was,11
7,pride,15
8,weekend,2
9,last,2
10,year,6
11,in,18
12,chicago,1
13,and,35
14,my,11
15,friend,2
16,jen,2
17,i,24
18,were,8
19,sitting,1
20,on,8
21,front,1
22,porch,2
23,trying,1
24,figure,1
25,out,3
26,where,5
27,people,6
28,would,4
29,be,7
30,next,1
31,morning,1
32,hungover,1
33,sleeping,1
34,off,3
35,at,6
36,brunch,1
37,dancing,1
38,with,17
39,shirtless,1
40,oiled,1
41,up,3
42,men,3
43,booty,1
44,shorts,1
45,under,1
46,burning,1
47,sun,2
48,lazily,1
49,reached,1
50,for,10
51,a,21
52,lighter,1
53,lit,2
54,cigarette,2
55,her,2
56,mouth,1
57,blew,1
58,cloud,1
59,of,17
60,smoke,2
61,into,3
62,air,1
63,baby,1
64,she,1
65,said,1
66,do,3
67,look,2
68,straight,6
69,that,13
70,answered,1
71,did,4
72,n’t,4
73,go,3
74,neither,1
75,anyone,2
76,else,1
77,immediate,1
78,queer,4
79,group,1
80,wait,1
81,’s,9
82,not,4
83,true,1
84,friends,3
85,but,5
86,only,2
87,because,1
88,town,1
89,really,2
90,wanted,1
91,ask,1
92,your,4
93,friendly,2
94,local,1
95,if,1
96,they,5
97,’re,1
98,might,3
99,get,3
100,yes,1
101,’ll,1
102,just,3
103,as,7
104,likely,1
105,nope,1
106,followed,1
107,by,5
108,an,3
109,too,5
110,corporate,2
111,or,5
112,white,3
113,cis,2
114,radical,3
115,enough,1
116,hot,2
117,parking,1
118,is,11
119,terrible,1
120,here,1
121,we,10
122,are,7
123,after,2
124,nearly,2
125,years,2
126,organized,1
127,struggle,1
128,able,1
129,sit,1
130,dismiss,1
131,casual,1
132,puff,1
133,first,4
134,stonewall,2
135,rebellion,1
136,june,1
137,uprising,1
138,furious,1
139,queers,9
140,led,1
141,trans,2
142,women,1
143,color,1
144,against,1
145,police,1
146,harassment,1
147,protests,3
148,continued,1
149,several,1
150,nights,1
151,butch,1
152,dykes,2
153,drag,2
154,queens,2
155,won,1
156,within,1
157,weeks,1
158,activist,3
159,groups,2
160,formed,1
161,from,4
162,came,2
163,lobbying,1
164,laws,1
165,help,1
166,protect,1
167,lil’,1
168,half,1
169,shaved,1
170,lesbian,1
171,head,1
172,hear,2
173,much,2
174,about,2
175,events,2
176,there,3
177,hint,1
178,anger,1
179,could,2
180,see,3
181,righteous,1
182,fury,1
183,had,2
184,been,3
185,replaced,1
186,sponsored,1
187,floats,1
188,naked,2
189,gay,8
190,threw,1
191,glitter,1
192,sunscreen,1
193,crowd,1
194,while,2
195,nelly,1
196,herre,1
197,blared,1
198,small,1
199,children,1
200,rainbows,2
201,painted,1
202,their,7
203,cheeks,1
204,shrieked,1
205,sticky,1
206,cotton,1
207,candy,1
208,pleasure,1
209,everywhere,1
210,looked,1
211,holding,1
212,hands,1
213,kissing,1
214,waved,1
215,vintage,1
216,cars,1
217,sequins,1
218,glinting,1
219,hair,1
220,heroically,1
221,refusing,1
222,fall,1
223,flat,1
224,heat,1
225,bikes,1
226,roared,1
227,past,2
228,riders,1
229,topless,1
230,thrilled,1
231,deepest,1
232,gayest,1
233,level,1
234,party,3
235,huge,1
236,never,1
237,so,5
238,excited,1
239,invited,1
240,felt,1
241,instantly,1
242,welcome,2
243,anywhere,1
244,succeeds,1
245,gets,1
246,more,3
247,inclusive,1
248,welcoming,1
249,every,4
250,become,1
251,less,1
252,threatening,1
253,come,1
254,minds,1
255,opened,1
256,possibility,1
257,gays,2
258,regular,1
259,all,6
260,albeit,1
261,better,1
262,decorating,1
263,sense,1
264,sass,1
265,pull,1
266,chaps,1
267,leave,1
268,little,1
269,imagination,1
270,this,2
271,inclusiveness,1
272,also,2
273,fails,1
274,lots,1
275,us,3
276,who,4
277,these,2
278,days,1
279,proud,1
280,course,1
281,yet,1
282,another,1
283,place,1
284,now,2
285,feel,3
286,percent,1
287,even,1
288,though,1
289,perfectly,1
290,home,1
291,any,3
292,public,1
293,space,1
294,having,2
295,allies,2
296,wonderful,1
297,sometimes,1
298,wish,1
299,other,2
300,day,1
301,let,1
302,have,4
303,un,1
