,term,count
0,president,8
1,trump,11
2,lost,2
3,the,68
4,popular,4
5,vote,5
6,by,9
7,nearly,1
8,votes,7
9,largest,1
10,negative,1
11,margin,2
12,for,15
13,anyone,1
14,elected,2
15,in,21
16,modern,2
17,era,1
18,but,9
19,on,5
20,monday,1
21,during,2
22,his,2
23,first,2
24,official,1
25,meeting,1
26,with,8
27,congressional,1
28,leaders,1
29,mr,12
30,insisted,1
31,that,22
32,he,5
33,actually,1
34,won,3
35,once,1
36,you,1
37,subtract,1
38,to,16
39,illegally,1
40,cast,3
41,ballots,2
42,all,2
43,of,40
44,which,3
45,says,1
46,were,2
47,other,1
48,side,1
49,now,2
50,is,7
51,calling,1
52,a,28
53,major,1
54,federal,2
55,investigation,1
56,into,3
57,election,5
58,fraud,7
59,according,1
60,white,1
61,house,3
62,press,1
63,secretary,2
64,will,3
65,focus,1
66,urban,1
67,areas,1
68,big,1
69,states,8
70,like,4
71,california,1
72,and,20
73,new,1
74,york,1
75,here,2
76,are,2
77,non,1
78,alternative,1
79,facts,1
80,there,4
81,more,4
82,than,1
83,november,1
84,careful,1
85,review,1
86,washington,1
87,post,1
88,documented,1
89,grand,1
90,total,1
91,just,3
92,cases,1
93,voter,5
94,nationwide,1
95,including,1
96,an,4
97,iowa,1
98,woman,1
99,who,3
100,voted,1
101,twice,1
102,recount,1
103,litigation,2
104,michigan,2
105,’s,16
106,own,1
107,legal,1
108,team,1
109,told,1
110,court,4
111,available,1
112,evidence,2
113,suggests,1
114,general,2
115,was,5
116,not,4
117,tainted,1
118,or,4
119,mistake,1
120,do,1
121,n’t,2
122,take,1
123,it,4
124,from,6
125,them,1
126,ask,1
127,yourself,1
128,if,3
129,this,4
130,story,1
131,seems,1
132,plausible,1
133,sophisticated,1
134,cheats,1
135,committed,1
136,widespread,3
137,tune,1
138,vanished,1
139,without,2
140,trace,1
141,they,3
142,forgot,1
143,steal,1
144,pennsylvania,1
145,wisconsin,1
146,would,2
147,have,5
148,been,3
149,decisive,1
150,hillary,1
151,clinton,1
152,as,4
153,thieves,1
154,ocean,1
155,broke,1
156,fort,1
157,knox,1
158,left,1
159,behind,1
160,gold,1
161,bars,1
162,took,1
163,stamp,1
164,collection,1
165,so,1
166,why,2
167,make,3
168,easily,1
169,debunked,1
170,claim,1
171,faces,1
172,legitimacy,2
173,problem,2
174,i,1
175,’m,1
176,talking,1
177,about,8
178,rigged,1
179,hacked,1
180,voting,10
181,machines,2
182,rust,1
183,belt,1
184,recounts,1
185,show,1
186,only,1
187,our,2
188,systems,1
189,score,1
190,high,1
191,integrity,1
192,sure,1
193,can,2
194,always,1
195,use,1
196,improvements,1
197,meltdowns,1
198,happened,1
199,see,1
200,florida,1
201,despite,1
