,term,count
0,imagine,1
1,the,46
2,businessman,1
3,donald,1
4,trump,8
5,putting,1
6,his,2
7,real,1
8,estate,1
9,up,4
10,for,19
11,sale,2
12,when,3
13,market,2
14,was,1
15,near,1
16,bottom,1
17,that,10
18,’s,6
19,equivalent,1
20,of,22
21,what,4
22,president,4
23,is,9
24,doing,2
25,with,4
26,oil,12
27,and,36
28,gas,11
29,on,11
30,our,3
31,public,8
32,lands,9
33,misguided,1
34,move,1
35,to,32
36,increase,1
37,production,7
38,in,6
39,a,9
40,soft,1
41,energy,18
42,bad,1
43,government,2
44,revenues,2
45,not,10
46,necessary,1
47,national,2
48,security,2
49,likely,5
50,damage,2
51,natural,2
52,resources,4
53,millions,1
54,americans,1
55,use,2
56,enjoy,1
57,interior,1
58,secretary,1
59,ryan,1
60,recently,1
61,directed,2
62,bureau,2
63,land,5
64,management,1
65,ramp,1
66,sales,2
67,leases,8
68,federal,6
69,he,1
70,wants,2
71,sold,2
72,at,3
73,least,1
74,every,1
75,days,2
76,drilling,3
77,permits,4
78,processed,1
79,procedure,1
80,proper,1
81,environmental,3
82,reviews,3
83,requires,2
84,substantially,1
85,more,5
86,time,2
87,mr,2
88,this,2
89,name,1
90,initiative,2
91,us,1
92,dominance,2
93,but,1
94,rush,1
95,global,1
96,supplies,1
97,are,7
98,so,5
99,abundant,2
100,these,2
101,fuels,1
102,being,3
103,produced,1
104,less,4
105,than,6
106,half,1
107,approximately,1
108,acres,4
109,under,1
110,lease,3
111,companies,1
112,through,1
113,fiscal,2
114,year,2
115,record,1
116,were,1
117,used,2
118,last,1
119,industry,3
120,bid,1
121,third,1
122,acreage,1
123,offered,1
124,by,4
125,blm,3
126,even,4
127,though,1
128,identified,1
129,most,1
130,auctioned,1
131,exploration,1
132,can,1
133,be,8
134,bought,1
135,developers,1
136,bargain,1
137,basement,1
138,prices,2
139,an,4
140,acre,1
141,next,2
142,years,4
143,onshore,1
144,increased,1
145,percent,1
146,from,2
147,number,1
148,producing,1
149,has,5
150,never,1
151,been,1
152,higher,1
153,facts,1
154,united,1
155,states,1
156,already,3
157,available,1
158,chosen,1
159,drill,1
160,they,2
161,own,1
162,bidding,1
163,offering,1
164,america,1
165,will,4
166,soon,1
167,become,1
168,net,1
169,exporter,1
170,ramping,1
171,issuance,1
172,during,1
173,many,1
174,approved,1
175,would,7
176,thus,1
177,seem,1
178,irresponsible,1
179,mark,1
180,squillace,1
181,expert,1
182,law,2
183,university,1
184,colorado,1
185,boulder,1
186,told,1
187,congressional,1
188,committee,1
189,may,1
190,manages,1
191,surface,1
192,subsurface,1
193,mostly,1
194,west,1
195,alaska,1
196,meet,1
197,directive,1
198,agency,2
199,need,2
200,shift,2
201,its,1
202,focus,1
203,managing,1
204,multiple,1
205,purposes,3
206,as,3
207,grazing,1
208,mining,1
209,water,2
210,fish,2
211,wildlife,3
212,historic,1
213,cultural,1
214,recreation,3
215,values,1
216,all,2
217,out,1
218,effort,1
219,expedite,1
220,development,3
221,administration,3
222,also,1
223,agencies,1
224,identify,1
225,impediments,2
226,presumably,1
227,include,1
228,projects,1
229,mean,1
230,fewer,3
231,safeguards,1
232,environment,1
233,other,3
234,run,1
235,often,1
236,extended,1
237,committing,1
238,long,1
239,whether,1
240,or,3
241,actually,1
242,produce,1
243,means,1
244,nonenergy,2
245,could,2
246,affected,1
247,tie,1
248,hands,1
249,well,2
250,should,2
251,new,2
252,decide,1
253,it,3
254,manage,1
255,leased,1
256,something,1
257,have,1
258,wait,1
259,expire,1
260,buy,1
261,them,1
262,back,1
263,renewable,1
264,compromised,1
265,rural,3
266,communities,5
267,wary,1
268,budget,2
269,proposed,1
270,funding,1
271,programs,1
272,staff,1
273,strained,1
274,force,1
275,short,1
276,circuit,1
277,impact,1
278,assessments,1
279,curtail,1
280,priorities,1
281,important,1
282,depend,1
283,like,1
284,fire,2
285,prevention,1
286,rangeland,1
287,improvement,1
288,conservation,1
289,habitat,1
290,better,1
291,approach,1
292,develop,1
293,overall,1
294,strategy,2
295,guide,1
296,places,1
297,where,1
298,conflicts,1
299,there,1
300,harm,1
301,litigation,1
302,risk,1
303,firms,1
304,pursuit,1
305,amount,1
306,benefiting,1
307,speculators,1
308,who,1
309,pay,2
310,little,1
311,front,1
312,hoping,1
313,benefit,1
314,rise,1
315,taxpayers,2
316,lose,1
317,purported,1
318,benefits,1
319,local,1
320,greater,1
321,jobs,1
322,unlike,1
323,unrealized,1
324,promises,1
325,made,1
326,realized,1
327,either,1
328,if,1
329,concern,1
330,then,1
331,why,1
332,keep,1
333,ground,1
334,until,1
335,we,1
336,american,1
337,children,1
338,price,1
