,term,count
0,washington,2
1,will,2
2,donald,1
3,trump,15
4,’s,15
5,presidency,1
6,get,3
7,rotted,2
8,out,4
9,steve,1
10,jobs,2
11,might,1
12,have,8
13,said,6
14,so,6
15,back,3
16,in,18
17,when,5
18,the,53
19,tech,1
20,god,1
21,was,7
22,between,2
23,gigs,1
24,at,7
25,apple,1
26,he,24
27,had,4
28,learned,1
29,a,23
30,thing,2
31,or,6
32,about,7
33,leadership,2
34,by,5
35,being,1
36,snaked,1
37,of,24
38,his,13
39,own,1
40,company,1
41,john,2
42,sculley,1
43,gave,1
44,an,2
45,interview,1
46,positing,1
47,that,18
48,empires,1
49,could,4
50,crash,1
51,and,22
52,burn,1
53,if,1
54,emphasis,1
55,on,4
56,sales,1
57,rather,1
58,than,3
59,product,8
60,companies,2
61,forget,1
62,what,4
63,it,9
64,means,1
65,to,27
66,make,3
67,great,1
68,products,1
69,sensibility,1
70,genius,1
71,brought,1
72,them,4
73,monopolistic,1
74,position,1
75,gets,1
76,people,3
77,running,1
78,these,1
79,who,2
80,no,4
81,conception,2
82,good,6
83,versus,1
84,bad,2
85,they,10
86,craftsmanship,1
87,required,1
88,take,2
89,idea,1
90,turn,2
91,into,3
92,really,3
93,feeling,1
94,their,3
95,hearts,1
96,usually,1
97,wanting,1
98,help,1
99,customers,1
100,art,1
101,deal,3
102,playing,1
103,fantasies,1
104,promising,1
105,greatest,1
106,innocent,1
107,form,1
108,exaggeration,1
109,but,5
110,you,6
111,do,4
112,for,12
113,condos,1
114,cologne,1
115,mattresses,1
116,steaks,1
117,another,1
118,life,2
119,death,1
120,health,9
121,care,11
122,policy,1
123,has,2
124,twice,1
125,pushed,1
126,pass,3
127,disgraceful,1
128,bills,1
129,without,1
130,even,3
131,trying,1
132,grasp,1
133,more,1
134,important,1
135,not,8
136,n’t,4
137,less,1
138,dog,1
139,breakfast,1
140,served,1
141,up,2
142,house,5
143,thursday,1
144,wounds,1
145,struggling,1
146,americans,2
147,promised,1
148,lift,1
149,is,3
150,something,2
151,terrific,1
152,as,2
153,vowed,1
154,only,2
155,superrich,1
156,are,1
157,getting,1
158,marie,1
159,antoinette,1
160,wealth,1
161,transfer,1
162,expense,1
163,poor,1
164,president,4
165,feted,1
166,fake,1
167,news,1
168,win,4
169,rose,2
170,garden,2
171,sprinkling,1
172,flimflam,1
173,dust,1
174,deflect,1
175,from,1
176,ludicrous,1
177,legislation,1
178,paul,1
179,ryan,3
180,slobbered,1
181,over,3
182,senate,1
183,made,1
184,plans,1
185,shred,1
186,bill,5
187,start,1
188,hey,1
189,i,2
190,’m,1
191,told,2
192,sycophants,1
193,this,2
194,case,1
195,sickophants,1
196,can,1
197,believe,1
198,right,1
199,ca,1
200,moment,1
201,clueless,1
202,cynicism,1
203,hours,1
204,after,2
205,ego,1
206,festival,1
207,sat,1
208,tuxedo,1
209,with,4
210,australian,1
211,prime,1
212,minister,1
213,intrepid,1
214,australians,1
215,better,1
216,harking,1
217,old,1
218,statements,1
219,support,1
220,universal,1
221,presidents,1
222,be,3
223,salesmen,1
224,barack,1
225,obama,1
226,faltered,1
227,because,4
228,hated,1
229,selling,2
230,simply,1
231,lectured,1
232,outsourced,1
233,job,1
234,re,2
235,election,2
236,bid,1
237,convention,1
238,former,1
239,antagonist,1
240,clinton,2
241,hillary,3
242,salesmanship,1
243,either,1
244,new,2
245,book,1
246,shattered,1
247,inside,1
248,doomed,1
249,campaign,1
250,reports,1
251,point,1
252,her,4
253,team,1
254,got,1
255,flummoxed,1
256,inability,1
257,explain,1
258,why,1
259,she,2
260,wanted,4
261,actually,1
262,considered,1
263,slogan,1
264,did,1
265,built,1
266,tower,1
267,obsessed,1
268,every,1
269,detail,1
270,building,1
271,flashy,1
272,emblem,1
273,york,1
274,bursting,1
275,dark,1
276,’70s,1
277,booming,1
278,’80s,1
279,success,1
280,went,1
281,head,1
282,never,2
283,cared,1
284,again,1
285,biographer,1
286,tim,1
287,o’brien,1
288,me,1
289,fundamentally,1
290,lazy,1
291,free,1
292,rides,1
293,many,1
294,processes,1
295,does,3
296,know,1
297,anything,3
298,used,1
299,business,3
300,world,2
301,now,3
302,political,2
303,student,1
304,other,1
305,protecting,1
306,image,1
307,cares,2
308,how,2
309,perceived,1
310,nuts,1
311,bolts,1
312,things,1
313,essentially,1
314,performance,1
315,artist,1
316,talked,1
317,dickerson,1
318,face,1
319,nation,1
320,last,1
321,sunday,1
322,big,1
323,difference,1
324,politics,1
325,need,3
326,heart,3
327,’re,1
328,talking,1
329,lot,2
330,whereas,1
331,much,1
332,want,1
333,badly,1
334,heartless,1
335,republican,1
336,senator,1
337,cassidy,1
338,louisiana,1
339,would,4
340,vote,1
341,jimmy,1
342,kimmel,1
343,test,1
344,child,1
345,born,1
346,congenital,1
347,disease,1
348,able,1
349,everything,1
350,first,2
351,year,1
352,republicans,3
353,just,2
354,off,1
355,backs,1
356,pulled,1
357,real,1
358,together,1
359,thought,1
360,snipe,1
361,irish,1
362,undertaker,1
363,crew,1
364,were,2
365,desperate,1
366,prove,1
367,totally,1
368,forgotten,1
369,willing,1
370,go,1
371,garbage,1
372,save,1
373,bacon,1
374,bratwurst,1
375,fellow,1
376,wisconsin,1
377,buddy,1
378,reince,1
379,priebus,1
380,blamed,1
381,defeat,1
382,debacle,1
383,times,1
384,reported,1
385,started,1
386,merging,1
387,names,1
388,mocking,1
389,ce,1
390,delivering,1
391,may,1
392,well,1
393,delivered,1
394,way,1
395,democrats,2
396,down,1
397,investigative,1
398,machinery,1
399,cranking,1
400,cook,1
401,report,1
402,downgraded,1
403,chances,1
404,optics,2
405,yet,1
406,ivanka,1
407,glossy,1
408,shield,1
409,women,2
410,issues,1
411,seem,1
412,realize,1
413,viral,1
414,photo,1
415,crowd,1
416,guys,1
417,applauding,1
418,themselves,1
419,gutting,1
420,protections,1
421,pre,1
422,existing,1
423,condition,1
424,voted,1
425,cause,1
426,pain,1
427,future,1
