,term,count
0,this,6
1,in,16
2,fact,1
3,is,19
4,our,3
5,new,1
6,american,16
7,moment,1
8,president,5
9,trump,16
10,declared,1
11,his,11
12,state,1
13,of,35
14,the,49
15,union,1
16,speech,2
17,there,9
18,has,4
19,never,3
20,been,2
21,a,25
22,better,1
23,time,1
24,to,18
25,start,1
26,living,1
27,dream,3
28,but,3
29,which,2
30,portrayed,1
31,dark,1
32,and,21
33,menacing,1
34,world,8
35,immigrants,4
36,who,1
37,stand,1
38,at,2
39,heart,2
40,idea,1
41,were,3
42,equated,1
43,with,6
44,gangs,1
45,murderous,1
46,criminals,1
47,horrible,1
48,people,1
49,word,2
50,woman,1
51,did,1
52,not,6
53,come,1
54,up,2
55,once,3
56,other,1
57,words,2
58,or,2
59,phrases,1
60,mentioned,2
61,included,1
62,peace,1
63,human,2
64,rights,3
65,equality,1
66,europe,1
67,multilateral,2
68,civil,1
69,alliance,1
70,constitution,1
71,flitted,1
72,onto,1
73,’s,12
74,radar,1
75,chiefly,1
76,context,1
77,appointing,1
78,kind,2
79,judges,1
80,if,8
81,was,10
82,theme,1
83,it,13
84,demonization,1
85,rest,2
86,combined,1
87,an,7
88,exaltation,1
89,might,1
90,he,11
91,spoke,2
92,building,1
93,great,3
94,wall,2
95,on,5
96,mexican,1
97,border,2
98,may,3
99,as,7
100,well,1
101,have,2
102,against,1
103,humanity,1
104,again,2
105,put,1
106,notice,1
107,that,14
108,rules,1
109,based,1
110,post1945,1
111,order,4
112,founded,2
113,alliances,1
114,like,1
115,nato,1
116,backed,1
117,organizations,1
118,would,4
119,rather,1
120,shred,1
121,than,3
122,bolster,1
123,course,2
124,learned,1
125,bark,1
126,worse,1
127,bite,1
128,still,2
129,keeps,1
130,barking,1
131,reassuring,1
132,perhaps,1
133,clearest,1
134,signal,2
135,contempt,1
136,for,5
137,views,1
138,allies,1
139,announced,1
140,had,2
141,signed,1
142,executive,1
143,revoking,1
144,barack,1
145,obama,2
146,january,1
147,close,2
148,guantánamo,4
149,bay,2
150,detention,2
151,facility,3
152,directs,1
153,united,3
154,states,3
155,transport,1
156,additional,1
157,detainees,2
158,naval,1
159,station,1
160,when,1
161,lawful,1
162,necessary,1
163,protect,1
164,nation,1
165,where,1
166,be,7
167,held,1
168,indefinitely,1
169,enemy,1
170,combatants,1
171,widely,1
172,viewed,1
173,around,1
174,incompatible,1
175,principles,1
176,fair,1
177,trial,1
178,rule,1
179,law,1
180,managed,1
181,even,2
182,though,1
183,intent,1
184,decision,1
185,reinvigorate,1
186,will,1
187,seen,1
188,by,3
189,many,1
190,return,1
191,excesses,1
192,war,1
193,terror,1
194,use,1
195,torture,1
196,extraordinary,1
197,renditions,1
198,cia,1
199,black,1
200,sites,1
201,admiral,1
202,blair,1
203,former,1
204,director,1
205,national,3
206,intelligence,1
207,said,2
208,center,2
209,become,2
210,damaging,1
211,symbol,1
212,must,1
213,closed,1
214,rallying,1
215,cry,1
216,terrorist,2
217,recruitment,1
218,harmful,1
219,security,2
220,so,3
221,closing,1
222,important,1
223,grit,1
224,total,1
225,resolve,1
226,hands,1
227,whipping,1
228,audience,1
229,into,2
230,chants,1
231,usa,3
232,america,3
233,end,1
234,reflection,1
235,himself,1
236,male,1
237,militaristic,1
238,white,1
239,mean,1
240,macho,1
241,made,3
242,gesture,1
243,here,1
244,backing,1
245,paid,1
246,family,1
247,leave,1
248,saying,1
249,let,1
250,brought,1
251,children,1
252,stay,1
253,citizens,1
254,over,4
255,period,1
256,core,1
257,message,1
258,nationalistic,1
259,nativist,1
260,harsh,1
261,defiant,1
262,volk,1
263,und,1
264,vaterland,1
265,guise,1
266,stamped,1
267,speechwriter,1
268,clunky,1
269,cliché,1
270,ridden,1
271,prose,1
272,mountain,1
273,we,6
274,climb,1
275,frontier,1
276,cross,1
277,challenge,1
278,tame,1
279,opportunity,1
280,seize,2
281,build,2
282,chance,2
283,display,1
284,bigotry,1
285,russia,2
286,gorilla,1
287,room,1
288,barely,1
289,investigation,1
290,russian,1
291,interference,1
292,election,1
293,gathers,1
294,pace,1
295,consistent,1
296,year,2
297,old,1
298,policy,1
299,toward,1
300,vladimir,1
301,putin,1
302,none,1
303,because,1
304,one,1
305,too,1
306,risky,1
307,military,1
308,nuclear,1
309,arsenal,1
310,modernized,1
311,hopefully,1
312,used,1
313,federal,1
314,workers,1
315,deemed,1
316,disloyal,1
317,summarily,1
318,fired,1
319,gun,1
320,control,1
321,non,1
322,subject,1
323,imagines,2
324,making,1
325,you,1
326,guess,1
327,from,2
328,cato,1
329,institute,1
330,study,1
331,refugees,1
332,admitted,1
333,between,1
334,found,1
335,being,1
336,killed,1
337,attack,1
338,committed,1
339,refugee,1
340,nor,1
341,companies,1
342,fortune,1
343,list,1
344,percent,1
345,immigrant,2
346,child,1
347,according,1
348,research,1
349,entrepreneurship,1
350,interested,2
351,hope,2
352,any,1
353,more,1
354,facts,1
355,era,1
356,economic,1
357,surrender,2
358,much,1
359,ago,1
360,took,1
361,strong,1
362,economy,1
363,low,1
364,unemployment,1
365,place,1
366,needs,1
367,fear,1
368,lot,1
369,cult,1
370,personality,1
371,called,1
372,nightmares,1
373,now,1
374,hang,1
