,term,count
0,i,8
1,am,2
2,hard,1
3,pressed,1
4,to,28
5,think,1
6,of,27
7,thing,1
8,president,8
9,trump,2
10,has,3
11,done,1
12,right,3
13,in,16
14,the,75
15,last,2
16,days,1
17,since,2
18,his,3
19,inauguration,1
20,until,1
21,tuesday,1
22,when,3
23,he,7
24,nominated,1
25,an,3
26,extraordinary,1
27,judge,9
28,and,16
29,man,1
30,neil,2
31,gorsuch,9
32,be,6
33,a,17
34,justice,6
35,on,9
36,supreme,3
37,court,10
38,nomination,2
39,comes,1
40,at,3
41,fraught,1
42,moment,1
43,new,2
44,administration,3
45,’s,10
46,executive,5
47,actions,1
48,immigration,3
49,have,6
50,led,1
51,chaos,1
52,everywhere,1
53,from,2
54,nation,2
55,airports,1
56,department,1
57,they,3
58,raised,1
59,justified,1
60,concern,1
61,about,6
62,whether,2
63,will,6
64,follow,2
65,law,10
66,more,2
67,than,1
68,ever,2
69,public,2
70,confidence,3
71,our,3
72,system,1
73,government,2
74,depends,1
75,impartiality,1
76,independence,2
77,courts,3
78,there,2
79,is,5
80,very,1
81,difficult,1
82,question,1
83,should,4
84,vote,1
85,nominee,3
86,all,1
87,given,2
88,republican,1
89,senate,2
90,history,1
91,breaking,1
92,record,3
93,obstruction,1
94,merrick,1
95,b,1
96,garland,1
97,perhaps,1
98,most,1
99,qualified,1
100,for,8
101,high,1
102,but,3
103,if,2
104,confirm,1
105,anyone,1
106,who,5
107,sits,1
108,united,1
109,states,1
110,appeals,1
111,10th,2
112,circuit,2
113,denver,2
114,top,1
115,list,1
116,believe,1
117,this,1
118,even,1
119,though,1
120,we,1
121,come,1
122,different,1
123,sides,1
124,political,1
125,spectrum,1
126,was,2
127,acting,1
128,solicitor,1
129,general,1
130,barack,1
131,obama,2
132,strong,2
133,conservative,1
134,bona,1
135,fides,1
136,appointed,2
137,by,5
138,george,1
139,w,1
140,bush,1
141,seen,1
142,him,2
143,up,3
144,close,1
145,action,1
146,both,2
147,federal,4
148,appellate,1
149,rules,1
150,committee,1
151,where,1
152,us,1
153,serve,2
154,brings,1
155,sense,1
156,fairness,1
157,decency,1
158,job,1
159,temperament,1
160,that,15
161,suits,1
162,highest,2
163,considerable,1
164,doubts,1
165,direction,1
166,emerged,1
167,among,1
168,democrats,1
169,recent,1
170,weeks,1
171,particularly,1
172,some,2
173,names,1
174,been,1
175,floated,1
176,possible,1
177,with,1
178,environmental,1
179,protection,1
180,reproductive,1
181,rights,2
182,privacy,1
183,power,1
184,criminal,1
185,defendants,1
186,including,2
187,death,1
188,penalty,1
189,docket,1
190,stakes,1
191,are,2
192,tremendous,1
193,wish,1
194,it,1
195,were,1
196,democrat,1
197,choosing,1
198,next,1
199,not,3
200,basic,1
201,criterion,1
202,paramount,2
203,someone,1
204,stand,1
205,rule,4
206,say,2
207,no,3
208,or,2
209,congress,1
210,strays,1
211,beyond,1
212,constitution,2
213,laws,2
214,doubt,1
215,confirmed,1
216,would,2
217,help,1
218,restore,2
219,years,1
220,bench,1
221,reveal,1
222,commitment,1
223,judicial,1
224,give,1
225,american,1
226,people,2
227,compromise,1
228,principle,1
229,favor,1
230,suggests,1
231,tradition,1
232,elena,1
233,kagan,1
234,voted,1
235,against,2
236,she,1
237,felt,1
238,part,2
239,affordable,1
240,care,1
241,act,1
242,went,1
243,too,1
244,far,2
245,particular,1
246,written,1
247,opinions,1
248,vigorously,1
249,defending,1
250,duty,2
251,what,1
252,without,3
253,deferring,1
254,branch,2
255,interpretations,2
256,statutes,1
257,pair,1
258,cases,1
259,niz,1
260,robles,1
261,v,2
262,lynch,2
263,gutierrez,2
264,brizuela,2
265,ruled,1
266,attempts,1
267,retroactively,1
268,interpret,3
269,disfavor,1
270,immigrants,1
271,separate,1
272,opinion,1
273,criticized,1
274,legal,1
275,doctrine,1
276,must,2
277,often,1
278,defer,2
279,warning,1
280,such,1
281,deference,1
282,threatens,1
283,separation,1
284,powers,1
285,designed,1
286,framers,1
287,judges,1
288,meaning,1
289,wrote,1
290,fulfilling,1
291,their,1
292,terms,1
293,called,1
294,problem,2
295,judiciary,2
296,whose,1
297,liberties,1
298,may,2
299,now,2
300,impaired,1
301,avowedly,1
302,politicized,1
303,administrative,1
304,agent,1
305,seeking,1
306,pursue,1
307,whatever,1
308,policy,1
309,whim,1
310,day,1
311,reflects,1
312,deep,1
313,conviction,2
314,role,1
315,preserving,1
316,country,1
317,well,1
318,week,1
319,post,1
320,encouraged,1
321,nominate,1
322,because,1
323,does,1
324,best,1
325,statute,1
326,apply,1
327,land,2
328,prejudice,1
329,could,3
330,go,1
331,faith,1
332,n’t,1
333,agree,1
334,use,1
335,reassurance,1
336,matter,1
337,how,1
338,chaotic,1
339,politics,1
340,become,1
341,members,1
342,uphold,1
343,oath,1
344,take,1
345,administer,1
346,respect,1
347,persons,1
348,do,1
349,equal,1
350,poor,1
351,rich,1
352,confident,1
353,live,1
354,promise,1
