,term,count
0,in,20
1,supreme,2
2,court,4
3,nominations,1
4,as,11
5,other,1
6,things,2
7,trump,4
8,is,7
9,the,55
10,master,1
11,of,19
12,lifting,1
13,veils,1
14,and,26
15,making,1
16,subtext,1
17,text,1
18,normally,1
19,a,26
20,president,8
21,facing,1
22,vacancy,1
23,makes,1
24,big,1
25,show,2
26,seeking,1
27,out,1
28,most,2
29,qualified,3
30,nominee,1
31,insisting,1
32,that,18
33,process,1
34,should,1
35,be,7
36,all,3
37,about,3
38,résumés,1
39,rather,2
40,than,3
41,mere,1
42,politics,3
43,meanwhile,1
44,beneath,1
45,surface,1
46,everyone,2
47,understands,1
48,nomination,1
49,battle,2
50,can,2
51,political,1
52,any,1
53,election,1
54,with,8
55,sex,2
56,race,1
57,looks,1
58,charisma,1
59,mattering,1
60,much,1
61,judicial,5
62,acumen,1
63,though,1
64,we,2
65,are,2
66,mostly,1
67,being,3
68,spared,1
69,bluff,1
70,how,1
71,only,2
72,qualifications,1
73,matter,2
74,because,2
75,cultivating,1
76,serious,1
77,judges,1
78,few,1
79,conservatism,2
80,does,1
81,well,3
82,has,5
83,host,1
84,nominees,1
85,to,17
86,choose,1
87,from,1
88,his,7
89,credit,1
90,he,7
91,eschewed,1
92,callow,1
93,or,4
94,corrupt,1
95,choices,1
96,critics,1
97,feared,1
98,but,7
99,white,2
100,house,2
101,also,2
102,frank,1
103,fact,1
104,boss,1
105,’s,16
106,interests,1
107,extend,1
108,beyond,1
109,résumé,1
110,looking,1
111,for,8
112,certain,1
113,look,1
114,personal,1
115,rapport,1
116,an,4
117,easy,1
118,confirmation,1
119,narrowing,1
120,list,1
121,apparently,3
122,final,1
123,given,2
124,us,1
125,contest,1
126,resembles,1
127,reality,2
128,television,1
129,finale,1
130,gop,2
131,primary,4
132,i,14
133,repeat,1
134,myself,1
135,first,1
136,traditional,1
137,establishment,3
138,front,1
139,runner,1
140,role,4
141,you,3
142,have,8
143,eminently,1
144,brett,1
145,kavanaugh,4
146,darling,1
147,legal,5
148,conservative,4
149,community,1
150,bearing,1
151,ivy,1
152,league,1
153,long,1
154,record,1
155,rigorous,1
156,opinions,1
