,term,count
0,music,14
1,can,2
2,transport,1
3,us,4
4,back,1
5,in,9
6,time,1
7,or,3
8,help,1
9,usher,1
10,new,1
11,ways,2
12,of,19
13,thinking,1
14,it,14
15,capture,1
16,a,19
17,historical,1
18,moment,2
19,offer,1
20,an,2
21,escape,2
22,from,7
23,the,30
24,world,1
25,around,1
26,we,4
27,wanted,1
28,to,13
29,share,1
30,collection,1
31,pieces,1
32,on,4
33,subject,1
34,think,1
35,as,3
36,little,1
37,inspiration,1
38,appreciate,1
39,soundtrack,1
40,your,1
41,own,2
42,life,2
43,majority,1
44,when,3
45,are,2
46,grown,1
47,men,1
48,and,14
49,women,1
50,predictably,1
51,stick,1
52,with,1
53,that,11
54,captured,2
55,earliest,1
56,phase,1
57,our,2
58,adolescence,2
59,real,2
60,dj,1
61,is,3
62,part,3
63,shaman,1
64,tech,1
65,wizard,1
66,crowd,1
67,psychologist,1
68,all,2
69,artist,1
70,many,2
71,people,1
72,claim,1
73,title,1
74,but,2
75,far,1
76,fewer,1
77,embody,1
78,notes,2
79,writer,2
80,selwyn,1
81,seyfu,1
82,hinds,1
83,traditions,1
84,divine,1
85,thomas,1
86,carlyle,1
87,called,1
88,speech,1
89,angels,1
90,even,1
91,if,3
92,seems,1
93,only,1
94,transcendent,1
95,’s,10
96,hard,1
97,imagine,1
98,experience,2
99,for,6
100,which,1
101,better,1
102,suited,1
103,than,2
104,end,2
105,mark,1
106,vanhoenacker,1
107,why,2
108,he,1
109,has,1
110,playlist,1
111,dying,1
112,response,1
113,this,3
114,piece,1
115,readers,1
116,shared,1
117,their,2
118,choices,1
119,deathbed,1
120,playlists,1
121,so,1
122,deep,1
123,was,3
124,pain,1
125,assassinations,1
126,years,1
127,america,1
128,craved,1
129,some,3
130,mourn,1
131,by,3
132,here,3
133,how,3
134,song,1
135,written,1
136,dick,1
137,holler,1
138,performed,1
139,dion,1
140,nation,1
141,grief,1
142,ought,1
143,remember,1
144,roots,1
145,rock,5
146,’n’,2
147,roll,3
148,national,1
149,wrote,1
150,jon,1
151,batiste,1
152,last,1
153,year,1
154,comes,1
155,establishment,1
156,includes,1
157,artists,1
158,like,1
159,fats,1
160,domino,1
161,once,1
162,i,9
163,got,1
164,cochlear,1
165,implant,1
166,transmitter,1
167,rough,1
168,hewn,1
169,sound,1
170,set,1
171,my,5
172,skull,1
173,rattling,1
174,nerves,1
175,screeching,1
176,found,1
177,jolted,1
178,core,2
179,could,1
180,not,1
181,explain,1
182,watch,2
183,video,1
184,above,1
185,learn,1
186,more,2
187,about,1
188,rachel,1
189,kolb,1
190,read,1
191,her,1
192,essay,1
193,lineup,1
194,alone,1
195,monterey,1
196,international,1
197,pop,1
198,festival,2
199,would,1
200,rank,1
201,arguably,1
202,greatest,1
203,american,1
204,history,1
205,became,1
206,model,1
207,subsequent,1
208,festivals,1
209,woodstock,1
210,bonnaroo,1
211,touchstone,1
212,fusion,1
213,antiwar,1
214,politics,1
215,play,1
216,know,1
217,say,1
218,’m,2
219,angry,1
220,sad,1
221,have,3
222,crush,1
223,someone,1
224,were,1
225,language,2
226,one,2
227,speak,1
228,says,1
229,young,1
230,woman,1
231,short,1
232,film,1
233,explores,1
234,power,1
235,inspire,1
236,children,1
237,poverty,1
238,common,1
239,affliction,1
240,crosses,1
241,intellectual,1
242,social,1
243,economic,1
244,classes,1
245,classical,2
246,insecurity,1
247,complex,1
248,miles,1
249,hoffman,1
250,violist,1
251,radio,1
252,commentator,1
253,offers,1
254,sufferers,1
255,therapeutic,1
256,advice,1
257,drew,1
258,me,2
259,path,1
260,sea,1
261,possibilities,1
262,sheltered,1
263,shattered,1
264,childhood,1
265,through,1
266,painful,1
267,patti,1
268,smith,1
269,op,1
270,ed,1
271,article,1
272,published,1
273,day,1
274,she,1
275,inducted,1
276,into,1
277,hall,1
278,fame,1
279,humans,1
280,always,1
281,prized,2
282,well,1
283,beyond,1
284,loved,1
285,does,1
286,thingless,1
287,thing,1
288,at,1
289,its,1
290,mere,1
291,sequence,1
292,sounds,1
293,hold,1
294,such,1
295,potentially,1
296,enormous,1
297,intrinsic,1
298,value,1
299,gray,1
300,matter,1
301,column,1
302,tackled,1
303,question,1
304,also,1
305,go,1
306,paul,1
307,mccartney,1
308,james,1
309,corden,1
310,doing,1
311,carpool,1
312,karaoke,1
313,you,1
314,n’t,1
315,already,1
316,good,1
317,stuffwe’ve,1
318,been,1
319,curating,1
320,best,1
321,reads,1
322,opinion,1
323,section,1
324,each,1
325,weekend,1
326,earlier,1
327,collections,1
328,favorites,1
329,love,1
330,relationships,1
331,wonders,1
332,nature,1
333,joy,1
334,swimming,1
335,view,1
336,money,1
